0,0.155672,0.574221,1.12533,1.63743,1.95106,1.96858,1.68455,1.18738,0.631876,0.190983,0.00197327,0.123693,0.518247,1.06279,1.58779,1.92978,1.98229,1.72897,1.24869,0.690983,0.229487,0.0078853,0.095173,0.464173,1,1.53583,1.90483,1.99212,1.77051,1.30902,0.751311,0.271032,0.0177128,0.0702236,0.412215,0.93721,1.48175,1.87631,1.99803,1.80902,1.36813,0.812619,0.315453,0.0314169,0.0489435,0.362576,0.874667,1.42578,1.84433,2,1.84433,1.42578,0.874667,0.362576,0.0489435,0.0314169,0.315453,0.812619,1.36813,1.80902,1.99803,1.87631,1.48175,0.93721,0.412215,0.0702236,0.0177128,0.271032,0.751311,1.30902,1.77051,1.99212,1.90483,1.53583,1,0.464173,0.095173,0.0078853,0.229487,0.690983,1.24869,1.72897,1.98229,1.92978,1.58779,1.06279,0.518247,0.123693,0.00197327,0.190983,0.631876,1.18738,1.68455,1.96858,1.95106,1.63743,1.12533,0.574221,0.155672,2.42961e-30,
0,0.156012,0.575553,1.12821,1.6422,1.95774,1.97674,1.6933,1.19551,0.638134,0.194426,0.0023126,0.121495,0.514889,1.06015,1.58773,1.93357,1.99013,1.73984,1.26051,0.701208,0.235842,0.00909905,0.0914497,0.457229,0.992625,1.53108,1.90508,1.99831,1.78176,1.32281,0.764223,0.279751,0.0200757,0.0659254,0.402968,0.926271,1.47296,1.8729,2.00163,1.8191,1.38212,0.826693,0.325655,0.034903,0.0448686,0.352374,0.861627,1.41405,1.83763,2.00051,1.85198,1.43829,0.888249,0.373107,0.0532204,0.0281343,0.305585,0.799098,1.35492,1.79992,1.99547,1.88069,1.49133,0.948685,0.421766,0.0746862,0.0155136,0.262617,0.738946,1.29604,1.7603,1.98704,1.90562,1.54142,1.00793,0.471405,0.0990108,0.00676767,0.223374,0.681269,1.23769,1.71918,1.97564,1.92713,1.58877,1.06605,0.521906,0.125974,0.00166366,0.187702,0.626059,1.18004,1.67689,1.96168,1.9456,1.63368,1.12316,0.573248,0.15543,2.42961e-30,
0,0.155567,0.573753,1.12415,1.63511,1.94731,1.9634,1.67836,1.18108,0.626625,0.187885,0.00166868,0.12605,0.522265,1.0668,1.58991,1.92852,1.97708,1.72044,1.23862,0.681812,0.223584,0.00678727,0.0990234,0.471578,1.00837,1.54213,1.90654,1.98804,1.76123,1.29678,0.739427,0.262846,0.0155568,0.0746462,0.421751,0.948778,1.49158,1.88108,1.99596,1.80043,1.35539,0.799463,0.305806,0.0282022,0.0531512,0.372936,0.888024,1.43806,1.85179,2.00041,1.83763,1.41413,0.861771,0.352518,0.0449425,0.0348364,0.325398,0.826233,1.38149,1.81838,2.00092,1.87231,1.47257,0.9261,0.402961,0.0659727,0.0200315,0.279478,0.763631,1.32189,1.7806,1.99707,1.90394,1.5302,0.992096,0.457027,0.0914417,0.00907807,0.235585,0.700548,1.25939,1.73832,1.98843,1.93193,1.58639,1.05927,0.514479,0.121414,0.00230694,0.194205,0.63746,1.19428,1.69157,1.97473,1.95575,1.64053,1.12706,0.574966,0.155852,2.42961e-30,
0,0.155335,0.572979,1.12291,1.6339,1.94688,1.96439,1.68098,1.18489,0.630561,0.190591,0.00197063,0.123442,0.517207,1.06069,1.58469,1.92608,1.97856,1.72579,1.24645,0.689776,0.229104,0.00787832,0.0950123,0.463417,0.998429,1.5335,1.90205,1.98934,1.76816,1.30737,0.750428,0.270749,0.0177092,0.0701391,0.41177,0.936287,1.48042,1.87477,1.99656,1.80784,1.36736,0.812254,0.315364,0.0314322,0.048914,0.362429,0.874422,1.42553,1.84417,2.00001,1.84451,1.42605,0.874931,0.362741,0.0489919,0.0314232,0.315568,0.813014,1.36892,1.81023,1.99953,1.87787,1.48311,0.938147,0.412671,0.0703201,0.0177342,0.271342,0.752232,1.31072,1.77293,1.99495,1.90765,1.53819,1.00159,0.464941,0.0953397,0.00790225,0.229893,0.692231,1.25099,1.73222,1.98609,1.93354,1.59093,1.06493,0.519303,0.123949,0.00197871,0.191389,0.633225,1.18993,1.68819,1.97287,1.95532,1.64102,1.12781,0.575488,0.156016,2.42961e-30,
0,0.156421,0.577053,1.13112,1.64636,1.96257,1.98144,1.69711,1.19797,0.639225,0.194586,0.00228098,0.12206,0.516623,1.06322,1.59185,1.93808,1.99424,1.74289,1.26221,0.701693,0.235649,0.0089739,0.0920875,0.45904,0.995595,1.53478,1.90884,2.00141,1.78371,1.32349,0.763954,0.279138,0.0198102,0.0665461,0.404672,0.928855,1.47589,1.87551,2.00335,1.81966,1.38164,0.825619,0.324617,0.0344825,0.0453934,0.353805,0.863577,1.41592,1.83884,2.00067,1.85106,1.43662,0.886411,0.371698,0.0526632,0.02852,0.306638,0.800274,1.3556,1.79962,1.99405,1.87836,1.48861,0.946221,0.420095,0.0740441,0.0157509,0.263245,0.739308,1.29554,1.7586,1.98423,1.90213,1.53792,1.00509,0.469641,0.0983673,0.00687695,0.223585,0.68087,1.23616,1.71635,1.97179,1.92287,1.58486,1.06311,0.520231,0.125419,0.00169069,0.187563,0.625046,1.17773,1.67328,1.95722,1.94102,1.62972,1.12039,0.571817,0.155039,2.42961e-30,
0,0.155131,0.572167,1.12112,1.63088,1.94255,1.959,1.67509,1.17932,0.626207,0.188164,0.0017411,0.125077,0.519779,1.06288,1.58516,1.92386,1.97344,1.71844,1.2383,0.682646,0.224644,0.00705767,0.0977557,0.468559,1.00401,1.53733,1.90239,1.98544,1.7606,1.29788,0.741444,0.264654,0.0161049,0.0733137,0.418566,0.944417,1.48715,1.87774,1.99454,1.80115,1.35777,0.802477,0.308242,0.0290483,0.0519444,0.369918,0.884063,1.43436,1.8495,2.00022,1.83957,1.41754,0.865509,0.355381,0.0460396,0.0338896,0.322832,0.823029,1.37886,1.81733,2.00198,1.8753,1.4767,0.930224,0.405986,0.0672056,0.0194085,0.277576,0.761465,1.32057,1.78093,1.99932,1.90775,1.53469,0.996226,0.4599,0.0926343,0.00876646,0.23447,0.699602,1.25951,1.74005,1.99173,1.93625,1.59086,1.06299,0.516844,0.12234,0.00222251,0.193897,0.637787,1.19586,1.69457,1.97881,1.96019,1.6445,1.12991,0.576455,0.156262,2.42961e-30,
0,0.155844,0.57483,1.12644,1.63884,1.95243,1.96951,1.68477,1.18691,0.631008,0.190232,0.00187491,0.124604,0.520184,1.06539,1.59039,1.93165,1.98289,1.72814,1.24676,0.688694,0.227759,0.00751631,0.0965542,0.467127,1.00381,1.53943,1.90718,1.99251,1.76888,1.30592,0.74783,0.268414,0.0169668,0.0717784,0.415761,0.941775,1.486,1.87896,1.9983,1.80685,1.36425,0.808323,0.312175,0.0302827,0.0504008,0.366241,0.879442,1.4302,1.84703,2.00015,1.84191,1.42158,0.870037,0.358985,0.0475159,0.0325773,0.318796,0.817048,1.37221,1.81146,1.99806,1.87394,1.47774,0.9328,0.408749,0.0686979,0.0184777,0.273702,0.754912,1.31232,1.77242,1.99202,1.90278,1.53247,0.99636,0.461303,0.0938181,0.00826433,0.231255,0.69338,1.25081,1.73006,1.98199,1.9282,1.58543,1.06036,0.516396,0.122806,0.00207441,0.191765,0.632841,1.18804,1.68459,1.96797,1.94999,1.63626,1.12441,0.573703,0.155525,2.42961e-30,
0,0.155724,0.574506,1.12622,1.63941,1.95461,1.97386,1.69117,1.19439,0.637893,0.194637,0.00237198,0.120846,0.513224,1.05753,1.58457,1.9305,1.98777,1.73858,1.26039,0.701855,0.236619,0.00931891,0.0906119,0.455203,0.989702,1.52788,1.90237,1.99668,1.78149,1.32371,0.765729,0.281083,0.0205154,0.0650602,0.400836,0.923358,1.47004,1.87077,2.00085,1.8198,1.38396,0.828936,0.327456,0.0355704,0.044101,0.350365,0.859003,1.41166,1.83628,2.00065,1.8536,1.4409,0.891042,0.375234,0.0540712,0.0275439,0.303885,0.797004,1.35329,1.79946,1.99653,1.8831,1.4945,0.951779,0.424019,0.0756265,0.0151321,0.261361,0.737565,1.29533,1.76082,1.98895,1.90862,1.54486,1.01104,0.473545,0.0999049,0.00658036,0.222647,0.680728,1.23799,1.72069,1.9783,1.9305,1.59219,1.06885,0.523672,0.12666,0.00161388,0.187521,0.626392,1.18134,1.67927,1.96487,1.94904,1.63673,1.12534,0.574387,0.155743,2.42961e-30,
0,0.156003,0.575362,1.1273,1.63969,1.95276,1.96889,1.68306,1.1844,0.628413,0.188447,0.00167864,0.126328,0.523519,1.06941,1.59381,1.93325,1.98191,1.72465,1.24166,0.683521,0.224188,0.00682121,0.099149,0.472373,1.01016,1.54489,1.90994,1.99155,1.76431,1.29906,0.74076,0.263371,0.0156141,0.0746533,0.422066,0.949597,1.4929,1.88272,1.99765,1.80192,1.3565,0.800137,0.306112,0.0282626,0.0530896,0.372829,0.887885,1.43786,1.85151,2.00004,1.83724,1.41381,0.861586,0.352486,0.0449751,0.0347482,0.324956,0.82524,1.37987,1.81622,1.9985,1.87,1.47073,0.924953,0.402504,0.0659378,0.0199519,0.278826,0.761989,1.3191,1.77685,1.99282,1.89986,1.5269,0.989971,0.456082,0.0912879,0.00903103,0.234872,0.698552,1.25585,1.73346,1.98286,1.9265,1.58193,1.0563,0.513053,0.1211,0.00229302,0.193558,0.635419,1.1905,1.68623,1.9685,1.94958,1.63535,1.1235,0.573147,0.155359,2.42961e-30,
0,0.154955,0.571574,1.12014,1.62984,1.94197,1.95935,1.67655,1.18162,0.628675,0.189897,0.00193849,0.123365,0.516416,1.05875,1.58153,1.92199,1.97411,1.72165,1.24319,0.687707,0.228189,0.0077674,0.0951517,0.463222,0.997455,1.53156,1.89927,1.98606,1.7649,1.30461,0.748495,0.269748,0.0175027,0.0704054,0.412105,0.936318,1.4799,1.87364,1.99493,1.80596,1.36553,0.810773,0.314437,0.0311451,0.0492253,0.363187,0.875403,1.42648,1.84488,2.00032,1.84437,1.42554,0.874213,0.362082,0.0486785,0.0317034,0.316581,0.814741,1.37118,1.81268,2.00179,1.87959,1.48408,0.938399,0.412452,0.0700613,0.0179339,0.272419,0.754397,1.31389,1.77674,1.99885,1.91103,1.5406,1.00287,0.46527,0.0952208,0.00800928,0.230876,0.694517,1.25465,1.73691,1.99116,1.93824,1.59459,1.06719,0.52025,0.12406,0.00200976,0.192143,0.63531,1.19358,1.69316,1.97852,1.96084,1.64559,1.13093,0.577072,0.156444,2.42961e-30,
