0,1,0.5,78.8554
0.1,1.00002,0.50188,78.8419
0.2,1,0.494898,78.8851
0.3,1.00002,0.49655,78.8521
0.4,1,0.51503,78.9563
0.5,1.00002,0.494683,78.8784
0.6,1,0.489086,78.9947
0.7,1.00001,0.502474,78.8648
0.8,1,0.514428,79.0141
0.9,1.00001,0.492025,78.8301
1,1,0.492369,78.9868
1.1,1.00001,0.506841,78.7655
1.2,1,0.500265,78.9658
1.3,1.00001,0.499371,78.7396
1.4,1,0.501062,78.9738
1.5,1.00001,0.50126,78.7318
1.6,1,0.488827,79.0118
1.7,1.00001,0.509975,78.7746
1.8,1,0.507206,79.0654
1.9,1.00001,0.490329,78.7894
2,1.00001,0.491449,79.0849
2.1,1.00001,0.512041,78.7878
2.2,1.00001,0.506002,79.077
2.3,1.00001,0.48723,78.7451
2.4,1.00001,0.502128,79.0281
2.5,1.00001,0.502627,78.7077
2.6,1.00001,0.500691,79.0128
2.7,1.00001,0.49807,78.6989
2.8,1.00001,0.506246,79.0072
2.9,1.00001,0.490507,78.7312
3,1.00001,0.497658,79.0496
3.1,1,0.512965,78.7836
3.2,1.00001,0.499717,79.0691
3.3,1,0.487437,78.8082
3.4,1.00001,0.499447,79.069
3.5,1,0.515747,78.8122
3.6,1.00001,0.492564,79.0205
3.7,1,0.495162,78.7726
3.8,1.00001,0.501962,78.9733
3.9,1,0.503222,78.7658
4,1.00001,0.496458,78.9424
4.1,1,0.505296,78.7764
4.2,1.00001,0.499625,78.9489
4.3,1,0.488272,78.8389
4.4,1.00002,0.508034,78.9782
4.5,1,0.508751,78.8872
4.6,1.00002,0.494185,78.9773
4.7,1,0.486691,78.9242
4.8,1.00002,0.513101,78.9548
4.9,1,0.504239,78.908
5,1.00002,0.492408,78.8881
5.1,1,0.498113,78.8909
5.2,1.00002,0.503919,78.8444
5.3,1,0.498783,78.8897
5.4,1.00002,0.499429,78.817
5.5,1,0.508228,78.9236
5.6,1.00001,0.488804,78.8455
5.7,1,0.497423,78.9867
5.8,1.00001,0.509773,78.8581
5.9,1,0.506164,79.0281
6,1.00001,0.484333,78.8642
6.1,1,0.499861,79.0441
6.2,1.00001,0.512611,78.8181
6.3,1,0.496625,79.0139
6.4,1.00001,0.494801,78.7654
6.5,1,0.500637,79.0011
6.6,1.00001,0.503563,78.7297
6.7,1,0.494216,78.9947
6.8,1.00001,0.50945,78.7347
6.9,1.00001,0.497678,79.0456
7,1.00001,0.490263,78.7712
7.1,1.00001,0.502349,79.0823
7.2,1.00001,0.513182,78.7973
7.3,1.00001,0.494648,79.11
7.4,1.00001,0.486477,78.8013
7.5,1.00001,0.510652,79.0853
7.6,1.00001,0.504369,78.7561
7.7,1.00001,0.496032,79.0473
7.8,1.00001,0.495109,78.7308
7.9,1.00001,0.506136,79.0137
8,1.00001,0.49452,78.7137
8.1,1.00001,0.503067,79.02
8.2,1,0.507046,78.7571
8.3,1.00001,0.491713,79.0541
8.4,1,0.493426,78.8007
8.5,1.00001,0.509196,79.0738
8.6,1,0.509491,78.8431
8.7,1.00001,0.483769,79.0725
8.8,1,0.49991,78.8336
8.9,1.00001,0.508544,79.0154
9,1,0.501883,78.8148
9.1,1.00001,0.492222,78.9678
9.2,1,0.503125,78.7968
9.3,1.00001,0.500037,78.9268
9.4,1,0.495204,78.8188
9.5,1.00002,0.509667,78.9423
9.6,1,0.499341,78.878
9.7,1.00002,0.490789,78.9567
9.8,1,0.497395,78.929
9.9,1.00002,0.516964,78.9749
