0,1,0.5,397.376
0.1,1.00031,0.499742,393.964
0.2,1.00025,0.500521,400.969
0.3,1.00002,0.500448,395.441
0.4,1.00037,0.498436,395.494
0.5,1.00015,0.502313,400.951
0.6,1.00008,0.49891,393.927
0.7,1.00039,0.499867,397.439
0.8,1.00006,0.500102,399.981
0.9,1.00017,0.502057,393.221
1,1.00036,0.496896,399.31
1.1,1.00001,0.501926,398.291
1.2,1.00027,0.500798,393.502
1.3,1.00029,0.498902,400.637
1.4,1,0.499141,396.316
1.5,1.00035,0.502901,394.701
1.6,1.0002,0.498451,401.08
1.7,1.00005,0.498779,394.548
1.8,1.00039,0.502674,396.51
1.9,1.0001,0.499192,400.54
2,1.00013,0.49894,393.435
2.1,1.00038,0.500942,398.474
2.2,1.00003,0.50149,399.145
2.3,1.00022,0.497282,393.25
2.4,1.00033,0.502177,400.109
2.5,1,0.499551,397.247
2.6,1.00032,0.500193,394.042
2.7,1.00024,0.499247,400.998
2.8,1.00002,0.501748,395.32
2.9,1.00038,0.498387,395.616
3,1.00014,0.501257,400.918
3.1,1.00009,0.499732,393.855
3.2,1.00039,0.499779,397.571
3.3,1.00006,0.50048,399.885
3.4,1.00018,0.500454,393.213
3.5,1.00036,0.499134,399.42
3.6,1.00001,0.500297,398.169
3.7,1.00028,0.501756,393.556
3.8,1.00029,0.497533,400.694
3.9,1,0.501349,396.19
4,1.00035,0.500788,394.804
4.1,1.00019,0.499581,401.08
4.2,1.00005,0.498178,394.45
4.3,1.00039,0.503737,396.64
4.4,1.00009,0.497788,400.47
4.5,1.00013,0.499583,393.389
4.6,1.00038,0.501417,398.601
4.7,1.00003,0.500842,399.028
4.8,1.00023,0.497338,393.273
4.9,1.00032,0.502082,400.19
5,1,0.500754,397.113
5.1,1.00032,0.498108,394.127
5.2,1.00024,0.500934,401.022
5.3,1.00002,0.500889,395.205
5.4,1.00038,0.499461,395.734
5.5,1.00014,0.499098,400.876
5.6,1.00009,0.502257,393.783
5.7,1.00039,0.498237,397.702
5.8,1.00005,0.501021,399.791
5.9,1.00018,0.499639,393.204
6,1.00036,0.500785,399.526
6.1,1.00001,0.498843,398.04
6.2,1.00028,0.501904,393.616
6.3,1.00028,0.498265,400.752
6.4,1.00001,0.501014,396.066
6.5,1.00036,0.500559,394.911
6.6,1.00018,0.499236,401.068
6.7,1.00005,0.499734,394.36
6.8,1.00039,0.501802,396.771
6.9,1.00009,0.499069,400.402
7,1.00014,0.49867,393.349
7.1,1.00038,0.503011,398.721
7.2,1.00002,0.498506,398.913
7.3,1.00024,0.49933,393.299
7.4,1.00032,0.501015,400.277
7.5,1,0.501645,396.978
7.6,1.00033,0.496581,394.212
7.7,1.00023,0.502596,401.04
7.8,1.00003,0.500221,395.09
7.9,1.00038,0.499129,395.861
8,1.00013,0.499293,400.828
8.1,1.0001,0.502691,393.715
8.2,1.00039,0.498131,397.827
8.3,1.00005,0.499833,399.691
8.4,1.00019,0.501563,393.201
8.5,1.00035,0.499447,399.629
8.6,1,0.499466,397.911
8.7,1.00029,0.500766,393.673
8.8,1.00027,0.500567,400.803
8.9,1.00001,0.498531,395.94
9,1.00036,0.502,395.024
9.1,1.00018,0.498561,401.055
9.2,1.00006,0.500923,394.268
9.3,1.00039,0.499849,396.903
9.4,1.00008,0.500596,400.326
9.5,1.00015,0.498424,393.32
9.6,1.00038,0.502661,398.842
9.7,1.00002,0.498341,398.797
9.8,1.00024,0.499832,393.329
9.9,1.00031,0.501328,400.355
