0,1,0.5,397.376
0.1,1.00031,0.498404,393.959
0.2,1.00025,0.5013,400.958
0.3,1.00002,0.501361,395.427
0.4,1.00037,0.496997,395.491
0.5,1.00015,0.502533,400.951
0.6,1.00008,0.499852,393.926
0.7,1.00039,0.499343,397.438
0.8,1.00006,0.499416,399.97
0.9,1.00017,0.503003,393.22
1,1.00036,0.496829,399.315
1.1,1.00001,0.501312,398.293
1.2,1.00027,0.501169,393.508
1.3,1.00029,0.498949,400.635
1.4,1,0.49928,396.311
1.5,1.00035,0.502357,394.707
1.6,1.0002,0.498953,401.088
1.7,1.00005,0.498447,394.549
1.8,1.00039,0.503423,396.514
1.9,1.0001,0.497762,400.535
2,1.00013,0.500278,393.432
2.1,1.00038,0.500451,398.486
2.2,1.00003,0.501731,399.139
2.3,1.00023,0.495989,393.249
2.4,1.00033,0.504542,400.112
2.5,1,0.497674,397.234
2.6,1.00032,0.500566,394.048
2.7,1.00024,0.499292,400.999
2.8,1.00002,0.503053,395.309
2.9,1.00038,0.495836,395.621
3,1.00014,0.503119,400.911
3.1,1.00009,0.499658,393.848
3.2,1.00039,0.499326,397.583
3.3,1.00006,0.499636,399.876
3.4,1.00018,0.502446,393.208
3.5,1.00036,0.497813,399.429
3.6,1.00001,0.500043,398.158
3.7,1.00028,0.50245,393.567
3.8,1.00029,0.497815,400.7
3.9,1.00001,0.500294,396.174
4,1.00035,0.501345,394.815
4.1,1.00019,0.499946,401.08
4.2,1.00005,0.497699,394.446
4.3,1.00039,0.503704,396.654
4.4,1.00009,0.497987,400.459
4.5,1.00013,0.499687,393.38
4.6,1.00038,0.501273,398.613
4.7,1.00003,0.500617,399.017
4.8,1.00023,0.497583,393.274
4.9,1.00032,0.5024,400.198
5,1,0.500225,397.086
5.1,1.00032,0.497851,394.13
5.2,1.00024,0.502035,401.024
5.3,1.00002,0.500197,395.187
5.4,1.00038,0.498905,395.749
5.5,1.00014,0.499913,400.859
5.6,1.00009,0.502755,393.763
5.7,1.00039,0.49659,397.72
5.8,1.00005,0.501972,399.776
5.9,1.00019,0.500376,393.203
6,1.00036,0.499668,399.537
6.1,1.00001,0.498529,398.012
6.2,1.00028,0.503396,393.624
6.3,1.00028,0.497556,400.763
6.4,1.00001,0.500003,396.046
6.5,1.00036,0.501994,394.932
6.6,1.00018,0.498985,401.063
6.7,1.00006,0.499077,394.341
6.8,1.00039,0.50178,396.798
6.9,1.00009,0.500374,400.391
7,1.00014,0.497102,393.348
7.1,1.00038,0.503859,398.742
7.2,1.00002,0.498047,398.888
7.3,1.00024,0.500244,393.306
7.4,1.00032,0.499622,400.294
7.5,1,0.502917,396.955
7.6,1.00033,0.495508,394.227
7.7,1.00023,0.503932,401.044
7.8,1.00003,0.498651,395.065
7.9,1.00038,0.500247,395.887
8,1.00013,0.498797,400.82
8.1,1.0001,0.503447,393.698
8.2,1.00039,0.496458,397.857
8.3,1.00005,0.50162,399.668
8.4,1.00019,0.500991,393.202
8.5,1.00035,0.498961,399.653
8.6,1,0.499369,397.879
8.7,1.00029,0.502285,393.689
8.8,1.00027,0.498922,400.814
8.9,1.00001,0.498591,395.911
9,1.00036,0.503196,395.051
9.1,1.00017,0.498098,401.049
9.2,1.00006,0.49976,394.242
9.3,1.00039,0.50121,396.933
9.4,1.00008,0.500736,400.307
9.5,1.00015,0.497167,393.312
9.6,1.00038,0.503207,398.869
9.7,1.00002,0.499217,398.757
9.8,1.00025,0.498761,393.335
9.9,1.00031,0.501334,400.373
