0,1,0.5,78.8554
0.1,1.00002,0.506509,78.8318
0.2,0.999999,0.483917,78.6644
0.3,1.00002,0.521998,78.5482
0.4,1,0.48309,78.8964
0.5,1.00001,0.50734,78.7845
0.6,1,0.491398,78.7493
0.7,1.00001,0.522569,78.6106
0.8,1,0.468829,78.8069
0.9,1.00001,0.518234,78.808
1,1,0.508286,78.9938
1.1,1.00001,0.477749,78.559
1.2,1.00001,0.511245,78.7345
1.3,1.00001,0.505745,78.6262
1.4,1,0.498096,79.0205
1.5,1.00001,0.477993,78.7113
1.6,1.00001,0.539169,78.794
1.7,1.00001,0.468985,78.5847
1.8,1.00001,0.508218,78.9959
1.9,1.00001,0.50466,78.7085
2,1.00001,0.500799,78.9258
2.1,1.00001,0.490419,78.4
2.2,1.00001,0.505851,78.8011
2.3,1.00001,0.507719,78.749
2.4,1.00001,0.482309,78.9672
2.5,1.00001,0.519931,78.5709
2.6,1.00001,0.47938,78.8356
2.7,1,0.522226,78.5295
2.8,1.00001,0.481016,79.0399
2.9,1,0.508803,78.6687
3,1.00001,0.498371,78.698
3.1,1,0.50581,78.5394
3.2,1.00001,0.487394,78.9438
3.3,1,0.505477,78.7725
3.4,1.00001,0.516993,78.9598
3.5,1,0.465439,78.5307
3.6,1.00002,0.52833,78.7776
3.7,1,0.493558,78.7635
3.8,1.00001,0.496942,78.915
3.9,1,0.488113,78.6476
4,1.00001,0.530749,78.6856
4.1,1,0.472832,78.717
4.2,1.00002,0.501823,78.9828
4.3,1,0.520041,78.8088
4.4,1.00002,0.480097,78.7331
4.5,0.999999,0.506642,78.6066
4.6,1.00002,0.497575,78.7177
4.7,1,0.513835,78.9292
4.8,1.00001,0.473844,78.7278
4.9,1,0.526195,78.6398
5,1.00002,0.482762,78.7109
5.1,1,0.509645,78.8565
5.2,1.00002,0.494847,78.8152
5.3,1,0.498245,78.8338
5.4,1.00001,0.509848,78.4373
5.5,1,0.488872,78.7796
5.6,1.00001,0.505676,78.7771
5.7,1,0.49444,78.9023
5.8,1.00001,0.518704,78.6347
5.9,1,0.466012,78.786
6,1.00001,0.531943,78.6399
6.1,1,0.49001,79.0699
6.2,1.00001,0.490143,78.6493
6.3,1.00001,0.506623,78.7588
6.4,1.00001,0.510879,78.5122
6.5,1.00001,0.485541,78.9683
6.6,1.00001,0.493413,78.7834
6.7,1.00001,0.531973,78.9294
6.8,1.00001,0.463998,78.5116
6.9,1.00001,0.518074,78.8898
7,1.00001,0.498296,78.6552
7.1,1.00001,0.504668,79.0188
7.2,1,0.482036,78.5239
7.3,1.00001,0.52103,78.7025
7.4,1.00001,0.491488,78.6606
7.5,1.00001,0.493288,79.0366
7.6,1.00001,0.513577,78.6733
7.7,1.00001,0.484902,78.8644
7.8,1,0.517912,78.4574
7.9,1.00001,0.479993,78.8785
8,1,0.516123,78.7922
8.1,1.00001,0.489722,78.786
8.2,1,0.512054,78.5293
8.3,1.00001,0.480083,78.8242
8.4,1,0.519698,78.7432
8.5,1.00001,0.497718,78.9984
8.6,1,0.479701,78.672
8.7,1.00002,0.525352,78.6345
8.8,0.999999,0.490458,78.6901
8.9,1.00002,0.496522,78.889
9,1,0.49302,78.8203
9.1,1.00001,0.530681,78.7202
9.2,1,0.460958,78.6642
9.3,1.00002,0.520594,78.8508
9.4,1,0.505569,78.9227
9.5,1.00002,0.486635,78.7661
9.6,1,0.501412,78.6763
9.7,1.00001,0.507953,78.5439
9.8,1,0.50107,78.9022
9.9,1.00001,0.480762,78.8233
