0,1,0.5,4.9344
0.1,1,0.481484,5.00065
0.2,1.00001,0.491353,5.15171
0.3,1.00002,0.527225,5.16332
0.4,1.00003,0.498325,4.95656
0.5,1.00003,0.491525,4.92375
0.6,1.00002,0.47908,5.18779
0.7,0.999998,0.527992,5.2502
0.8,0.999983,0.502421,4.99164
0.9,0.99998,0.493715,4.91287
1,0.999984,0.477416,5.1056
1.1,0.999988,0.517506,5.17412
1.2,0.999986,0.515461,5.05241
1.3,0.999981,0.490716,4.94911
1.4,0.999981,0.482849,4.96154
1.5,0.999991,0.500691,5.10861
1.6,1.00001,0.527375,5.20094
1.7,1.00003,0.489326,5.02826
1.8,1.00003,0.48982,4.89506
1.9,1.00003,0.487902,5.11003
2,1.00001,0.53081,5.27932
2.1,1,0.494008,5.07634
2.2,1,0.489407,4.90472
2.3,1,0.485337,5.04456
2.4,0.999994,0.523435,5.17398
2.5,0.999982,0.508728,5.1009
2.6,0.999971,0.483326,4.98172
2.7,0.999968,0.488086,4.94186
2.8,0.999977,0.508835,5.05526
2.9,0.999996,0.523903,5.20819
3,1.00001,0.480892,5.10436
3.1,1.00002,0.491649,4.89972
3.2,1.00002,0.496394,5.02692
3.3,1.00002,0.530056,5.26879
3.4,1.00002,0.485462,5.15563
3.5,1.00002,0.489003,4.92295
3.6,1.00002,0.494165,4.98319
3.7,1.00001,0.525495,5.14794
3.8,0.99999,0.499924,5.13488
3.9,0.999974,0.479334,5.0193
4,0.999968,0.496333,4.93591
4.1,0.999973,0.514503,4.99763
4.2,0.999985,0.517018,5.18328
4.3,0.999996,0.473819,5.16973
4.4,1,0.496959,4.93243
4.5,1,0.504092,4.94742
4.6,1.00001,0.52615,5.21938
4.7,1.00002,0.477344,5.21887
4.8,1.00003,0.49197,4.96612
4.9,1.00003,0.502647,4.93198
5,1.00002,0.523869,5.09907
5.1,1,0.490696,5.15114
5.2,0.999987,0.479563,5.06256
5.3,0.99998,0.505922,4.94947
5.4,0.999982,0.51606,4.94699
5.5,0.999985,0.507587,5.13211
5.6,0.999985,0.470328,5.2171
5.7,0.99998,0.505667,4.9972
5.8,0.999979,0.509134,4.89354
5.9,0.999989,0.518526,5.14116
6,1.00001,0.471169,5.25742
6.1,1.00003,0.498607,5.03542
6.2,1.00003,0.509595,4.91098
6.3,1.00003,0.518449,5.04319
6.4,1.00001,0.482704,5.14756
6.5,1,0.483911,5.10656
6.6,1,0.514619,4.98928
6.7,1,0.51313,4.92194
6.8,0.999998,0.49832,5.06785
6.9,0.999988,0.471686,5.23646
7,0.999973,0.515136,5.08373
7.1,0.999965,0.509535,4.88468
7.2,0.999973,0.509108,5.05516
7.3,0.999993,0.469325,5.26208
7.4,1.00001,0.507558,5.11452
7.5,1.00002,0.512937,4.92492
7.6,1.00002,0.510075,4.99533
7.7,1.00001,0.47782,5.12655
7.8,1.00001,0.491371,5.13681
7.9,1.00002,0.520838,5.04088
8,1.00002,0.50683,4.92666
8.1,1.00002,0.491156,5.00471
8.2,1,0.476604,5.22129
8.3,0.99998,0.523048,5.16628
8.4,0.999967,0.506112,4.91454
8.5,0.999968,0.500658,4.97637
8.6,0.999982,0.471562,5.23062
8.7,0.999995,0.51621,5.18141
8.8,1,0.512114,4.96062
8.9,1,0.501022,4.95584
9,1,0.476985,5.08948
9.1,1.00001,0.500421,5.14603
9.2,1.00002,0.523565,5.08618
9.3,1.00003,0.498179,4.94972
9.4,1.00003,0.486818,4.94924
9.5,1.00002,0.4842,5.17319
9.6,0.999996,0.528921,5.22712
9.7,0.999981,0.499768,4.97068
9.8,0.999978,0.493852,4.9113
9.9,0.999983,0.47672,5.16594
