0,1,0.5,397.376
0.1,1.00031,0.499658,393.964
0.2,1.00025,0.500424,400.969
0.3,1.00002,0.500684,395.441
0.4,1.00037,0.498441,395.496
0.5,1.00015,0.502037,400.951
0.6,1.00008,0.498928,393.928
0.7,1.00039,0.500362,397.44
0.8,1.00006,0.499681,399.981
0.9,1.00017,0.501778,393.225
1,1.00036,0.497458,399.31
1.1,1.00001,0.502072,398.295
1.2,1.00027,0.499926,393.503
1.3,1.00029,0.499325,400.635
1.4,1,0.499842,396.32
1.5,1.00035,0.50207,394.701
1.6,1.0002,0.498087,401.086
1.7,1.00005,0.499953,394.548
1.8,1.00039,0.5024,396.506
1.9,1.0001,0.498027,400.543
2,1.00013,0.499957,393.433
2.1,1.00038,0.50156,398.478
2.2,1.00003,0.500107,399.143
2.3,1.00022,0.497335,393.246
2.4,1.00033,0.503714,400.11
2.5,1,0.498501,397.242
2.6,1.00032,0.499303,394.041
2.7,1.00024,0.500744,400.996
2.8,1.00002,0.501908,395.317
2.9,1.00038,0.496672,395.615
3,1.00014,0.502162,400.91
3.1,1.00009,0.500873,393.849
3.2,1.00039,0.498282,397.571
3.3,1.00006,0.500158,399.883
3.4,1.00018,0.502126,393.212
3.5,1.00036,0.498515,399.414
3.6,1.00001,0.498996,398.163
3.7,1.00028,0.503109,393.559
3.8,1.00029,0.497976,400.692
3.9,1,0.499893,396.192
4,1.00035,0.501073,394.803
4.1,1.00019,0.500886,401.076
4.2,1.00005,0.49712,394.455
4.3,1.00039,0.503196,396.636
4.4,1.0001,0.498939,400.474
4.5,1.00013,0.499579,393.394
4.6,1.00038,0.500291,398.599
4.7,1.00003,0.501496,399.033
4.8,1.00023,0.497944,393.27
4.9,1.00032,0.501257,400.194
5,1,0.500595,397.118
5.1,1.00032,0.498909,394.127
5.2,1.00024,0.500693,401.024
5.3,1.00002,0.500302,395.204
5.4,1.00038,0.499971,395.736
5.5,1.00014,0.49929,400.878
5.6,1.00009,0.501838,393.784
5.7,1.00039,0.498181,397.702
5.8,1.00005,0.50145,399.791
5.9,1.00018,0.499419,393.204
6,1.00036,0.500671,399.525
6.1,1.00001,0.498911,398.041
6.2,1.00028,0.502046,393.616
6.3,1.00028,0.498153,400.752
6.4,1.00001,0.50099,396.067
6.5,1.00036,0.500496,394.911
6.6,1.00018,0.499438,401.068
6.7,1.00005,0.499729,394.361
6.8,1.00039,0.501484,396.771
6.9,1.00009,0.499246,400.404
7,1.00014,0.499011,393.353
7.1,1.00038,0.502616,398.719
7.2,1.00002,0.498216,398.916
7.3,1.00024,0.500092,393.299
7.4,1.00032,0.500826,400.277
7.5,1,0.500933,396.983
7.6,1.00033,0.497114,394.209
7.7,1.00023,0.503233,401.044
7.8,1.00003,0.499109,395.088
7.9,1.00038,0.499169,395.858
8,1.00013,0.500425,400.831
8.1,1.0001,0.502066,393.713
8.2,1.00039,0.497179,397.831
8.3,1.00005,0.501134,399.687
8.4,1.00019,0.501794,393.196
8.5,1.00035,0.497935,399.628
8.6,1,0.500109,397.909
8.7,1.00029,0.501959,393.675
8.8,1.00027,0.499243,400.797
8.9,1.00001,0.497999,395.934
9,1.00036,0.50374,395.021
9.1,1.00018,0.498015,401.051
9.2,1.00006,0.49957,394.268
9.3,1.00039,0.501063,396.899
9.4,1.00008,0.501365,400.322
9.5,1.00015,0.496685,393.32
9.6,1.00038,0.502977,398.836
9.7,1.00002,0.499775,398.796
9.8,1.00024,0.498816,393.333
9.9,1.00031,0.500437,400.352
