0,1,0.5,78.8554
0.1,1.00002,0.504152,78.8371
0.2,1,0.480175,78.8237
0.3,1.00001,0.536527,78.6417
0.4,1,0.467398,78.4891
0.5,1.00002,0.503959,78.1157
0.6,1,0.530347,77.8721
0.7,1.00001,0.446901,77.3597
0.8,1,0.569038,77.0799
0.9,1.00001,0.408358,76.462
1,1.00001,0.617178,76.0599
1.1,1.00001,0.375941,75.2409
1.2,1,0.599798,74.7321
1.3,1.00001,0.443289,73.908
1.4,1,0.514724,73.4619
1.5,1.00002,0.523598,72.6611
1.6,1,0.429996,72.2054
1.7,1.00001,0.625609,71.2442
1.8,1.00001,0.328908,70.5875
1.9,1.00001,0.68698,69.4374
2,1.00001,0.324759,68.7753
2.1,1.00001,0.652158,67.795
2.2,1.00001,0.376519,67.2847
2.3,1.00001,0.578744,66.4854
2.4,1,0.487917,65.9925
2.5,1.00001,0.438046,65.1365
2.6,1,0.621421,64.5305
2.7,1.00001,0.340379,63.5811
2.8,1.00001,0.686139,63.0665
2.9,1.00001,0.294173,62.2183
3,1.00001,0.707542,61.8419
3.1,1.00001,0.320766,61.1828
3.2,1,0.62703,60.9161
3.3,1.00002,0.430485,60.4586
3.4,1,0.515819,60.2563
3.5,1.00001,0.54026,59.9107
3.6,1,0.397229,59.7625
3.7,1.00001,0.660012,59.3561
3.8,1.00001,0.305415,59.2689
3.9,1,0.703363,58.9365
4,1.00001,0.302072,59.1082
4.1,1.00001,0.684907,59.0827
4.2,1,0.344047,59.4815
4.3,1.00002,0.602995,59.6871
4.4,0.999999,0.465234,60.0592
4.5,1.00002,0.470123,60.2167
4.6,1,0.582584,60.571
4.7,1.00001,0.37001,60.7596
4.8,1.00001,0.676202,61.3361
4.9,1,0.290855,61.6669
5,1.00001,0.712596,62.4866
5.1,1.00001,0.312855,62.9647
5.2,0.999999,0.648918,63.8417
5.3,1.00002,0.392556,64.3903
5.4,1,0.556167,65.276
5.5,1.00001,0.511257,65.843
5.6,1.00001,0.417035,66.6899
5.7,1.00001,0.6365,67.175
5.8,1.00001,0.33718,68.0913
5.9,1,0.672934,68.6167
6,1.00001,0.323073,69.6982
6.1,1.00001,0.666879,70.3451
6.2,1,0.370484,71.4909
6.3,1.00001,0.570061,72.0536
6.4,1,0.488472,72.9638
6.5,1.00001,0.469895,73.328
6.6,1.00001,0.560945,74.1473
6.7,1,0.407065,74.5181
6.8,1.00002,0.620356,75.4285
6.9,1,0.375882,75.8649
7,1.00001,0.59915,76.735
7.1,1,0.435909,76.9851
7.2,1.00001,0.539304,77.6004
7.3,1,0.476447,77.707
7.4,1.00001,0.502305,78.2265
7.5,1,0.525437,78.3145
7.6,1.00002,0.459111,78.7552
7.7,1,0.530392,78.771
7.8,1.00002,0.494462,78.9983
7.9,1,0.489242,78.8221
8,1.00001,0.512811,78.8694
8.1,1,0.485183,78.6817
8.2,1.00002,0.525199,78.656
8.3,1,0.469738,78.4119
8.4,1.00002,0.511727,78.2134
8.5,1,0.526819,77.8479
8.6,1.00001,0.437513,77.4274
8.7,1,0.581482,76.9487
8.8,1.00001,0.407622,76.4201
8.9,1.00001,0.60708,75.9248
9,1.00001,0.382271,75.2833
9.1,1,0.604091,74.6943
9.2,1.00002,0.439067,73.9706
9.3,1,0.50671,73.3935
9.4,1.00002,0.539516,72.6286
9.5,1,0.421165,72.064
9.6,1.00001,0.622351,71.1997
9.7,1.00001,0.333342,70.5238
9.8,1.00001,0.691387,69.4781
9.9,1.00001,0.317394,68.7193
