0,1,0.5,397.376
0.1,1.00031,0.495529,393.945
0.2,1.00025,0.503973,400.942
0.3,1.00002,0.501684,395.451
0.4,1.00037,0.494027,395.504
0.5,1.00015,0.505412,400.936
0.6,1.00008,0.498766,393.914
0.7,1.00039,0.500039,397.429
0.8,1.00006,0.496413,399.989
0.9,1.00017,0.508848,393.205
1,1.00036,0.490867,399.29
1.1,1.00001,0.504076,398.33
1.2,1.00027,0.502026,393.51
1.3,1.00029,0.497311,400.614
1.4,1,0.498787,396.344
1.5,1.00035,0.5049,394.683
1.6,1.0002,0.496975,401.048
1.7,1.00005,0.498044,394.527
1.8,1.00039,0.504925,396.468
1.9,1.0001,0.498003,400.564
2,1.00012,0.497384,393.441
2.1,1.00038,0.503566,398.445
2.2,1.00003,0.501728,399.203
2.3,1.00022,0.492239,393.252
2.4,1.00033,0.509307,400.057
2.5,1,0.495035,397.276
2.6,1.00031,0.50079,394.02
2.7,1.00024,0.499081,400.968
2.8,1.00002,0.505137,395.337
2.9,1.00038,0.493027,395.58
3,1.00015,0.503717,400.95
3.1,1.00008,0.502471,393.876
3.2,1.00039,0.495314,397.499
3.3,1.00006,0.50139,399.924
3.4,1.00018,0.503977,393.206
3.5,1.00036,0.495434,399.335
3.6,1.00001,0.500135,398.213
3.7,1.00027,0.505097,393.548
3.8,1.00029,0.494807,400.662
3.9,1,0.501533,396.235
4,1.00035,0.501051,394.747
4.1,1.00019,0.502139,401.092
4.2,1.00005,0.492253,394.495
4.3,1.00039,0.510319,396.551
4.4,1.0001,0.493815,400.522
4.5,1.00013,0.499988,393.434
4.6,1.00038,0.502727,398.518
4.7,1.00003,0.50056,399.092
4.8,1.00023,0.495557,393.268
4.9,1.00033,0.50427,400.126
5,1,0.500733,397.153
5.1,1.00032,0.495626,394.043
5.2,1.00024,0.503066,401.008
5.3,1.00002,0.502079,395.282
5.4,1.00038,0.495839,395.645
5.5,1.00014,0.500625,400.922
5.6,1.00009,0.506013,393.857
5.7,1.00039,0.49131,397.586
5.8,1.00006,0.505975,399.839
5.9,1.00018,0.498695,393.209
6,1.00036,0.501,399.435
6.1,1.00001,0.495313,398.11
6.2,1.00028,0.507974,393.564
6.3,1.00029,0.494572,400.728
6.4,1.00001,0.499391,396.18
6.5,1.00035,0.504777,394.809
6.6,1.00019,0.497572,401.073
6.7,1.00005,0.497186,394.439
6.8,1.00039,0.505353,396.622
6.9,1.00009,0.498339,400.431
7,1.00013,0.496412,393.392
7.1,1.00038,0.505369,398.618
7.2,1.00003,0.498159,399.008
7.3,1.00023,0.498695,393.266
7.4,1.00032,0.499806,400.209
7.5,1,0.506226,397.114
7.6,1.00032,0.489943,394.107
7.7,1.00024,0.508139,401.019
7.8,1.00002,0.498109,395.222
7.9,1.00038,0.498365,395.731
8,1.00014,0.499974,400.857
8.1,1.00009,0.504351,393.792
8.2,1.00039,0.495224,397.697
8.3,1.00005,0.500677,399.764
8.4,1.00018,0.504131,393.167
8.5,1.00036,0.4964,399.507
8.6,1.00001,0.498922,398.055
8.7,1.00028,0.504895,393.596
8.8,1.00028,0.497589,400.748
8.9,1.00001,0.496205,396.112
9,1.00036,0.508249,394.893
9.1,1.00018,0.49356,401.041
9.2,1.00005,0.502093,394.368
9.3,1.00039,0.499622,396.744
9.4,1.00009,0.504049,400.394
9.5,1.00014,0.491972,393.342
9.6,1.00038,0.507513,398.707
9.7,1.00002,0.498497,398.966
9.8,1.00024,0.496384,393.29
9.9,1.00032,0.50348,400.246
