0,0.155672,0.574221,1.12533,1.63743,1.95106,1.96858,1.68455,1.18738,0.631876,0.190983,0.00197327,0.123693,0.518247,1.06279,1.58779,1.92978,1.98229,1.72897,1.24869,0.690983,0.229487,0.0078853,0.095173,0.464173,1,1.53583,1.90483,1.99212,1.77051,1.30902,0.751311,0.271032,0.0177128,0.0702236,0.412215,0.93721,1.48175,1.87631,1.99803,1.80902,1.36813,0.812619,0.315453,0.0314169,0.0489435,0.362576,0.874667,1.42578,1.84433,2,1.84433,1.42578,0.874667,0.362576,0.0489435,0.0314169,0.315453,0.812619,1.36813,1.80902,1.99803,1.87631,1.48175,0.93721,0.412215,0.0702236,0.0177128,0.271032,0.751311,1.30902,1.77051,1.99212,1.90483,1.53583,1,0.464173,0.095173,0.0078853,0.229487,0.690983,1.24869,1.72897,1.98229,1.92978,1.58779,1.06279,0.518247,0.123693,0.00197327,0.190983,0.631876,1.18738,1.68455,1.96858,1.95106,1.63743,1.12533,0.574221,0.155672,2.42961e-30,
0,0.159437,0.587493,1.14926,1.66769,1.97944,1.98632,1.68622,1.17372,0.610291,0.173339,0.000367254,0.145682,0.563357,1.12177,1.64509,1.96867,1.99081,1.70468,1.20039,0.636547,0.19031,0.00171499,0.129722,0.533804,1.08681,1.61498,1.95255,1.99376,1.72587,1.23308,0.669954,0.212871,0.00477168,0.110444,0.496379,1.04143,1.57486,1.92981,1.99545,1.75151,1.27444,0.713351,0.243344,0.010827,0.0879068,0.450054,0.983937,1.52291,1.899,1.99523,1.7819,1.32563,0.768518,0.283733,0.0217094,0.0634356,0.395452,0.914215,1.4584,1.85907,1.99204,1.8163,1.38658,0.836177,0.335574,0.0395704,0.0394267,0.334743,0.833747,1.38182,1.80941,1.98441,1.85292,1.45577,0.915746,0.399593,0.0664756,0.018913,0.271238,0.745301,1.29468,1.74991,1.97069,1.88911,1.53043,1.00526,0.475366,0.10386,0.00497088,0.208954,0.652841,1.19989,1.68168,1.94998,1.92227,1.60713,1.10156,0.561084,0.151954,2.42961e-30,
0,0.140033,0.517206,1.01589,1.48315,1.77563,1.80349,1.55804,1.11447,0.608945,0.19688,0.00528648,0.0937131,0.435809,0.927209,1.4174,1.75586,1.83832,1.63903,1.2189,0.707082,0.26148,0.0201977,0.0589171,0.367293,0.851756,1.36399,1.74644,1.88091,1.72529,1.32697,0.80866,0.330892,0.0425323,0.0346315,0.31187,0.790573,1.3241,1.74792,1.93058,1.8147,1.43534,0.909709,0.401284,0.06927,0.0190114,0.268796,0.743534,1.29749,1.75923,1.98494,1.90352,1.53932,1.00528,0.468189,0.0969687,0.00977532,0.23664,0.709413,1.28241,1.77752,2.03989,1.98664,1.63343,1.09022,0.527382,0.12251,0.00464677,0.213342,0.68562,1.27515,1.79781,2.08946,2.05781,1.71196,1.16004,0.575757,0.143847,0.00186603,0.196498,0.668366,1.27028,1.81334,2.12646,2.11049,1.76987,1.21163,0.611868,0.160341,0.000443473,0.183732,0.653358,1.26178,1.81725,2.14438,2.13967,1.8044,1.24433,0.636402,0.172759,2.42961e-30,
0,0.192953,0.711069,1.39129,2.01967,2.39881,2.40991,2.04996,1.43241,0.751046,0.218864,0.00105996,0.163392,0.652059,1.31125,1.93263,2.32099,2.35531,2.02616,1.43775,0.774399,0.242226,0.00446951,0.130894,0.576897,1.19859,1.79873,2.18885,2.24792,1.95932,1.41482,0.784693,0.263789,0.0105757,0.0983274,0.493436,1.06725,1.63731,2.02471,2.10958,1.86751,1.37573,0.787825,0.285021,0.0196789,0.0685247,0.409978,0.932238,1.46916,1.85242,1.96356,1.76992,1.33346,0.790334,0.307764,0.0320125,0.043534,0.333065,0.805713,1.31138,1.69178,1.82935,1.68292,1.29946,0.79845,0.3342,0.0478911,0.0242574,0.266161,0.694657,1.17421,1.55506,1.71944,1.61751,1.28198,0.81728,0.366685,0.0679004,0.0107315,0.209859,0.600945,1.06106,1.44695,1.63926,1.57913,1.28587,0.850549,0.407549,0.0929635,0.00269638,0.163134,0.523328,0.970999,1.36733,1.58979,1.56985,1.31392,0.901222,0.459242,0.124403,2.42961e-30,
0,0.116344,0.429148,0.840981,1.2235,1.45737,1.4695,1.25586,0.882954,0.467279,0.139173,0.00222436,0.100851,0.406166,0.824619,1.22683,1.48774,1.52566,1.3281,0.956101,0.525785,0.172543,0.00893267,0.0893357,0.392446,0.827187,1.26044,1.55816,1.62723,1.44496,1.06703,0.611026,0.220486,0.0204377,0.0780947,0.381093,0.840246,1.31631,1.66274,1.77135,1.60671,1.21829,0.726384,0.285637,0.0372686,0.0647202,0.3666,0.85568,1.38469,1.79136,1.94885,1.80613,1.40525,0.869844,0.367888,0.0599186,0.0486081,0.345555,0.865999,1.45364,1.92833,2.14213,2.02627,1.61411,1.0325,0.463599,0.0886563,0.0311051,0.31682,0.864357,1.50876,2.05205,2.32485,2.2401,1.82164,1.19841,0.565349,0.123137,0.0151026,0.28141,0.845092,1.5348,2.13757,2.46532,2.41427,1.99851,1.34666,0.662568,0.161792,0.00394147,0.242028,0.805031,1.51942,2.16307,2.53489,2.51806,2.11714,1.45706,0.74423,0.201882,2.42961e-30,
0,0.188259,0.694019,1.35879,1.97444,2.34853,2.36459,2.0184,1.41893,0.753751,0.230042,0.00966703,0.158862,0.628141,1.26853,1.87879,2.26856,2.31763,2.01277,1.45084,0.807595,0.2822,0.0351118,0.13864,0.555515,1.15174,1.73934,2.13524,2.21799,1.96447,1.45581,0.850828,0.335902,0.0670069,0.121984,0.477646,1.01839,1.57321,1.96916,2.08475,1.8865,1.43804,0.879044,0.381164,0.0947626,0.102989,0.39719,0.880884,1.40066,1.79413,1.93994,1.79453,1.40446,0.890925,0.411554,0.111493,0.078944,0.318734,0.751813,1.24053,1.63167,1.80372,1.70405,1.36432,0.889972,0.427002,0.116559,0.0514549,0.247922,0.64123,1.10632,1.49691,1.69091,1.62802,1.32799,0.884047,0.433512,0.115007,0.025428,0.19008,0.555161,1.00484,1.39752,1.61001,1.57577,1.30543,0.883233,0.440575,0.114886,0.00677962,0.148757,0.495212,0.93683,1.33483,1.56436,1.55346,1.30551,0.898062,0.45853,0.12435,2.42961e-30,
0,0.145924,0.538007,1.05349,1.53105,1.82132,1.83372,1.56477,1.09912,0.58293,0.178028,0.0112503,0.134785,0.50998,1.0196,1.50464,1.81412,1.85224,1.60817,1.15919,0.646384,0.23043,0.041437,0.138483,0.491409,0.990469,1.48071,1.81032,1.8778,1.66342,1.23505,0.726903,0.297683,0.0812823,0.145326,0.470351,0.956017,1.45233,1.80617,1.90867,1.72886,1.32314,0.817801,0.369941,0.118905,0.143226,0.436335,0.908521,1.41455,1.79843,1.9416,1.79961,1.41606,0.909347,0.436372,0.144143,0.124307,0.38456,0.845881,1.36655,1.78569,1.97299,1.86925,1.5052,0.99251,0.489721,0.153308,0.0890667,0.318856,0.773175,1.31211,1.76835,1.99914,1.93096,1.58303,1.062,0.529362,0.151364,0.0470862,0.250814,0.700677,1.25732,1.74704,2.01599,1.97856,1.64474,1.1175,0.561105,0.149773,0.0130438,0.194811,0.639121,1.20733,1.72139,2.01972,2.00806,1.68939,1.16318,0.594288,0.161234,2.42961e-30,
0,0.138568,0.511,1.00103,1.45574,1.7334,1.74769,1.49461,1.05364,0.562811,0.17556,0.0128807,0.125668,0.479002,0.963194,1.42807,1.72978,1.77545,1.55198,1.12985,0.641139,0.238353,0.047171,0.12754,0.455254,0.929594,1.4046,1.73425,1.81757,1.62978,1.22985,0.742312,0.318791,0.0912873,0.131456,0.428472,0.89225,1.38107,1.74511,1.87262,1.72442,1.34625,0.855023,0.403057,0.131318,0.125864,0.390974,0.847315,1.35588,1.76052,1.93606,1.82731,1.4667,0.964995,0.477696,0.1572,0.105474,0.341873,0.796281,1.32999,1.77818,2.00096,1.92734,1.57808,1.06026,0.534756,0.16653,0.0730042,0.286746,0.744315,1.3051,1.79465,2.05907,2.01368,1.67035,1.13475,0.574045,0.164815,0.0374795,0.234739,0.697308,1.28174,1.80502,2.10203,2.07788,1.7384,1.18899,0.601976,0.162536,0.0101975,0.194477,0.658767,1.25776,1.80304,2.12252,2.11491,1.78197,1.22819,0.627929,0.170425,2.42961e-30,
0,0.18676,0.687201,1.34102,1.93893,2.28981,2.2819,1.91844,1.31627,0.668054,0.180354,0.00748205,0.202464,0.700663,1.34113,1.9186,2.24927,2.22919,1.86675,1.27899,0.653437,0.187823,0.0271868,0.218431,0.696531,1.30641,1.85309,2.1638,2.14229,1.79816,1.24243,0.651175,0.209193,0.0518321,0.223242,0.663922,1.23096,1.74406,2.04246,2.03478,1.72637,1.21605,0.663799,0.240047,0.0726487,0.207993,0.598048,1.11682,1.60058,1.89896,1.92104,1.66233,1.20467,0.68974,0.274622,0.0834949,0.170149,0.50264,0.974333,1.43753,1.74906,1.81384,1.61318,1.20945,0.726155,0.30968,0.0845619,0.115928,0.390328,0.820576,1.27287,1.6078,1.72267,1.5824,1.22974,0.771765,0.347045,0.0833836,0.0590516,0.279212,0.674627,1.12296,1.48617,1.65255,1.57072,1.26513,0.828555,0.393634,0.0924081,0.0159966,0.186796,0.551675,0.998244,1.38924,1.60451,1.57779,1.31698,0.9017,0.458966,0.12425,2.42961e-30,
0,0.109215,0.404397,0.797801,1.17246,1.41697,1.45862,1.28508,0.948273,0.549001,0.207139,0.0259817,0.0614088,0.305012,0.686265,1.0932,1.40552,1.53049,1.43078,1.13611,0.734958,0.348648,0.0953515,0.0546285,0.243083,0.608578,1.04499,1.42339,1.63062,1.60366,1.34955,0.944448,0.511716,0.185307,0.0691523,0.204856,0.557708,1.02573,1.46955,1.75444,1.79194,1.5682,1.14999,0.665817,0.267456,0.0832279,0.177424,0.528688,1.03467,1.54221,1.89429,1.97937,1.76767,1.32248,0.782302,0.318618,0.0822149,0.154715,0.52104,1.07209,1.63759,2.03925,2.14775,1.92521,1.4392,0.843093,0.328309,0.063351,0.139023,0.537719,1.13723,1.74854,2.17591,2.28021,2.02492,1.48947,0.845147,0.300638,0.0347278,0.137739,0.581063,1.2251,1.86349,2.28969,2.36427,2.06103,1.47655,0.799717,0.250797,0.00977517,0.157333,0.647893,1.32379,1.96616,2.36615,2.39313,2.0376,1.41467,0.726784,0.197805,2.42961e-30,
