0,1,0.5,78.8554
0.1,1.00002,0.505363,78.8354
0.2,1,0.49202,78.7174
0.3,1.00002,0.509873,78.7663
0.4,1,0.486196,78.9179
0.5,1.00001,0.51714,78.7012
0.6,1,0.484941,78.8638
0.7,1.00002,0.509507,78.7356
0.8,1,0.492594,78.9644
0.9,1.00001,0.508802,78.6363
1,1,0.49367,78.8253
1.1,1.00001,0.496818,78.7858
1.2,1,0.512258,78.9472
1.3,1.00001,0.487715,78.6811
1.4,1,0.507257,78.8471
1.5,1.00001,0.49099,78.7332
1.6,1.00001,0.518071,78.9597
1.7,1.00001,0.478731,78.5891
1.8,1,0.511481,78.9866
1.9,1.00001,0.500481,78.706
2,1.00001,0.499238,78.9948
2.1,1.00001,0.493747,78.5381
2.2,1.00001,0.503873,78.9563
2.3,1.00001,0.511453,78.7441
2.4,1.00001,0.477534,78.953
2.5,1.00001,0.516256,78.6322
2.6,1.00001,0.49548,78.9446
2.7,1.00001,0.506393,78.7309
2.8,1.00001,0.481053,78.9042
2.9,1,0.521236,78.6096
3,1.00001,0.495046,79.0309
3.1,1,0.488675,78.7251
3.2,1.00001,0.508547,78.9172
3.3,1,0.503602,78.5952
3.4,1.00001,0.499074,78.9865
3.5,1,0.481975,78.7551
3.6,1.00001,0.528814,78.8729
3.7,1,0.483164,78.7211
3.8,1.00001,0.499668,78.9448
3.9,1,0.498468,78.761
4,1.00001,0.516821,78.7915
4.1,1,0.482078,78.753
4.2,1.00002,0.497023,78.9685
4.3,1,0.52082,78.7897
4.4,1.00002,0.485252,78.7863
4.5,1,0.499102,78.7721
4.6,1.00002,0.498586,78.8941
4.7,1,0.521326,78.8081
4.8,1.00002,0.46976,78.7599
4.9,0.999999,0.513575,78.8899
5,1.00002,0.506486,78.8441
5.1,1,0.496099,78.8127
5.2,1.00001,0.487871,78.6919
5.3,1,0.511787,78.9298
5.4,1.00001,0.51064,78.8342
5.5,1,0.472483,78.8633
5.6,1.00001,0.51843,78.686
5.7,1,0.499634,78.9556
5.8,1.00001,0.502158,78.7351
5.9,1,0.479005,78.8798
6,1.00001,0.526778,78.686
6.1,1,0.492398,79.0372
6.2,1.00001,0.487533,78.7076
6.3,1.00001,0.509564,78.8596
6.4,1.00001,0.505627,78.6631
6.5,1.00001,0.495427,79.0256
6.6,1.00001,0.483679,78.7064
6.7,1.00001,0.529701,78.9071
6.8,1.00001,0.481663,78.6751
6.9,1.00001,0.500546,79.0305
7,1.00001,0.498396,78.6106
7.1,1.00001,0.516714,78.9272
7.2,1.00001,0.480926,78.6931
7.3,1.00001,0.500156,79.068
7.4,1.00001,0.517541,78.6196
7.5,1.00001,0.48605,78.8782
7.6,1,0.500745,78.7163
7.7,1.00001,0.497739,78.9822
7.8,1,0.518857,78.6715
7.9,1.00001,0.472949,78.8975
8,1,0.515239,78.7603
8.1,1.00001,0.500463,78.9496
8.2,1,0.499332,78.5976
8.3,1.00001,0.490691,78.9191
8.4,1,0.508606,78.7678
8.5,1.00001,0.5072,78.9632
8.6,1,0.480298,78.6388
8.7,1.00002,0.516125,78.8566
8.8,1,0.493359,78.8135
8.9,1.00001,0.507539,78.8265
9,1,0.482635,78.7504
9.1,1.00002,0.519912,78.837
9.2,1,0.490872,78.8827
9.3,1.00002,0.497527,78.7621
9.4,1,0.503453,78.7098
9.5,1.00002,0.500486,78.8543
9.6,1,0.502629,78.8653
9.7,1.00002,0.487356,78.7935
9.8,0.999999,0.518739,78.7559
9.9,1.00002,0.484162,78.8059
