0,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.81029e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.81029e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,3.81029e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.79923e-31,
0,0.03172,0.12501,0.274365,0.470963,0.703182,0.957282,1.21821,1.4705,1.69918,1.89065,2.03352,2.11926,2.14272,2.10246,2.00081,1.84378,1.64071,1.40367,1.1468,0.88544,0.635196,0.411023,0.226312,0.0920739,0.0162732,0.00333356,0.0538634,0.16461,0.32865,0.535805,0.773257,1.02633,1.27939,1.5168,1.72388,1.88782,1.9985,2.04907,2.0364,1.96127,1.82835,1.64587,1.42513,1.1798,0.925066,0.676669,0.449941,0.258831,0.115036,0.0272675,0.000709752,0.0366956,0.132624,0.282126,0.475469,0.700171,0.94179,1.18483,1.41373,1.61385,1.77238,1.87918,1.92742,1.91401,1.83981,1.70955,1.53157,1.31726,1.08035,0.836035,0.599987,0.387357,0.211792,0.08455,0.0137625,0.0039037,0.0554894,0.165034,0.325271,0.525614,0.752845,0.991973,1.22722,1.44303,1.62515,1.7615,1.84302,1.86427,1.82379,1.72422,1.57211,1.37753,1.15336,0.914482,0.67676,0.455995,0.266877,0.121999,0.0310173,4.79923e-31,
0,0.0273679,0.107836,0.236591,0.405919,0.605661,0.823817,1.04726,1.2625,1.45655,1.61763,1.73595,1.80427,1.81836,1.77724,1.68331,1.54217,1.3623,1.15459,0.931688,0.707211,0.494956,0.308049,0.158141,0.0546978,0.0044063,0.0107484,0.0737658,0.19003,0.352822,0.552517,0.777148,1.01313,1.24606,1.46165,1.64654,1.78919,1.88058,1.91483,1.88953,1.80602,1.66924,1.48753,1.2721,1.03641,0.795266,0.563993,0.357418,0.188953,0.0697321,0.00788739,0.0080056,0.0708019,0.193034,0.36767,0.584293,0.82973,1.08886,1.34556,1.5837,1.7882,1.94598,2.04685,2.08413,2.05518,1.96156,1.80899,1.607,1.36838,1.10837,0.843698,0.591512,0.368276,0.188697,0.0647567,0.00491531,0.0135281,0.090533,0.231423,0.427511,0.66647,0.933116,1.21039,1.48044,1.7258,1.93055,2.08131,2.16818,2.18538,2.13165,2.01036,1.82931,1.60021,1.33797,1.05967,0.783504,0.527549,0.308594,0.141019,0.0358454,4.79923e-31,
0,0.033654,0.132578,0.290776,0.498651,0.74358,1.01067,1.28369,1.54599,1.78162,1.9762,2.11788,2.19803,2.21177,2.15831,2.04092,1.86682,1.64667,1.39391,1.12397,0.853273,0.598245,0.374304,0.194908,0.0707324,0.00902013,0.0131396,0.0823873,0.21204,0.393655,0.615604,0.863799,1.12258,1.37567,1.60724,1.80283,1.95029,2.0405,2.06794,2.03104,1.93223,1.7778,1.57745,1.34376,1.0913,0.83573,0.592859,0.377603,0.203079,0.0797863,0.0149649,0.0121543,0.070988,0.187233,0.353072,0.557613,0.787585,1.02819,1.26402,1.48007,1.66262,1.80013,1.88396,1.9089,1.87345,1.77996,1.63445,1.4462,1.22715,0.991161,0.753133,0.528027,0.329939,0.171203,0.061611,0.00779481,0.0128124,0.0759593,0.192822,0.35557,0.553459,0.773531,1.00144,1.22239,1.42206,1.58753,1.70813,1.77607,1.78698,1.74017,1.63866,1.48903,1.30095,1.08656,0.85974,0.63517,0.427393,0.249879,0.114146,0.0290082,4.79923e-31,
0,0.0309829,0.122047,0.267645,0.458903,0.684144,0.929599,1.18024,1.4207,1.63622,1.81353,1.94173,2.01288,2.02258,1.9702,1.85893,1.69562,1.49031,1.25565,1.00614,0.757165,0.52412,0.32141,0.161573,0.0544974,0.00680608,0.0214378,0.0974606,0.230125,0.411155,0.629262,0.870842,1.12082,1.36361,1.58404,1.76836,1.90504,1.98554,2.00484,1.96171,1.85886,1.70272,1.50307,1.2724,1.02516,0.776813,0.542924,0.338134,0.175261,0.064492,0.0127392,0.023207,0.0951901,0.224119,0.401845,0.617152,0.856457,1.10466,1.34611,1.56556,1.74915,1.88527,1.96531,1.98419,1.94067,1.83747,1.68105,1.48127,1.25072,1.00394,0.756542,0.52415,0.321472,0.16134,0.0538965,0.00594911,0.0205308,0.0967017,0.229602,0.410752,0.62859,0.869198,1.11719,1.3567,1.57237,1.75038,1.87927,1.95075,1.96016,1.90685,1.79417,1.62929,1.42277,1.18784,0.939594,0.694005,0.466901,0.272944,0.124672,0.0316816,4.79923e-31,
0,0.0284567,0.112153,0.246163,0.422587,0.631011,0.85911,1.09337,1.31988,1.52517,1.697,1.82508,1.9017,1.92221,1.88529,1.79305,1.65091,1.4673,1.25316,1.02131,0.785679,0.560489,0.359399,0.194676,0.0764485,0.0120823,0.00571884,0.0580061,0.16604,0.32352,0.521108,0.746976,0.987512,1.22813,1.45417,1.65177,1.80875,1.91533,1.96479,1.95388,1.88307,1.75652,1.58188,1.36985,1.1335,0.887534,0.647356,0.428109,0.243737,0.106085,0.0241424,0.00344855,0.0457118,0.148669,0.306194,0.508654,0.743492,0.996,1.25024,1.49006,1.70011,1.86688,1.97952,2.03062,2.0167,1.93843,1.80067,1.61214,1.3849,1.13359,0.874468,0.624402,0.39974,0.215254,0.083161,0.0123111,0.00758838,0.069571,0.194472,0.374366,0.597683,0.849956,1.11475,1.37475,1.61289,1.81346,1.96321,2.05218,2.07441,2.02833,1.91686,1.74729,1.53074,1.28149,1.016,0.751864,0.506595,0.296493,0.135539,0.0344599,4.79923e-31,
0,0.0314395,0.123874,0.271756,0.466204,0.69552,0.945894,1.20223,1.44903,1.67139,1.85581,1.99111,2.06903,2.08479,2.03737,1.92959,1.76794,1.5622,1.32484,1.07029,0.814043,0.571724,0.358121,0.186277,0.0666772,0.00660097,0.00966024,0.0755738,0.200179,0.375683,0.591148,0.833163,1.08668,1.33594,1.56547,1.761,1.91039,2.00437,2.0371,2.00655,1.91464,1.76708,1.57306,1.34466,1.09605,0.8427,0.600326,0.383954,0.206966,0.0802629,0.0115856,0.00502693,0.0607764,0.175108,0.340617,0.546681,0.780137,1.02611,1.26893,1.49318,1.68459,1.83101,1.92313,1.9551,1.9249,1.83444,1.68947,1.49922,1.27579,1.03339,0.787449,0.553607,0.34674,0.180001,0.0639849,0.00605267,0.0098536,0.0750873,0.197516,0.369226,0.579129,0.813662,1.05765,1.2953,1.51117,1.69124,1.82377,1.90011,1.91521,1.86804,1.76161,1.6028,1.40191,1.17203,0.928138,0.686179,0.461978,0.270218,0.123476,0.0313851,4.79923e-31,
0,0.0319994,0.126014,0.276211,0.473262,0.704919,0.956771,1.21314,1.45806,1.67627,1.85417,1.98067,2.04789,2.05163,1.99165,1.8717,1.69924,1.48505,1.24248,0.986648,0.733511,0.498828,0.297199,0.141143,0.0403142,0.000898603,0.0252301,0.11165,0.254617,0.445056,0.670941,0.918048,1.17085,1.4135,1.63079,1.80915,1.93743,2.00764,2.01543,1.96033,1.84583,1.67911,1.47062,1.23342,0.982326,0.733033,0.501102,0.300999,0.145188,0.0433522,0.00178518,0.0229982,0.105559,0.244183,0.430062,0.651421,0.894255,1.14322,1.3826,1.59728,1.77374,1.90085,1.97063,1.97871,1.9246,1.81174,1.64729,1.44163,1.20774,0.960342,0.715006,0.487131,0.29099,0.138829,0.0401015,0.000880845,0.0234829,0.106325,0.244032,0.427777,0.645843,0.88436,1.12818,1.36183,1.57049,1.74094,1.86239,1.92712,1.93105,1.87391,1.75933,1.59457,1.39008,1.15882,0.915471,0.67546,0.454028,0.265239,0.121094,0.0307637,4.79923e-31,
0,0.0303159,0.119495,0.262329,0.450465,0.672883,0.916527,1.16707,1.40975,1.63023,1.81545,1.9544,2.03879,2.06353,2.02707,1.93148,1.78236,1.58851,1.36143,1.11464,0.862874,0.621196,0.404107,0.224656,0.0936528,0.0189978,0.00519968,0.0530877,0.15975,0.318699,0.520249,0.752095,1.00006,1.24894,1.48345,1.68917,1.85339,1.96595,2.01985,2.01169,1.94188,1.81467,1.63786,1.42235,1.18146,0.930114,0.683913,0.458172,0.266954,0.122192,0.0329265,0.00473131,0.0393479,0.13456,0.284319,0.479114,0.706562,0.952187,1.20033,1.43515,1.64163,1.80653,1.91925,1.9725,1.96281,1.89073,1.76079,1.58129,1.36372,1.12202,0.871715,0.628926,0.409291,0.226976,0.0937446,0.0181841,0.00513678,0.0553757,0.165544,0.328362,0.533092,0.766231,1.01239,1.25528,1.47882,1.66817,1.81072,1.89693,1.92099,1.88123,1.7802,1.62455,1.42458,1.19359,0.946968,0.701175,0.472657,0.276726,0.126534,0.0321753,4.79923e-31,
0,0.0277431,0.109303,0.239769,0.411272,0.613454,0.834077,1.05976,1.27679,1.47193,1.63325,1.75084,1.81745,1.82889,1.78435,1.68646,1.54112,1.35717,1.14586,0.920182,0.694064,0.481531,0.295838,0.148657,0.0493486,0.00437562,0.0168895,0.086517,0.209363,0.37823,0.583037,0.811427,1.04951,1.2827,1.49663,1.67804,1.81558,1.90058,1.92756,1.89464,1.80363,1.66003,1.47262,1.25301,1.01491,0.773291,0.543458,0.340112,0.176411,0.0631275,0.00795437,0.014989,0.0844417,0.212586,0.391957,0.61179,0.858672,1.11737,1.37177,1.60593,1.80504,1.95644,2.05038,2.08071,2.04527,1.94607,1.78919,1.58445,1.34474,1.08531,0.822751,0.573936,0.354971,0.180129,0.0609245,0.005355,0.0173622,0.0965562,0.238216,0.433572,0.670345,0.933531,1.20635,1.47131,1.71139,1.91105,2.05734,2.14069,2.15558,2.1009,1.98006,1.80076,1.57455,1.31604,1.042,0.770264,0.518544,0.303286,0.138581,0.0352237,4.79923e-31,
0,0.0348689,0.137363,0.301269,0.516641,0.770401,1.04713,1.32999,1.60179,1.84596,2.04765,2.19457,2.27778,2.29223,2.23709,2.11575,1.93566,1.70786,1.44624,1.16673,0.886305,0.621926,0.389494,0.202879,0.0730735,0.00751892,0.00966617,0.0787772,0.209989,0.394633,0.620786,0.874027,1.13834,1.39709,1.63411,1.83463,1.98625,2.07964,2.10918,2.07321,1.97417,1.81838,1.61566,1.37867,1.12211,0.861801,0.61369,0.392841,0.212515,0.0833467,0.0126983,0.00422092,0.0576461,0.168826,0.330019,0.530399,0.756754,0.994339,1.22781,1.4422,1.62385,1.76127,1.84586,1.8724,1.83939,1.74912,1.60748,1.42357,1.20914,0.977787,0.744116,0.522788,0.327595,0.170587,0.06131,0.0062206,0.0082846,0.066809,0.177504,0.332775,0.522221,0.733312,0.952194,1.16458,1.35668,1.51604,1.63237,1.69819,1.7093,1.66501,1.56823,1.42526,1.24537,1.04022,0.823119,0.608132,0.409206,0.239247,0.109289,0.027774,4.79923e-31,
0,0.0288085,0.113479,0.24885,0.426657,0.636032,0.864161,1.09706,1.32041,1.52048,1.6849,1.80349,1.86885,1.87687,1.82694,1.72205,1.5686,1.37601,1.15619,0.922765,0.690277,0.47327,0.285383,0.138508,0.0420325,0.00225309,0.0219651,0.100274,0.232633,0.411111,0.624864,0.860803,1.1044,1.34058,1.55466,1.7333,1.8653,1.94232,1.95945,1.91548,1.81305,1.65844,1.46125,1.23378,0.99027,0.746039,0.516511,0.316249,0.158043,0.0520949,0.00536707,0.0211313,0.0987445,0.233671,0.417751,0.639695,0.88578,1.14071,1.38855,1.61377,1.80216,1.9418,2.02379,2.04283,1.99755,1.89068,1.72882,1.52209,1.28351,1.02815,0.772234,0.53207,0.323053,0.15866,0.0495885,0.00306252,0.0223508,0.106541,0.250578,0.445567,0.679325,0.937141,1.20271,1.45916,1.69014,1.88085,2.01904,2.09574,2.10593,2.04882,1.92796,1.75101,1.52925,1.27688,1.01013,0.746168,0.502029,0.293494,0.134063,0.034069,4.79923e-31,
0,0.029995,0.11823,0.25955,0.445692,0.665759,0.906855,1.15483,1.39513,1.61362,1.79743,1.93571,2.02029,2.04612,2.01161,1.91873,1.77288,1.58263,1.35918,1.11575,0.866735,0.626932,0.410603,0.230648,0.0978296,0.0201175,0.00220282,0.0452017,0.146573,0.300254,0.497012,0.724985,0.970385,1.21833,1.45372,1.66219,1.83095,1.9496,2.01076,2.01055,1.94884,1.82929,1.65913,1.44874,1.21106,0.960745,0.71331,0.484147,0.287565,0.135885,0.0386552,0.00203493,0.0283848,0.116096,0.259666,0.450033,0.675123,0.920608,1.17081,1.40967,1.62185,1.79362,1.91383,1.97463,1.97197,1.9059,1.78058,1.60403,1.38762,1.14535,0.892929,0.646779,0.422948,0.236056,0.0983346,0.0188112,0.00270378,0.0510648,0.160697,0.324352,0.531194,0.767513,1.01762,1.26488,1.49284,1.6863,1.83231,1.92108,1.94664,1.90721,1.80537,1.64789,1.44526,1.21102,0.960836,0.711451,0.479581,0.280776,0.128384,0.0326453,4.79923e-31,
0,0.0307321,0.121041,0.265379,0.454872,0.677861,0.920616,1.16817,1.40526,1.61722,1.79094,1.91566,1.9836,1.99052,1.93591,1.82311,1.65905,1.45386,1.22024,0.972689,0.726592,0.497281,0.299069,0.144358,0.0428544,0.000960902,0.0213633,0.102853,0.240391,0.425417,0.646378,0.889452,1.13941,1.38059,1.59785,1.77754,1.90838,1.98213,1.99412,1.9436,1.8337,1.67132,1.46664,1.23253,0.983686,0.735767,0.504361,0.304024,0.147358,0.0442249,0.00112061,0.0207702,0.101956,0.239596,0.425059,0.646713,0.890651,1.14156,1.3837,1.60186,1.78234,1.91377,1.9879,2.00004,1.9494,1.83914,1.67617,1.47072,1.23569,0.98587,0.736986,0.504718,0.303721,0.146698,0.043599,0.000989943,0.0216296,0.104285,0.243797,0.431399,0.655256,0.901215,1.15369,1.39665,1.61464,1.79376,1.92256,1.99279,1.9999,1.94339,1.8268,1.65753,1.44635,1.20673,0.953989,0.704289,0.473625,0.276784,0.126396,0.032115,4.79923e-31,
0,0.0332996,0.13117,0.287643,0.493174,0.735216,0.998987,1.26838,1.52693,1.75885,1.94999,2.08868,2.16647,2.17865,2.12452,2.00742,1.83456,1.61652,1.36664,1.10014,0.833263,0.58219,0.362109,0.186259,0.0651234,0.00578987,0.0115216,0.0815618,0.211189,0.392018,0.612524,0.858765,1.11525,1.36591,1.59507,1.78846,1.93406,2.02286,2.04941,2.01214,1.91347,1.7596,1.56019,1.32767,1.07653,0.822351,0.580884,0.367025,0.193896,0.0720279,0.00870832,0.0075311,0.0681823,0.18647,0.354597,0.561661,0.794342,1.03775,1.27637,1.49501,1.6798,1.81904,1.90393,1.92916,1.89319,1.79837,1.65078,1.45983,1.23765,0.998334,0.757021,0.528948,0.32847,0.168152,0.0579704,0.0046815,0.0113938,0.0773754,0.198105,0.365567,0.568766,0.794441,1.02792,1.25405,1.4582,1.62717,1.75007,1.81898,1.82949,1.78094,1.67649,1.52291,1.33014,1.11062,0.878544,0.648909,0.436551,0.255193,0.11656,0.0296196,4.79923e-31,
0,0.0282088,0.111177,0.244025,0.418926,0.625558,0.851706,1.08397,1.30857,1.51211,1.68246,1.80939,1.88525,1.90542,1.86857,1.7768,1.63552,1.4531,1.24043,1.01028,0.776525,0.553314,0.354245,0.191525,0.0752279,0.0126732,0.00795827,0.0616865,0.170903,0.329246,0.527306,0.75318,0.99318,1.23266,1.45693,1.65213,1.80611,1.90923,1.95491,1.94014,1.86562,1.73581,1.55863,1.34504,1.10831,0.863276,0.625382,0.409719,0.230074,0.0980443,0.0222941,0.00798351,0.0564218,0.164959,0.32713,0.533031,0.769927,1.02303,1.27644,1.51412,1.72095,1.88367,1.99177,2.03817,2.01968,1.93728,1.79603,1.60481,1.37578,1.12359,0.864486,0.61524,0.392092,0.209681,0.0800818,0.0120009,0.0101839,0.0750776,0.202773,0.385234,0.6108,0.86493,1.13114,1.39209,1.63071,1.83133,1.9807,2.06893,2.09009,2.04267,1.92966,1.75839,1.54007,1.28903,1.02181,0.756065,0.509373,0.298096,0.136265,0.0346435,4.79923e-31,
0,0.0300716,0.118478,0.259897,0.445804,0.664982,0.904189,1.14895,1.38444,1.59638,1.77188,1.90028,1.97372,1.98773,1.9414,1.83753,1.68242,1.4855,1.25876,1.01603,0.772111,0.541924,0.33956,0.177433,0.0655174,0.010731,0.0165019,0.0825498,0.204891,0.37607,0.585606,0.820629,1.06666,1.30851,1.53121,1.72094,1.8659,1.95704,1.98861,1.95859,1.86876,1.72463,1.53514,1.31207,1.06933,0.822085,0.58582,0.375362,0.203951,0.0824032,0.0184251,0.016122,0.0757297,0.193588,0.362361,0.571489,0.80784,1.05654,1.30188,1.52836,1.72159,1.86928,1.96196,1.99365,1.9622,1.8695,1.72134,1.52705,1.29895,1.05155,0.80064,0.562295,0.35183,0.182826,0.0662426,0.00970496,0.016994,0.0877878,0.217666,0.39838,0.618372,0.863514,1.11801,1.36543,1.58975,1.77641,1.91328,1.99141,2.00566,1.955,1.84264,1.67579,1.46524,1.22462,0.969562,0.716673,0.482439,0.282156,0.128921,0.0327678,4.79923e-31,
