0,1,0.5,78.8554
0.1,1.00002,0.504551,78.8366
0.2,1,0.478936,78.8338
0.3,1.00002,0.531842,78.7348
0.4,1,0.491472,78.7494
0.5,1.00001,0.455242,78.5051
0.6,1,0.587453,78.3114
0.7,1.00001,0.413441,77.9434
0.8,0.999999,0.55232,77.9427
0.9,1.00002,0.481981,77.7667
1,1,0.495709,77.9441
1.1,1.00001,0.529285,77.8872
1.2,1,0.438025,78.2526
1.3,1.00001,0.57785,78.3504
1.4,1,0.447054,78.8978
1.5,1.00001,0.502634,78.894
1.6,1,0.529369,79.1702
1.7,1.00001,0.479848,78.9108
1.8,1,0.490713,79.0972
1.9,1.00001,0.526598,78.6789
2,1.00001,0.471826,78.7775
2.1,1.00001,0.531879,78.3487
2.2,1,0.46135,78.5319
2.3,1.00001,0.524172,78.2013
2.4,1,0.524247,78.4294
2.5,1.00001,0.420636,77.9742
2.6,1.00001,0.598757,78.117
2.7,1.00001,0.427144,77.7893
2.8,1.00001,0.532333,78.1403
2.9,1.00001,0.494254,77.9171
3,1.00001,0.489165,78.3504
3.1,1.00001,0.533514,78.2381
3.2,1.00001,0.445642,78.7983
3.3,1,0.546619,78.7968
3.4,1.00001,0.493654,79.2911
3.5,1,0.468864,79.0176
3.6,1.00001,0.529019,79.2303
3.7,1,0.508021,78.8185
3.8,1.00001,0.457244,78.8355
3.9,1,0.552529,78.2712
4,1.00001,0.450957,78.2824
4.1,1,0.548433,77.9147
4.2,1.00001,0.460135,78.1312
4.3,1,0.50221,77.9741
4.4,1.00001,0.555893,78.1718
4.5,1,0.406016,77.961
4.6,1.00002,0.584136,78.2237
4.7,1,0.456607,78.1992
4.8,1.00001,0.509959,78.4695
4.9,1,0.502737,78.43
5,1.00001,0.488715,78.6917
5.1,1,0.525689,78.7408
5.2,1.00002,0.471835,79.0182
5.3,1,0.501417,79.0686
5.4,1.00002,0.536234,79.0988
5.5,0.999999,0.455822,78.9374
5.6,1.00002,0.508101,78.8036
5.7,1,0.541912,78.5396
5.8,1.00001,0.431956,78.1822
5.9,1,0.566417,77.9322
6,1.00002,0.441314,77.7646
6.1,0.999998,0.551569,77.8539
6.2,1.00002,0.473402,77.9343
6.3,1,0.475577,78.1778
6.4,1.00001,0.573584,78.1952
6.5,1,0.417558,78.4863
6.6,1.00002,0.548462,78.5628
6.7,1,0.491617,78.8301
6.8,1.00001,0.493276,78.7072
6.9,1,0.503086,78.9178
7,1.00001,0.497435,78.7527
7.1,1,0.504675,78.9905
7.2,1.00001,0.510347,78.7715
7.3,1,0.457051,78.9197
7.4,1.00001,0.560406,78.5387
7.5,1,0.46639,78.6674
7.6,1.00001,0.47643,78.2302
7.7,1,0.56827,78.2063
7.8,1.00001,0.422613,77.6796
7.9,1.00001,0.566427,77.8696
8,1.00001,0.443507,77.6616
8.1,1,0.541747,78.1616
8.2,1.00001,0.495046,78.1268
8.3,1.00001,0.455846,78.6377
8.4,1.00001,0.568273,78.5539
8.5,1.00001,0.45368,79.091
8.6,1.00001,0.502857,78.8972
8.7,1.00001,0.520273,79.1621
8.8,1.00001,0.488507,78.7611
8.9,1.00001,0.493844,78.9664
9,1.00001,0.514656,78.5439
9.1,1.00001,0.475541,78.7187
9.2,1,0.54928,78.2952
9.3,1.00001,0.427463,78.4465
9.4,1,0.56022,78.1141
9.5,1.00001,0.493374,78.3313
9.6,1.00001,0.447917,77.9361
9.7,1.00001,0.577516,78.0214
9.8,1,0.430736,77.7452
9.9,1.00001,0.554178,78.0894
