0,1,0.5,4.9344
0.1,1,0.497431,4.93557
0.2,1,0.497018,4.94177
0.3,1,0.506066,4.94511
0.4,1,0.500134,4.93964
0.5,1,0.496251,4.93624
0.6,1,0.499458,4.93391
0.7,1,0.500921,4.93519
0.8,1,0.504815,4.9423
0.9,1,0.496109,4.94306
1,1,0.496542,4.94072
1.1,1,0.50381,4.93822
1.2,1,0.501213,4.93322
1.3,1,0.500571,4.93556
1.4,1,0.495176,4.94046
1.5,1,0.500374,4.94189
1.6,1,0.505707,4.94358
1.7,1,0.497534,4.93867
1.8,1,0.498052,4.93319
1.9,1,0.498535,4.9353
2,1,0.503243,4.93802
2.1,1,0.50314,4.94318
2.2,1.00001,0.49403,4.94511
2.3,1.00001,0.500006,4.93805
2.4,1.00001,0.50253,4.93431
2.5,1.00001,0.50175,4.93425
2.6,1.00001,0.499153,4.93725
2.7,1.00001,0.494642,4.9446
2.8,1.00001,0.504092,4.94393
2.9,1.00001,0.502808,4.93867
3,1.00001,0.497458,4.93594
3.1,1.00001,0.498371,4.93331
3.2,1.00001,0.498632,4.93775
3.3,1.00001,0.50556,4.94348
3.4,1.00001,0.499269,4.9425
3.5,1.00001,0.495093,4.9413
3.6,1.00001,0.501733,4.93679
3.7,1.00001,0.501447,4.93319
3.8,1.00001,0.502672,4.93754
3.9,1.00001,0.496149,4.94076
4,1.00001,0.497145,4.9434
4.1,1.00001,0.505452,4.94369
4.2,1.00001,0.499936,4.93664
4.3,1.00001,0.498653,4.93386
4.4,1.00001,0.497159,4.93602
4.5,1.00001,0.50105,4.93935
4.6,1.00001,0.505371,4.94543
4.7,1.00001,0.49593,4.94368
4.8,1.00001,0.497966,4.93693
4.9,1.00001,0.501253,4.93486
5,1.00001,0.502173,4.93451
5.1,1.00001,0.501718,4.93982
5.2,1.00001,0.494091,4.94546
5.3,1.00001,0.501195,4.94237
5.4,1.00001,0.50388,4.93891
5.5,1.00001,0.499133,4.93556
5.6,1.00001,0.498792,4.93409
5.7,1.00001,0.496544,4.93999
5.8,1.00001,0.504425,4.94305
5.9,1.00001,0.502237,4.94265
6,1.00001,0.495349,4.94153
6.1,1.00001,0.49998,4.93565
6.2,1.00001,0.500467,4.93447
6.3,1.00001,0.503785,4.93843
6.4,1.00001,0.498466,4.941
6.5,1.00001,0.495054,4.94482
6.6,1.00001,0.50388,4.94255
6.7,1.00001,0.501396,4.93574
6.8,1.00001,0.499907,4.93489
6.9,1.00001,0.497128,4.93628
7,1.00001,0.498414,4.94113
7.1,1.00001,0.505969,4.94605
7.2,1.00001,0.49839,4.94172
7.3,1.00001,0.497145,4.93695
7.4,1.00001,0.49992,4.93506
7.5,1.00001,0.501383,4.93527
7.6,1.00001,0.503854,4.94185
7.7,1.00001,0.495075,4.94453
7.8,1,0.498514,4.94142
7.9,1,0.503742,4.93918
8,1.00001,0.50041,4.93496
8.1,1,0.500017,4.93544
8.2,1,0.495422,4.94081
8.3,1,0.50222,4.94216
8.4,1,0.504317,4.94321
8.5,1,0.496549,4.94074
8.6,1,0.498909,4.93486
8.7,1,0.499142,4.93563
8.8,1,0.503766,4.93833
8.9,1,0.501146,4.94171
9,1,0.49421,4.9453
9.1,1,0.50179,4.9405
9.2,1,0.502043,4.93542
9.3,1,0.501164,4.93523
9.4,1,0.498071,4.93657
9.5,1,0.496046,4.94286
9.6,1,0.505275,4.94502
9.7,1,0.500889,4.93986
9.8,1,0.497237,4.93694
9.9,1,0.498824,4.93456
