0,1,0.5,4.9344
0.1,0.999998,0.490337,4.99444
0.2,0.999995,0.49829,4.93689
0.3,1,0.509364,4.99015
0.4,1,0.503388,4.94147
0.5,1,0.491238,4.98232
0.6,1,0.49501,4.95
0.7,0.999997,0.507887,4.9742
0.8,0.999996,0.506428,4.96075
0.9,0.999999,0.493278,4.96385
1,1,0.492363,4.97021
1.1,1,0.505313,4.95262
1.2,1,0.508596,4.97981
1.3,0.999998,0.496244,4.94443
1.4,0.999998,0.490737,4.98877
1.5,0.999996,0.502099,4.93821
1.6,1,0.509605,4.99291
1.7,1.00001,0.499621,4.93408
1.8,1,0.490334,4.99356
1.9,1,0.498656,4.93528
2,0.999998,0.509459,4.99213
2.1,0.999995,0.503027,4.94037
2.2,1,0.491072,4.98568
2.3,1,0.495357,4.9469
2.4,1,0.508088,4.97617
2.5,1,0.506136,4.95657
2.6,0.999997,0.49301,4.96712
2.7,0.999996,0.492592,4.96783
2.8,0.999999,0.505637,4.95678
2.9,1,0.508399,4.97697
3,1.00001,0.49591,4.94624
3.1,1,0.490881,4.98533
3.2,0.999998,0.502455,4.93948
3.3,0.999998,0.509556,4.99243
3.4,0.999995,0.499231,4.9356
3.5,1,0.490324,4.99415
3.6,1,0.499042,4.93415
3.7,1,0.509511,4.99201
3.8,1,0.502676,4.9379
3.9,0.999998,0.49093,4.98815
4,0.999995,0.495689,4.94518
4.1,1,0.508298,4.97999
4.2,1,0.505814,4.95317
4.3,1,0.492775,4.96931
4.4,1,0.49286,4.96344
4.5,0.999997,0.505932,4.95983
4.6,0.999997,0.508209,4.97471
4.7,0.999998,0.495555,4.95002
4.8,1,0.491028,4.98302
4.9,1.00001,0.502815,4.94076
5,1,0.509459,4.98957
5.1,0.999999,0.498871,4.936
5.2,0.999998,0.490326,4.99434
5.3,0.999995,0.49942,4.9348
5.4,1,0.509569,4.99348
5.5,1,0.502297,4.93602
5.6,1,0.490836,4.98873
5.7,1,0.496035,4.94198
5.8,0.999997,0.508479,4.98281
5.9,0.999995,0.505503,4.95099
6,1,0.49252,4.97342
6.1,1,0.493146,4.95993
6.2,1,0.506209,4.96208
6.3,1,0.507982,4.97031
6.4,0.999997,0.495236,4.95268
6.5,0.999998,0.491173,4.98104
6.6,0.999997,0.503179,4.94398
6.7,1,0.509357,4.98796
6.8,1.00001,0.498505,4.9366
6.9,1,0.490383,4.99218
7,1,0.499785,4.93427
7.1,0.999998,0.509608,4.99433
7.2,0.999995,0.501917,4.93581
7.3,1,0.490729,4.99099
7.4,1,0.496405,4.93944
7.5,1,0.508623,4.98397
7.6,1,0.505184,4.94719
7.7,0.999997,0.492297,4.97643
7.8,0.999996,0.493417,4.95746
7.9,1,0.506496,4.96628
8,1,0.507733,4.96687
8.1,1,0.494938,4.95481
8.2,1,0.491368,4.97683
8.3,0.999997,0.503514,4.94607
8.4,0.999998,0.509254,4.98643
8.5,0.999996,0.498122,4.93911
8.6,1,0.490435,4.99138
8.7,1.00001,0.500166,4.93411
8.8,1,0.5096,4.99294
8.9,1,0.50156,4.93435
9,0.999998,0.490642,4.99246
9.1,0.999994,0.496761,4.93846
9.2,1,0.508778,4.9869
9.3,1,0.504833,4.94414
9.4,1,0.492114,4.97804
9.5,1,0.493719,4.95322
9.6,0.999997,0.50675,4.96933
9.7,0.999996,0.507495,4.96427
9.8,0.999999,0.494616,4.95891
9.9,1,0.491572,4.97367
