0,1.00036,0.552876,397.178
0.1,1.00005,0.454449,400.347
0.2,1.00011,0.519509,393.763
0.3,1.00034,0.499541,399.44
0.4,0.999997,0.504496,399.342
0.5,1.0002,0.482293,394.082
0.6,1.00028,0.51721,400.858
0.7,0.999972,0.50527,397.133
0.8,1.00029,0.469634,394.156
0.9,1.0002,0.535245,401.387
1,0.999994,0.48175,395.754
1.1,1.00034,0.505381,396.289
1.2,1.00011,0.484354,401.631
1.3,1.00006,0.542812,394.475
1.4,1.00036,0.439905,397.919
1.5,1.00002,0.549862,400.132
1.6,1.00015,0.476659,393.901
1.7,1.00032,0.509744,400.078
1.8,0.999976,0.480679,398.542
1.9,1.00025,0.536201,394.263
2,1.00025,0.464079,400.863
2.1,0.999976,0.513689,395.978
2.2,1.00032,0.510101,395.158
2.3,1.00016,0.487168,401.576
2.4,1.00002,0.499265,395.096
2.5,1.00035,0.506994,397.356
2.6,1.00007,0.509981,401.221
2.7,1.0001,0.461388,393.739
2.8,1.00035,0.552938,398.682
2.9,0.999996,0.460764,399.605
3,1.00019,0.516813,393.801
3.1,1.0003,0.488167,400.646
3.2,0.999966,0.530756,397.929
3.3,1.00028,0.448021,394.511
3.4,1.00021,0.551782,401.028
3.5,0.99999,0.471921,395.604
3.6,1.00034,0.506073,396.323
3.7,1.00012,0.494701,401.345
3.8,1.00005,0.518952,394.555
3.9,1.00036,0.477128,398.22
4,1.00003,0.504864,400.11
4.1,1.00014,0.52235,393.166
4.2,1.00033,0.46742,399.574
4.3,0.99998,0.519216,398.852
4.4,1.00023,0.496203,394.053
4.5,1.00026,0.509466,401.313
4.6,0.999969,0.464509,397.193
4.7,1.00031,0.558228,394.942
4.8,1.00017,0.445866,401.368
4.9,1.00001,0.52942,395.207
5,1.00036,0.488368,397.041
5.1,1.00007,0.517543,401.027
5.2,1.00009,0.464274,394.129
5.3,1.00035,0.541757,398.671
5.4,1,0.476796,399.07
5.5,1.00019,0.497865,393.458
5.6,1.0003,0.510512,400.506
5.7,0.999976,0.501109,397.963
5.8,1.00027,0.48934,394.715
5.9,1.00022,0.498906,401.675
6,0.999985,0.529802,395.963
6.1,1.00034,0.45079,395.48
6.2,1.00012,0.541803,401.404
6.3,1.00004,0.480666,394.556
6.4,1.00036,0.51024,397.755
6.5,1.00004,0.47433,400.806
6.6,1.00013,0.549798,393.844
6.7,1.00034,0.444195,399.252
6.8,0.999981,0.536215,398.662
6.9,1.00023,0.488246,394.105
7,1.00027,0.506747,401.022
7.1,0.999976,0.480715,397.06
7.2,1.00031,0.527851,395.314
7.3,1.00018,0.485647,401.341
7.4,1.00001,0.486978,394.683
7.5,1.00035,0.528956,396.391
7.6,1.00008,0.480377,401.173
7.7,1.00008,0.503128,394.148
7.8,1.00035,0.496667,398.794
7.9,1.00001,0.527237,400.326
8,1.00017,0.446202,393.632
8.1,1.00031,0.556987,400.062
8.2,0.99997,0.464881,398.173
8.3,1.00027,0.514637,394.405
8.4,1.00023,0.484409,401.338
8.5,0.999981,0.534153,396.329
8.6,1.00034,0.454809,395.672
8.7,1.00013,0.532094,400.88
8.8,1.00004,0.493888,394.231
8.9,1.00036,0.493368,397.628
9,1.00005,0.498479,400.657
9.1,1.00012,0.51379,394.057
9.2,1.00034,0.493195,399.748
9.3,0.999989,0.479874,399.177
9.4,1.00021,0.54428,393.461
9.5,1.00028,0.457338,400.712
9.6,0.999968,0.522001,397.32
9.7,1.0003,0.491502,394.793
9.8,1.00019,0.520353,401.735
9.9,0.999995,0.454355,395.686
