0,1,0.5,4.9344
0.1,1,0.492092,4.94541
0.2,1,0.495075,4.98004
0.3,1,0.513617,4.99156
0.4,1.00001,0.498412,4.94491
0.5,1.00001,0.496399,4.92591
0.6,1.00001,0.490568,4.97166
0.7,1,0.51128,4.99111
0.8,1,0.504212,4.96219
0.9,1,0.493683,4.93952
1,1,0.493956,4.93526
1.1,1,0.502377,4.95941
1.2,0.999997,0.512544,4.99508
1.3,0.999994,0.491226,4.97345
1.4,0.999992,0.496014,4.9267
1.5,0.999993,0.497582,4.94581
1.6,0.999996,0.513197,4.98647
1.7,0.999999,0.497155,4.9765
1.8,1,0.491059,4.94905
1.9,1,0.499811,4.93425
2,1,0.506775,4.9417
2.1,1,0.506868,4.98312
2.2,1,0.486336,4.99491
2.3,1.00001,0.500593,4.94446
2.4,1.00001,0.503251,4.92674
2.5,1.00001,0.509872,4.96893
2.6,1,0.490341,4.98586
2.7,1,0.493905,4.96488
2.8,1,0.506443,4.94327
2.9,1,0.505758,4.932
3,0.999999,0.499466,4.95922
3.1,0.999997,0.486431,4.99905
3.2,0.999994,0.507804,4.97353
3.3,0.999992,0.504487,4.9268
3.4,0.999993,0.503088,4.94553
3.5,0.999996,0.487486,4.98083
3.6,0.999999,0.500641,4.97523
3.7,1,0.509868,4.95446
3.8,1,0.500407,4.93389
3.9,1,0.494402,4.93909
4,1,0.491402,4.98629
4.1,1,0.513367,4.99657
4.2,1.00001,0.500561,4.94397
4.3,1.00001,0.497042,4.92789
4.4,1.00001,0.48997,4.96505
4.5,1,0.507811,4.98094
4.6,1,0.507902,4.96889
4.7,1,0.49355,4.94685
4.8,1,0.494561,4.92919
4.9,0.999999,0.498794,4.95989
5,0.999997,0.514248,5.00164
5.1,0.999994,0.493414,4.97256
5.2,0.999992,0.494931,4.92757
5.3,0.999993,0.496381,4.94468
5.4,0.999995,0.511548,4.97467
5.5,0.999998,0.501612,4.97537
5.6,1,0.489378,4.9603
5.7,1,0.499323,4.93335
5.8,1,0.50441,4.93755
5.9,1,0.51007,4.98897
6,1,0.487295,4.99649
6.1,1.00001,0.498183,4.94373
6.2,1.00001,0.50275,4.92925
6.3,1.00001,0.509944,4.9603
6.4,1,0.494214,4.97689
6.5,1,0.490427,4.97402
6.6,1,0.506313,4.95003
6.7,0.999999,0.505123,4.92695
6.8,0.999999,0.502799,4.96101
6.9,0.999997,0.485419,5.00252
7,0.999994,0.505111,4.97089
7.1,0.999992,0.505675,4.9291
7.2,0.999993,0.503999,4.94324
7.3,0.999995,0.489649,4.96855
7.4,0.999998,0.496142,4.97701
7.5,1,0.511159,4.96612
7.6,1,0.501011,4.93264
7.7,1,0.496752,4.93692
7.8,1,0.488764,4.99063
7.9,1,0.511712,4.99482
8,1.00001,0.503176,4.94406
8.1,1.00001,0.497412,4.93073
8.2,1.00001,0.490383,4.95503
8.3,1,0.503663,4.97409
8.4,1,0.511062,4.97987
8.5,1,0.493988,4.95257
8.6,0.999999,0.495154,4.92531
8.7,0.999999,0.495778,4.96214
8.8,0.999997,0.514547,5.00153
8.9,0.999994,0.496573,4.96898
9,0.999992,0.493696,4.93146
9.1,0.999993,0.495728,4.94129
9.2,0.999995,0.50894,4.96297
9.3,0.999998,0.50602,4.98003
9.4,1,0.488559,4.97147
9.5,1,0.498585,4.93184
9.6,1,0.502154,4.93699
9.7,1,0.512076,4.99089
9.8,1,0.489604,4.99193
9.9,1.00001,0.495422,4.94526
