0,1,0.5,4.9344
0.1,1,0.493973,4.93262
0.2,1,0.480255,4.9832
0.3,1,0.503575,5.02821
0.4,1,0.53874,5.12349
0.5,1,0.501189,5.21311
0.6,0.999992,0.44387,5.34777
0.7,0.999993,0.491771,5.47539
0.8,0.999997,0.571395,5.64036
0.9,1,0.517297,5.79471
1,1.00001,0.415858,5.97758
1.1,1.00001,0.47222,6.15131
1.2,0.999995,0.593691,6.33812
1.3,0.99999,0.539361,6.5202
1.4,0.999986,0.400326,6.6995
1.5,0.999995,0.44808,6.87249
1.6,1.00001,0.602386,7.03083
1.7,1.00001,0.564689,7.18795
1.8,1.00001,0.398071,7.30869
1.9,0.999997,0.423266,7.44525
2,0.999981,0.598069,7.52101
2.1,0.999985,0.587862,7.62088
2.2,1.00001,0.408756,7.64853
2.3,1.00001,0.402161,7.70676
2.4,1.00002,0.582405,7.67642
2.5,1.00001,0.605652,7.6999
2.6,0.999986,0.428092,7.61064
2.7,0.999983,0.389392,7.59416
2.8,0.999994,0.559901,7.45725
2.9,1,0.612845,7.39901
3,1.00002,0.45269,7.21905
3.1,1.00002,0.387831,7.13305
3.2,0.999997,0.535147,6.91543
3.3,0.999989,0.607944,6.80903
3.4,0.999988,0.476348,6.57204
3.5,0.999992,0.399776,6.44888
3.6,1.00001,0.513075,6.20894
3.7,1.00001,0.589554,6.08346
3.8,1.00001,0.495779,5.85103
3.9,1,0.42392,5.73498
4,0.999993,0.497605,5.52488
4.1,0.999991,0.559981,5.42474
4.2,0.999999,0.506795,5.25245
4.3,1,0.458004,5.17859
4.4,1,0.491166,5.05408
4.5,1,0.522892,5.0136
4.6,1,0.50826,4.94288
4.7,1,0.496721,4.93791
4.8,1,0.494841,4.92522
4.9,0.999998,0.483954,4.95807
5,0.999997,0.499689,5.00515
5.1,0.999995,0.534313,5.0742
5.2,1,0.50801,5.17666
5.3,1.00001,0.449061,5.27597
5.4,1.00001,0.482467,5.42646
5.5,1.00001,0.565177,5.54824
5.6,0.999997,0.52851,5.74007
5.7,0.999986,0.423634,5.87423
5.8,0.999992,0.459211,6.0941
5.9,1,0.584397,6.23019
6,1.00001,0.553826,6.46311
6.1,1.00002,0.410813,6.58777
6.2,1.00001,0.433221,6.82642
6.3,0.999988,0.590325,6.92486
6.4,0.999987,0.579352,7.15574
6.5,0.999989,0.4121,7.22004
6.6,1,0.408602,7.42484
6.7,1.00002,0.582656,7.44652
6.8,1.00001,0.602038,7.62228
6.9,0.999999,0.425042,7.58899
7,0.999991,0.389546,7.73326
7.1,0.999981,0.564863,7.64424
7.2,0.99999,0.61668,7.74326
7.3,1.00001,0.446825,7.60361
7.4,1.00002,0.379422,7.65771
7.5,1.00001,0.541027,7.46543
7.6,1,0.621338,7.48485
7.7,0.999983,0.47118,7.24637
7.8,0.999984,0.381319,7.22941
7.9,1,0.516814,6.96229
8,1.00001,0.613044,6.91211
8.1,1.00001,0.494032,6.62741
8.2,1.00001,0.39554,6.55897
8.3,0.999993,0.497106,6.2675
8.4,0.999988,0.592727,6.18878
8.5,0.999993,0.509699,5.91033
8.6,0.999997,0.421676,5.82774
8.7,1.00001,0.485706,5.57922
8.8,1.00001,0.561986,5.50507
8.9,1,0.516174,5.29741
9,0.999998,0.455887,5.23945
9.1,0.999996,0.484783,5.08439
9.2,0.999996,0.52524,5.0479
9.3,1,0.51166,4.95586
9.4,1,0.493786,4.94689
9.5,1,0.494404,4.92275
9.6,1,0.487755,4.94207
9.7,1,0.497211,4.98549
9.8,1,0.529444,5.03128
9.9,1,0.513095,5.14012
