0,1,0.5,397.376
0.1,1.00031,0.5001,393.964
0.2,1.00025,0.500832,400.967
0.3,1.00002,0.500266,395.434
0.4,1.00037,0.498546,395.496
0.5,1.00015,0.500813,400.95
0.6,1.00008,0.500302,393.924
0.7,1.00039,0.50049,397.443
0.8,1.00006,0.499609,399.975
0.9,1.00017,0.500655,393.223
1,1.00036,0.498649,399.314
1.1,1.00001,0.500911,398.286
1.2,1.00027,0.500814,393.508
1.3,1.00029,0.499996,400.638
1.4,1,0.499103,396.311
1.5,1.00035,0.500683,394.707
1.6,1.0002,0.499704,401.084
1.7,1.00005,0.500252,394.544
1.8,1.00039,0.501238,396.518
1.9,1.0001,0.499135,400.536
2,1.00013,0.49943,393.43
2.1,1.00038,0.500536,398.488
2.2,1.00003,0.500858,399.135
2.3,1.00023,0.499329,393.251
2.4,1.00033,0.501094,400.119
2.5,1,0.498945,397.231
2.6,1.00032,0.499945,394.051
2.7,1.00024,0.500528,401
2.8,1.00002,0.501205,395.305
2.9,1.00038,0.498875,395.629
3,1.00014,0.500302,400.911
3.1,1.00009,0.499894,393.842
3.2,1.00039,0.500026,397.589
3.3,1.00006,0.500636,399.872
3.4,1.00018,0.500652,393.209
3.5,1.00036,0.499143,399.435
3.6,1.00001,0.49942,398.146
3.7,1.00028,0.501324,393.566
3.8,1.00029,0.499707,400.705
3.9,1.00001,0.500471,396.168
4,1.00035,0.499953,394.824
4.1,1.00019,0.499764,401.078
4.2,1.00005,0.499164,394.434
4.3,1.00039,0.502022,396.665
4.4,1.00009,0.499528,400.459
4.5,1.00013,0.499783,393.383
4.6,1.00038,0.499901,398.626
4.7,1.00003,0.500237,399.006
4.8,1.00023,0.499663,393.278
4.9,1.00032,0.501381,400.213
5,1,0.499852,397.083
5.1,1.00032,0.498915,394.145
5.2,1.00023,0.500498,401.027
5.3,1.00002,0.500448,395.177
5.4,1.00038,0.500276,395.766
5.5,1.00014,0.499974,400.864
5.6,1.00009,0.500472,393.764
5.7,1.00039,0.498609,397.733
5.8,1.00005,0.500987,399.763
5.9,1.00019,0.500624,393.202
6,1.00036,0.500252,399.551
6.1,1.00001,0.498973,398.004
6.2,1.00028,0.500884,393.631
6.3,1.00028,0.499263,400.764
6.4,1.00001,0.500681,396.028
6.5,1.00036,0.500884,394.942
6.6,1.00018,0.499571,401.064
6.7,1.00006,0.499031,394.331
6.8,1.00039,0.500854,396.808
6.9,1.00009,0.500441,400.379
7,1.00014,0.499691,393.342
7.1,1.00038,0.500988,398.759
7.2,1.00002,0.499042,398.877
7.3,1.00024,0.49976,393.309
7.4,1.00032,0.500596,400.302
7.5,1,0.501208,396.939
7.6,1.00033,0.498819,394.241
7.7,1.00023,0.500619,401.051
7.8,1.00003,0.499476,395.052
7.9,1.00038,0.500257,395.903
8,1.00013,0.500412,400.814
8.1,1.0001,0.501019,393.69
8.2,1.00039,0.498764,397.878
8.3,1.00005,0.499877,399.653
8.4,1.00019,0.500771,393.199
8.5,1.00035,0.500069,399.667
8.6,1,0.50028,397.861
8.7,1.00029,0.500249,393.699
8.8,1.00027,0.499474,400.82
8.9,1.00001,0.499306,395.886
9,1.00036,0.501885,395.067
9.1,1.00017,0.499583,401.047
9.2,1.00006,0.499927,394.23
9.3,1.00039,0.499791,396.956
9.4,1.00008,0.500303,400.292
9.5,1.00015,0.499363,393.305
9.6,1.00038,0.501803,398.892
9.7,1.00002,0.499507,398.743
9.8,1.00025,0.499301,393.347
9.9,1.00031,0.500121,400.387
