0,1,0.5,397.376
0.1,1.00031,0.499186,393.962
0.2,1.00025,0.500471,400.967
0.3,1.00002,0.50082,395.433
0.4,1.00037,0.499062,395.497
0.5,1.00015,0.500945,400.949
0.6,1.00008,0.499644,393.921
0.7,1.00039,0.500006,397.445
0.8,1.00006,0.499974,399.972
0.9,1.00017,0.501397,393.222
1,1.00036,0.498442,399.317
1.1,1.00001,0.500538,398.282
1.2,1.00027,0.500607,393.508
1.3,1.00029,0.500064,400.641
1.4,1,0.499374,396.303
1.5,1.00035,0.501,394.712
1.6,1.0002,0.499439,401.081
1.7,1.00005,0.499932,394.537
1.8,1.00039,0.501281,396.527
1.9,1.0001,0.499165,400.53
2,1.00013,0.499683,393.426
2.1,1.00038,0.500811,398.497
2.2,1.00003,0.500608,399.125
2.3,1.00023,0.49869,393.251
2.4,1.00033,0.501297,400.126
2.5,1,0.499422,397.217
2.6,1.00032,0.500252,394.059
2.7,1.00024,0.500236,401.001
2.8,1.00002,0.500641,395.293
2.9,1.00038,0.498595,395.641
3,1.00014,0.501135,400.905
3.1,1.00009,0.500461,393.833
3.2,1.00039,0.499463,397.602
3.3,1.00006,0.499883,399.86
3.4,1.00018,0.500727,393.207
3.5,1.00036,0.499765,399.448
3.6,1.00001,0.499903,398.128
3.7,1.00028,0.50107,393.574
3.8,1.00028,0.498785,400.71
3.9,1.00001,0.500462,396.15
4,1.00035,0.500731,394.838
4.1,1.00019,0.500152,401.075
4.2,1.00005,0.498662,394.419
4.3,1.00039,0.501676,396.684
4.4,1.00009,0.499358,400.447
4.5,1.00013,0.500185,393.376
4.6,1.00038,0.500324,398.644
4.7,1.00002,0.500109,398.986
4.8,1.00023,0.499139,393.282
4.9,1.00032,0.501404,400.226
5,1,0.500015,397.061
5.1,1.00032,0.499008,394.159
5.2,1.00023,0.500752,401.031
5.3,1.00002,0.500363,395.155
5.4,1.00038,0.499839,395.789
5.5,1.00013,0.499839,400.854
5.6,1.00009,0.500883,393.75
5.7,1.00039,0.498818,397.759
5.8,1.00005,0.50112,399.743
5.9,1.00019,0.50018,393.2
6,1.00035,0.499764,399.574
6.1,1.00001,0.499208,397.976
6.2,1.00028,0.501775,393.642
6.3,1.00028,0.499187,400.776
6.4,1.00001,0.499999,395.997
6.5,1.00036,0.500477,394.968
6.6,1.00018,0.499883,401.06
6.7,1.00006,0.499726,394.308
6.8,1.00039,0.501114,396.84
6.9,1.00009,0.499662,400.359
7,1.00014,0.498998,393.333
7.1,1.00038,0.501581,398.789
7.2,1.00002,0.49975,398.846
7.3,1.00024,0.499738,393.317
7.4,1.00032,0.499995,400.323
7.5,1,0.500852,396.901
7.6,1.00033,0.49892,394.266
7.7,1.00023,0.501388,401.053
7.8,1.00003,0.499562,395.02
7.9,1.00038,0.499692,395.938
8,1.00013,0.500079,400.799
8.1,1.0001,0.501323,393.672
8.2,1.00039,0.498934,397.915
8.3,1.00005,0.500068,399.623
8.4,1.0002,0.500745,393.198
8.5,1.00035,0.499669,399.697
8.6,1,0.500148,397.82
8.7,1.00029,0.500505,393.719
8.8,1.00027,0.499694,400.833
8.9,1.00001,0.499359,395.848
9,1.00036,0.501875,395.101
9.1,1.00017,0.499019,401.041
9.2,1.00006,0.49984,394.2
9.3,1.00039,0.50037,396.998
9.4,1.00008,0.500754,400.264
9.5,1.00015,0.498896,393.295
9.6,1.00037,0.501341,398.931
9.7,1.00002,0.499319,398.701
9.8,1.00025,0.499842,393.359
9.9,1.00031,0.500776,400.413
