0,1,0.5,397.376
0.1,1.00031,0.500078,393.965
0.2,1.00025,0.501115,400.968
0.3,1.00002,0.500368,395.435
0.4,1.00037,0.49789,395.496
0.5,1.00015,0.501108,400.95
0.6,1.00008,0.500407,393.927
0.7,1.00039,0.500607,397.44
0.8,1.00006,0.49944,399.978
0.9,1.00017,0.500882,393.225
1,1.00036,0.498036,399.31
1.1,1.00001,0.501274,398.291
1.2,1.00027,0.501085,393.506
1.3,1.00029,0.499936,400.635
1.4,1,0.498743,396.318
1.5,1.00035,0.500886,394.701
1.6,1.0002,0.499548,401.085
1.7,1.00005,0.500342,394.551
1.8,1.00039,0.501655,396.509
1.9,1.0001,0.498769,400.541
2,1.00013,0.499177,393.435
2.1,1.00038,0.500673,398.477
2.2,1.00003,0.501196,399.145
2.3,1.00022,0.499015,393.25
2.4,1.00033,0.501466,400.112
2.5,1,0.498523,397.245
2.6,1.00032,0.49986,394.042
2.7,1.00024,0.500691,400.998
2.8,1.00002,0.501684,395.318
2.9,1.00038,0.498349,395.615
3,1.00014,0.500394,400.916
3.1,1.00009,0.499835,393.852
3.2,1.00039,0.499957,397.573
3.3,1.00006,0.500879,399.885
3.4,1.00018,0.500876,393.21
3.5,1.00036,0.498729,399.422
3.6,1.00001,0.499186,398.163
3.7,1.00028,0.501799,393.559
3.8,1.00029,0.499534,400.698
3.9,1,0.500658,396.187
4,1.00035,0.499863,394.808
4.1,1.00019,0.499633,401.08
4.2,1.00005,0.498819,394.449
4.3,1.00039,0.502752,396.644
4.4,1.00009,0.499322,400.47
4.5,1.00013,0.499668,393.391
4.6,1.00038,0.499785,398.605
4.7,1.00003,0.500328,399.027
4.8,1.00023,0.499481,393.274
4.9,1.00032,0.501868,400.198
5,1,0.499795,397.107
5.1,1.00032,0.498416,394.13
5.2,1.00024,0.50065,401.022
5.3,1.00002,0.500622,395.201
5.4,1.00038,0.500311,395.741
5.5,1.00014,0.499936,400.874
5.6,1.00009,0.500642,393.78
5.7,1.00039,0.497974,397.705
5.8,1.00005,0.501371,399.785
5.9,1.00018,0.500836,393.204
6,1.00036,0.500282,399.527
6.1,1.00001,0.498561,398.035
6.2,1.00028,0.50118,393.617
6.3,1.00028,0.498914,400.752
6.4,1.00001,0.50095,396.059
6.5,1.00036,0.501167,394.915
6.6,1.00018,0.499364,401.068
6.7,1.00005,0.498631,394.356
6.8,1.00039,0.501116,396.773
6.9,1.00009,0.500602,400.4
7,1.00014,0.499537,393.353
7.1,1.00038,0.501307,398.726
7.2,1.00002,0.498655,398.911
7.3,1.00024,0.499615,393.3
7.4,1.00032,0.50077,400.28
7.5,1,0.501693,396.977
7.6,1.00033,0.49828,394.215
7.7,1.00023,0.500821,401.046
7.8,1.00003,0.499262,395.087
7.9,1.00038,0.500283,395.866
8,1.00013,0.500551,400.83
8.1,1.0001,0.501407,393.71
8.2,1.00039,0.498192,397.838
8.3,1.00005,0.499816,399.686
8.4,1.00019,0.501041,393.2
8.5,1.00035,0.500027,399.635
8.6,1,0.500391,397.904
8.7,1.00029,0.500289,393.679
8.8,1.00027,0.499213,400.805
8.9,1.00001,0.499024,395.928
9,1.00036,0.502567,395.029
9.1,1.00018,0.499384,401.053
9.2,1.00006,0.499884,394.262
9.3,1.00039,0.499628,396.91
9.4,1.00008,0.500411,400.321
9.5,1.00015,0.499077,393.317
9.6,1.00038,0.502448,398.849
9.7,1.00002,0.499309,398.786
9.8,1.00024,0.49897,393.335
9.9,1.00031,0.500108,400.358
