0,1,0.5,397.376
0.1,1.00031,0.496442,393.949
0.2,1.00025,0.502973,400.935
0.3,1.00002,0.50189,395.42
0.4,1.00037,0.494858,395.49
0.5,1.00015,0.503904,400.962
0.6,1.00008,0.50063,393.932
0.7,1.00039,0.497695,397.426
0.8,1.00006,0.499444,399.996
0.9,1.00017,0.505469,393.237
1,1.00036,0.49358,399.288
1.1,1.00001,0.503009,398.28
1.2,1.00027,0.501271,393.475
1.3,1.00029,0.499142,400.622
1.4,1,0.496841,396.339
1.5,1.00035,0.50656,394.667
1.6,1.0002,0.495449,401.06
1.7,1.00005,0.499558,394.562
1.8,1.00039,0.503763,396.491
1.9,1.0001,0.498347,400.558
2,1.00013,0.497792,393.441
2.1,1.00038,0.503208,398.45
2.2,1.00003,0.501123,399.192
2.3,1.00022,0.493991,393.258
2.4,1.00033,0.507121,400.07
2.5,1,0.496706,397.257
2.6,1.00031,0.500054,394.008
2.7,1.00024,0.499071,400.992
2.8,1.00002,0.50565,395.355
2.9,1.00038,0.49181,395.561
3,1.00015,0.505984,400.916
3.1,1.00008,0.49933,393.883
3.2,1.00039,0.498384,397.531
3.3,1.00006,0.499522,399.912
3.4,1.00018,0.504203,393.211
3.5,1.00036,0.496351,399.386
3.6,1.00001,0.498954,398.242
3.7,1.00027,0.506103,393.547
3.8,1.00029,0.493859,400.653
3.9,1,0.502564,396.233
4,1.00035,0.500251,394.759
4.1,1.00019,0.502158,401.087
4.2,1.00005,0.493086,394.492
4.3,1.00039,0.509358,396.564
4.4,1.0001,0.493898,400.506
4.5,1.00013,0.501194,393.423
4.6,1.00038,0.500759,398.536
4.7,1.00003,0.502368,399.072
4.8,1.00023,0.494433,393.257
4.9,1.00033,0.504781,400.165
5,1,0.500651,397.21
5.1,1.00032,0.495028,394.085
5.2,1.00024,0.504822,400.995
5.3,1.00002,0.499149,395.27
5.4,1.00038,0.499124,395.669
5.5,1.00014,0.498192,400.897
5.6,1.00009,0.50692,393.809
5.7,1.00039,0.491672,397.606
5.8,1.00006,0.505118,399.855
5.9,1.00018,0.499581,393.213
6,1.00036,0.5,399.439
6.1,1.00001,0.49658,398.101
6.2,1.00028,0.506737,393.575
6.3,1.00028,0.495149,400.729
6.4,1.00001,0.49972,396.169
6.5,1.00035,0.504129,394.834
6.6,1.00019,0.497501,401.07
6.7,1.00005,0.498568,394.434
6.8,1.00039,0.50299,396.672
6.9,1.00009,0.500809,400.438
7,1.00013,0.494443,393.357
7.1,1.00038,0.506793,398.614
7.2,1.00003,0.497159,399.01
7.3,1.00023,0.498973,393.271
7.4,1.00032,0.500877,400.184
7.5,1,0.503578,397.07
7.6,1.00032,0.493533,394.142
7.7,1.00024,0.50482,401.04
7.8,1.00002,0.500276,395.194
7.9,1.00038,0.497337,395.747
8,1.00014,0.500476,400.872
8.1,1.00009,0.503937,393.782
8.2,1.00039,0.49545,397.702
8.3,1.00005,0.50086,399.75
8.4,1.00018,0.503757,393.174
8.5,1.00036,0.496324,399.521
8.6,1.00001,0.499828,398.033
8.7,1.00028,0.503622,393.602
8.8,1.00028,0.498166,400.725
8.9,1.00001,0.497106,396.051
9,1.00036,0.505965,394.92
9.1,1.00018,0.496465,401.077
9.2,1.00005,0.499212,394.358
9.3,1.00039,0.502357,396.763
9.4,1.00009,0.501406,400.415
9.5,1.00014,0.49418,393.363
9.6,1.00038,0.506523,398.693
9.7,1.00002,0.497763,398.888
9.8,1.00024,0.49848,393.276
9.9,1.00032,0.501111,400.266
