0,1,0.5,397.376
0.1,1.00031,0.498613,393.961
0.2,1.00025,0.501408,400.964
0.3,1.00002,0.500566,395.436
0.4,1.00037,0.498134,395.498
0.5,1.00015,0.501855,400.948
0.6,1.00008,0.499614,393.921
0.7,1.00039,0.500144,397.444
0.8,1.00006,0.498827,399.974
0.9,1.00017,0.503006,393.219
1,1.00036,0.497075,399.315
1.1,1.00001,0.501365,398.286
1.2,1.00027,0.500763,393.509
1.3,1.00029,0.4992,400.639
1.4,1,0.499599,396.307
1.5,1.00035,0.501751,394.709
1.6,1.0002,0.499051,401.079
1.7,1.00005,0.499369,394.535
1.8,1.00039,0.501771,396.522
1.9,1.0001,0.499365,400.534
2,1.00013,0.499173,393.428
2.1,1.00038,0.50132,398.493
2.2,1.00003,0.500578,399.132
2.3,1.00023,0.497493,393.253
2.4,1.00033,0.503214,400.119
2.5,1,0.498339,397.224
2.6,1.00032,0.500372,394.055
2.7,1.00024,0.499778,400.999
2.8,1.00002,0.501715,395.296
2.9,1.00038,0.4978,395.636
3,1.00014,0.501295,400.91
3.1,1.00009,0.500844,393.837
3.2,1.00039,0.498571,397.593
3.3,1.00006,0.500487,399.866
3.4,1.00018,0.501384,393.207
3.5,1.00036,0.49859,399.437
3.6,1.00001,0.50006,398.137
3.7,1.00028,0.501785,393.571
3.8,1.00028,0.49836,400.707
3.9,1.00001,0.50052,396.157
4,1.00035,0.500469,394.83
4.1,1.00019,0.500765,401.077
4.2,1.00005,0.497445,394.427
4.3,1.00039,0.503573,396.671
4.4,1.00009,0.497957,400.455
4.5,1.00013,0.500052,393.382
4.6,1.00038,0.501036,398.633
4.7,1.00003,0.500187,398.996
4.8,1.00023,0.498599,393.28
4.9,1.00032,0.501543,400.217
5,1,0.500226,397.068
5.1,1.00032,0.498659,394.148
5.2,1.00023,0.501103,401.029
5.3,1.00002,0.500695,395.167
5.4,1.00038,0.498735,395.776
5.5,1.00014,0.50027,400.862
5.6,1.00009,0.502022,393.76
5.7,1.00039,0.497233,397.743
5.8,1.00005,0.502021,399.752
5.9,1.00019,0.49962,393.2
6,1.00036,0.500444,399.561
6.1,1.00001,0.498453,397.988
6.2,1.00028,0.502752,393.635
6.3,1.00028,0.498266,400.772
6.4,1.00001,0.49982,396.015
6.5,1.00036,0.501705,394.953
6.6,1.00018,0.499242,401.062
6.7,1.00006,0.499089,394.32
6.8,1.00039,0.501926,396.82
6.9,1.00009,0.49945,400.365
7,1.00014,0.498871,393.338
7.1,1.00038,0.501916,398.774
7.2,1.00002,0.49938,398.861
7.3,1.00024,0.499651,393.312
7.4,1.00032,0.500055,400.312
7.5,1,0.502056,396.923
7.6,1.00033,0.496762,394.25
7.7,1.00023,0.502804,401.051
7.8,1.00003,0.49936,395.039
7.9,1.00038,0.499587,395.919
8,1.00013,0.500045,400.805
8.1,1.0001,0.501477,393.683
8.2,1.00039,0.498523,397.895
8.3,1.00005,0.50027,399.636
8.4,1.00019,0.501423,393.194
8.5,1.00035,0.498914,399.679
8.6,1,0.499654,397.843
8.7,1.00029,0.501733,393.707
8.8,1.00027,0.49926,400.827
8.9,1.00001,0.498766,395.873
9,1.00036,0.502866,395.082
9.1,1.00017,0.497893,401.041
9.2,1.00006,0.500735,394.216
9.3,1.00039,0.500011,396.975
9.4,1.00008,0.501353,400.277
9.5,1.00015,0.497386,393.298
9.6,1.00038,0.502645,398.911
9.7,1.00002,0.499473,398.727
9.8,1.00025,0.498897,393.351
9.9,1.00031,0.50127,400.398
