0,1,0.5,4.9344
0.1,1,0.493464,4.93353
0.2,1,0.481857,4.99776
0.3,1,0.510982,5.02659
0.4,1.00001,0.533343,5.156
0.5,1,0.48143,5.18155
0.6,0.999996,0.456814,5.33954
0.7,0.999989,0.526711,5.34381
0.8,0.999991,0.547026,5.46634
0.9,0.999997,0.467001,5.44892
1,1,0.454294,5.48121
1.1,1.00001,0.536263,5.45073
1.2,1.00001,0.539937,5.38348
1.3,1,0.464533,5.34827
1.4,0.999996,0.469525,5.21504
1.5,0.999994,0.529193,5.1807
1.6,0.999995,0.519519,5.04507
1.7,0.999997,0.482846,5.0174
1.8,1,0.489975,4.93874
1.9,1,0.500867,4.93553
2,1,0.504096,4.93086
2.1,1,0.517182,4.97502
2.2,1,0.497204,5.01648
2.3,1.00001,0.466044,5.12162
2.4,1,0.505937,5.16304
2.5,0.999995,0.546468,5.31387
2.6,0.99999,0.488424,5.31787
2.7,0.999992,0.446805,5.46594
2.8,0.999996,0.517314,5.42167
2.9,1,0.55423,5.50848
3,1.00001,0.478199,5.43238
3.1,1.00001,0.450159,5.42797
3.2,1,0.523862,5.34537
3.3,0.999996,0.540351,5.25982
3.4,0.999994,0.478391,5.19282
3.5,0.999994,0.472522,5.07534
3.6,0.999998,0.513847,5.03322
3.7,1,0.514121,4.95082
3.8,1,0.498879,4.93839
3.9,1,0.497078,4.92998
4,1,0.485143,4.95455
4.1,1,0.495868,5.01015
4.2,1.00001,0.53141,5.08225
4.3,1,0.5061,5.15476
4.4,0.999995,0.454726,5.27327
4.5,0.999991,0.496044,5.30763
4.6,0.999992,0.55422,5.44514
4.7,0.999995,0.499756,5.40933
4.8,1,0.442336,5.51884
4.9,1.00001,0.505082,5.42183
5,1.00001,0.555345,5.46538
5.1,1,0.490634,5.34113
5.2,0.999997,0.452994,5.30858
5.3,0.999993,0.511028,5.19762
5.4,0.999993,0.533745,5.11515
5.5,0.999998,0.491846,5.04324
5.6,1,0.481874,4.97014
5.7,1,0.500267,4.9418
5.8,1,0.502926,4.93051
5.9,1,0.511887,4.93922
6,1,0.50924,5.00252
6.1,1.00001,0.473651,5.04515
6.2,1,0.48364,5.149
6.3,0.999995,0.54001,5.22539
6.4,0.999992,0.518316,5.30774
6.5,0.999992,0.449807,5.40661
6.6,0.999995,0.483438,5.41312
6.7,1.00001,0.555684,5.50755
6.8,1.00001,0.512331,5.4268
6.9,1.00001,0.444273,5.48569
7,1,0.493335,5.34621
7.1,0.999997,0.54951,5.35078
7.2,0.999992,0.501639,5.20343
7.3,0.999993,0.462623,5.15837
7.4,0.999999,0.500358,5.05035
7.5,1,0.521262,4.9958
7.6,1,0.501989,4.94512
7.7,1,0.496245,4.93307
7.8,1,0.491026,4.92978
7.9,1,0.487744,4.9908
8,1,0.51968,5.01614
8.1,1,0.523979,5.13793
8.2,0.999995,0.468478,5.18017
8.3,0.999993,0.469819,5.30825
8.4,0.999991,0.541669,5.35966
8.5,0.999996,0.531464,5.42644
8.6,1.00001,0.451502,5.47809
8.7,1.00001,0.471296,5.44742
8.8,1.00001,0.550849,5.48516
8.9,1,0.522683,5.36703
9,0.999996,0.452644,5.37772
9.1,0.999991,0.484775,5.21895
9.2,0.999993,0.537599,5.19689
9.3,1,0.508895,5.06026
9.4,1,0.47724,5.02427
9.5,1,0.494348,4.94927
9.6,1,0.504883,4.9383
9.7,1,0.506728,4.9252
9.8,1,0.513278,4.97524
9.9,1,0.487639,4.99738
