0,1,0.5,397.376
0.1,1.00031,0.494993,393.946
0.2,1.00025,0.503669,400.973
0.3,1.00002,0.503692,395.466
0.4,1.00037,0.491375,395.47
0.5,1.00015,0.506551,400.947
0.6,1.00008,0.500123,393.933
0.7,1.00039,0.497386,397.423
0.8,1.00006,0.498297,399.999
0.9,1.00017,0.50847,393.214
1,1.00036,0.490776,399.288
1.1,1.00001,0.503475,398.324
1.2,1.00027,0.50292,393.496
1.3,1.00029,0.497669,400.621
1.4,1,0.49652,396.331
1.5,1.00035,0.507714,394.671
1.6,1.0002,0.495809,401.101
1.7,1.00005,0.496818,394.58
1.8,1.00039,0.507179,396.468
1.9,1.0001,0.496623,400.549
2,1.00013,0.497507,393.435
2.1,1.00038,0.503521,398.456
2.2,1.00003,0.502609,399.185
2.3,1.00022,0.491295,393.227
2.4,1.00033,0.508661,400.086
2.5,1,0.497683,397.284
2.6,1.00031,0.497768,394.015
2.7,1.00024,0.500304,400.993
2.8,1.00002,0.506202,395.339
2.9,1.00038,0.491167,395.574
3,1.00015,0.504695,400.945
3.1,1.00008,0.502405,393.869
3.2,1.00039,0.495744,397.518
3.3,1.00006,0.499973,399.909
3.4,1.00018,0.505248,393.202
3.5,1.00036,0.496028,399.4
3.6,1.00001,0.497511,398.218
3.7,1.00027,0.507911,393.514
3.8,1.00029,0.493879,400.674
3.9,1,0.500363,396.231
4,1.00035,0.502735,394.764
4.1,1.00019,0.501354,401.093
4.2,1.00005,0.492451,394.468
4.3,1.00039,0.509391,396.586
4.4,1.0001,0.495781,400.516
4.5,1.00013,0.498448,393.392
4.6,1.00038,0.502114,398.546
4.7,1.00003,0.503231,399.07
4.8,1.00023,0.492835,393.249
4.9,1.00033,0.505122,400.183
5,1,0.501686,397.166
5.1,1.00032,0.494478,394.062
5.2,1.00024,0.503311,401.013
5.3,1.00002,0.50208,395.244
5.4,1.00038,0.496917,395.688
5.5,1.00014,0.498482,400.906
5.6,1.00009,0.507479,393.782
5.7,1.00039,0.492197,397.638
5.8,1.00006,0.503105,399.843
5.9,1.00018,0.501427,393.189
6,1.00036,0.500126,399.478
6.1,1.00001,0.494656,398.087
6.2,1.00028,0.508573,393.574
6.3,1.00028,0.494776,400.746
6.4,1.00001,0.499352,396.11
6.5,1.00036,0.503369,394.834
6.6,1.00019,0.500078,401.075
6.7,1.00005,0.495558,394.393
6.8,1.00039,0.50453,396.716
6.9,1.00009,0.500998,400.442
7,1.00014,0.494083,393.335
7.1,1.00038,0.505911,398.655
7.2,1.00002,0.49881,398.977
7.3,1.00023,0.498372,393.275
7.4,1.00032,0.499421,400.239
7.5,1,0.506073,397.03
7.6,1.00032,0.491817,394.152
7.7,1.00023,0.505228,401.048
7.8,1.00002,0.499897,395.133
7.9,1.00038,0.499133,395.775
8,1.00013,0.497503,400.852
8.1,1.00009,0.506372,393.738
8.2,1.00039,0.494811,397.77
8.3,1.00005,0.500309,399.738
8.4,1.00019,0.503882,393.165
8.5,1.00036,0.497259,399.565
8.6,1.00001,0.498943,397.982
8.7,1.00028,0.502941,393.638
8.8,1.00028,0.500489,400.771
8.9,1.00001,0.494631,395.981
9,1.00036,0.507267,394.943
9.1,1.00018,0.496024,401.069
9.2,1.00006,0.500224,394.309
9.3,1.00039,0.500062,396.81
9.4,1.00009,0.504011,400.358
9.5,1.00014,0.492827,393.328
9.6,1.00038,0.506239,398.772
9.7,1.00002,0.4985,398.853
9.8,1.00024,0.498538,393.284
9.9,1.00032,0.500452,400.296
