0,1,0.5,4.9344
0.1,0.999997,0.4856,5.06064
0.2,0.999989,0.498845,4.93338
0.3,1,0.513875,5.05405
0.4,1.00001,0.502356,4.92779
0.5,1,0.487147,5.04216
0.6,1,0.496478,4.92076
0.7,0.999996,0.511379,5.02924
0.8,0.999987,0.504561,4.91326
0.9,0.999998,0.490584,5.01428
1,1.00001,0.494451,4.90391
1.1,1.00001,0.507108,5.00015
1.2,1.00001,0.506399,4.89649
1.3,0.999999,0.495419,4.99165
1.4,0.999986,0.492981,4.89321
1.5,0.999994,0.501878,4.98781
1.6,1,0.507506,4.89164
1.7,1,0.500841,4.98858
1.8,1.00001,0.492171,4.89365
1.9,1,0.496508,4.99623
2,0.999988,0.507933,4.90085
2.1,0.999993,0.506028,5.0076
2.2,0.999998,0.492128,4.90962
2.3,1,0.491676,5.01917
2.4,1.00001,0.507596,4.91945
2.5,1.00001,0.510337,5.03198
2.6,0.999992,0.492942,4.93105
2.7,0.999996,0.488037,5.04263
2.8,0.999995,0.506268,4.94052
2.9,0.999999,0.51307,5.04655
3,1.00001,0.49475,4.94613
3.1,1,0.486309,5.04605
3.2,0.999996,0.504108,4.94971
3.3,0.999996,0.513812,5.04119
3.4,0.999993,0.497159,4.9494
3.5,0.999999,0.486604,5.02939
3.6,1.00001,0.501394,4.94397
3.7,1.00001,0.51256,5.01453
3.8,0.999998,0.500122,4.93746
3.9,0.999996,0.488691,5.00006
4,0.99999,0.498318,4.93031
4.1,0.999996,0.509614,4.98532
4.2,1.00001,0.503328,4.92126
4.3,1.00001,0.49239,4.9734
4.4,1,0.495107,4.91501
4.5,1,0.505357,4.96777
4.6,0.999987,0.50631,4.91325
4.7,0.999991,0.497089,4.96675
4.8,1.00001,0.49238,4.91358
4.9,1.00001,0.500426,4.97017
5,1.00001,0.508697,4.91846
5.1,1,0.502024,4.97939
5.2,0.999988,0.490513,4.92861
5.3,0.999991,0.495666,4.99027
5.4,1,0.510034,4.94001
5.5,1,0.506404,4.99978
5.6,1.00001,0.489709,4.95249
5.7,1.00001,0.491743,5.00906
5.8,0.999992,0.510233,4.96634
5.9,0.999993,0.509802,5.01451
6,0.999999,0.490201,4.97699
6.1,1,0.489044,5.01308
6.2,1.00001,0.508969,4.9831
6.3,1.00001,0.511737,5.00781
6.4,0.999993,0.492166,4.98667
6.5,0.999993,0.487959,4.99868
6.6,0.999997,0.506377,4.98492
6.7,0.999999,0.511861,4.98459
6.8,1.00001,0.495367,4.97748
6.9,1.00001,0.488675,4.96972
7,0.999994,0.502763,4.96944
7.1,0.999994,0.510415,4.95664
7.2,0.999994,0.499254,4.9607
7.3,0.999995,0.490835,4.94473
7.4,1.00001,0.498582,4.95098
7.5,1.00001,0.507687,4.93661
7.6,0.999998,0.503565,4.94563
7.7,0.999997,0.494032,4.93445
7.8,0.999991,0.494339,4.94546
7.9,0.99999,0.504063,4.93586
8,1.00001,0.507655,4.9485
8.1,1.00001,0.49792,4.94064
8.2,1,0.490629,4.95726
8.3,1,0.500059,4.94963
8.4,0.999991,0.510758,4.97106
8.5,0.999989,0.501881,4.95864
8.6,1,0.488206,4.98518
8.7,1.00001,0.496338,4.96557
8.8,1,0.512435,4.99953
8.9,1,0.505281,4.97163
9,0.999994,0.487314,5.01361
9.1,0.99999,0.49335,4.97364
9.2,1,0.512474,5.02228
9.3,1,0.507779,4.96987
9.4,1,0.488208,5.02547
9.5,1.00001,0.491318,4.96319
9.6,0.999993,0.510703,5.02557
9.7,0.99999,0.509238,4.95357
9.8,1,0.490852,5.01948
9.9,1,0.49052,4.9405
