0,1,0.5,78.8554
0.1,1.00001,0.513621,78.7929
0.2,1,0.437259,78.5088
0.3,1.00002,0.592679,78.049
0.4,1,0.475146,77.6473
0.5,1,0.383353,76.3161
0.6,1.00002,0.716942,74.1444
0.7,1.00001,0.297315,72.4213
0.8,0.999984,0.62848,71.8586
0.9,1.00002,0.420739,72.2461
1,0.999998,0.546375,73.4117
1.1,1.00001,0.530302,75.1325
1.2,1,0.362239,76.9313
1.3,1.00003,0.673263,79.159
1.4,0.999991,0.418025,81.107
1.5,1.00001,0.451517,81.5452
1.6,1,0.590636,80.6113
1.7,1.00002,0.472952,79.4429
1.8,1,0.448834,77.9916
1.9,1.00001,0.583258,76.2623
2,1.00002,0.394997,74.8121
2.1,1.00001,0.656726,73.7086
2.2,0.999984,0.310992,73.3099
2.3,1.00002,0.622683,73.7369
2.4,1.00001,0.520463,73.9926
2.5,0.999999,0.366412,73.685
2.6,1.00001,0.650787,73.6204
2.7,1.00003,0.382641,74.498
2.8,0.999987,0.602714,75.8859
2.9,1.00002,0.41053,77.829
3,1,0.522785,79.5206
3.1,1.00002,0.57024,80.6446
3.2,0.999995,0.415114,81.3439
3.3,1.00001,0.479651,81.3024
3.4,1.00002,0.650399,79.6097
3.5,1,0.319568,77.057
3.6,0.999992,0.605647,74.9273
3.7,1.00002,0.477376,73.4191
3.8,1.00001,0.480768,72.4278
3.9,1,0.566616,72.2124
4,1.00002,0.342645,72.5745
4.1,1.00003,0.729464,73.7553
4.2,0.99998,0.310014,75.7388
4.3,1.00002,0.559509,77.5649
4.4,1.00001,0.546298,78.1406
4.5,1.00001,0.442178,78.4773
4.6,0.999999,0.51929,78.6912
4.7,1.00002,0.49801,78.8721
4.8,1,0.494903,78.8684
4.9,1.00001,0.55244,78.6676
5,0.999995,0.383601,78.0082
5.1,1.00002,0.601808,77.4215
5.2,1.00001,0.520482,76.5901
5.3,0.999996,0.341144,74.7717
5.4,1.00002,0.706889,72.6494
5.5,1.00002,0.33283,71.6687
5.6,0.999985,0.624948,71.8245
5.7,1.00002,0.39388,73.2042
5.8,1,0.551051,75.1563
5.9,1,0.564711,77.1611
6,0.999997,0.342543,78.8567
6.1,1.00003,0.626963,80.7454
6.2,0.999998,0.498615,81.5148
6.3,1.00001,0.412091,80.8247
6.4,1,0.569,79.3462
6.5,1.00002,0.50338,78.0066
6.6,1.00001,0.451682,76.4907
6.7,1,0.573353,75.1669
6.8,1.00002,0.368678,74.0548
6.9,1.00002,0.704365,73.2916
7,0.999982,0.300196,73.2649
7.1,1.00002,0.586845,73.8849
7.2,1.00001,0.549148,73.9055
7.3,0.999997,0.386967,73.8557
7.4,1.00001,0.607248,74.2876
7.5,1.00003,0.397601,75.6499
7.6,0.999989,0.610274,77.4042
7.7,1.00002,0.430032,79.5103
7.8,1,0.468799,80.6967
7.9,1.00002,0.59924,81.2726
8,0.999999,0.456645,81.2574
8.1,1,0.404899,80.1151
8.2,1.00002,0.684033,77.4515
8.3,1.00001,0.340009,74.9284
8.4,0.99999,0.587966,73.1841
8.5,1.00001,0.455726,72.4004
8.6,1.00001,0.506746,72.3559
8.7,0.999999,0.581343,72.9471
8.8,1.00001,0.306614,73.6701
8.9,1.00003,0.724521,75.256
9,0.999987,0.365516,77.0602
9.1,1.00001,0.513317,78.2873
9.2,1.00001,0.537731,78.4247
9.3,1.00001,0.48052,78.7338
9.4,0.999999,0.502605,78.782
9.5,1.00001,0.496459,78.9656
9.6,1.00001,0.468831,78.8371
9.7,1.00001,0.612882,78.2517
9.8,0.999991,0.345459,77.2148
9.9,1.00002,0.578534,76.4657
