0,1,0.5,397.376
0.1,1.00031,0.500162,393.963
0.2,1.00025,0.50087,400.968
0.3,1.00002,0.500683,395.436
0.4,1.00037,0.499425,395.496
0.5,1.00015,0.500268,400.951
0.6,1.00008,0.499418,393.925
0.7,1.00039,0.499764,397.443
0.8,1.00006,0.499874,399.974
0.9,1.00017,0.501217,393.223
1,1.00036,0.499871,399.315
1.1,1.00001,0.500697,398.287
1.2,1.00027,0.500152,393.507
1.3,1.00029,0.499582,400.64
1.4,1,0.499215,396.311
1.5,1.00035,0.500497,394.707
1.6,1.0002,0.499837,401.083
1.7,1.00005,0.500266,394.543
1.8,1.00039,0.501248,396.52
1.9,1.0001,0.499953,400.535
2,1.00013,0.499817,393.429
2.1,1.00038,0.499935,398.49
2.2,1.00003,0.499745,399.134
2.3,1.00023,0.499151,393.251
2.4,1.00033,0.501133,400.119
2.5,1,0.500123,397.231
2.6,1.00032,0.500575,394.052
2.7,1.00024,0.500292,401
2.8,1.00002,0.500305,395.304
2.9,1.00038,0.498923,395.631
3,1.00014,0.500105,400.91
3.1,1.00009,0.499944,393.841
3.2,1.00039,0.500091,397.589
3.3,1.00006,0.50059,399.872
3.4,1.00018,0.5009,393.21
3.5,1.00036,0.499959,399.435
3.6,1.00001,0.499607,398.145
3.7,1.00028,0.500276,393.567
3.8,1.00029,0.499064,400.705
3.9,1.00001,0.500089,396.167
4,1.00035,0.500584,394.824
4.1,1.00019,0.500693,401.078
4.2,1.00005,0.499833,394.435
4.3,1.00039,0.501139,396.664
4.4,1.00009,0.499194,400.458
4.5,1.00013,0.499564,393.384
4.6,1.00038,0.499937,398.626
4.7,1.00003,0.500162,399.005
4.8,1.00023,0.499845,393.278
4.9,1.00032,0.501208,400.214
5,1,0.500395,397.084
5.1,1.00032,0.499712,394.145
5.2,1.00023,0.500159,401.028
5.3,1.00002,0.499538,395.177
5.4,1.00038,0.499559,395.767
5.5,1.00014,0.500025,400.863
5.6,1.00009,0.501035,393.764
5.7,1.00039,0.499897,397.735
5.8,1.00005,0.500839,399.764
5.9,1.00019,0.500053,393.201
6,1.00036,0.499741,399.553
6.1,1.00001,0.499094,398.004
6.2,1.00028,0.500608,393.631
6.3,1.00028,0.49956,400.765
6.4,1.00001,0.50052,396.026
6.5,1.00036,0.500973,394.945
6.6,1.00018,0.500259,401.065
6.7,1.00006,0.499609,394.329
6.8,1.00039,0.500224,396.811
6.9,1.00009,0.499485,400.378
7,1.00014,0.499292,393.341
7.1,1.00038,0.500975,398.76
7.2,1.00002,0.500172,398.876
7.3,1.00024,0.500506,393.31
7.4,1.00032,0.500428,400.303
7.5,1,0.500325,396.936
7.6,1.00033,0.498847,394.243
7.7,1.00023,0.500298,401.05
7.8,1.00003,0.499654,395.051
7.9,1.00038,0.500237,395.905
8,1.00013,0.500423,400.813
8.1,1.0001,0.501099,393.691
8.2,1.00039,0.499738,397.878
8.3,1.00005,0.499995,399.652
8.4,1.00019,0.499961,393.199
8.5,1.00035,0.499291,399.668
8.6,1,0.499865,397.859
8.7,1.00029,0.500688,393.7
8.8,1.00027,0.500526,400.821
8.9,1.00001,0.499999,395.887
9,1.00036,0.50111,395.067
9.1,1.00017,0.499246,401.047
9.2,1.00006,0.499611,394.23
9.3,1.00039,0.499845,396.957
9.4,1.00008,0.500216,400.291
9.5,1.00015,0.499622,393.305
9.6,1.00038,0.50146,398.894
9.7,1.00002,0.500151,398.743
9.8,1.00025,0.499998,393.346
9.9,1.00031,0.500008,400.388
