0,1,0.5,4.9344
0.1,0.999997,0.485175,5.06401
0.2,0.999989,0.499527,4.93375
0.3,1,0.513823,5.04585
0.4,1.00001,0.501233,4.92903
0.5,1.00001,0.488032,5.01644
0.6,1,0.497654,4.92409
0.7,0.999998,0.509473,4.98755
0.8,0.999988,0.503845,4.92182
0.9,0.999992,0.493449,4.9651
1,1.00001,0.49419,4.92314
1.1,1.00001,0.503609,4.95365
1.2,1,0.50799,4.93495
1.3,1,0.499087,4.95361
1.4,0.99999,0.48983,4.95946
1.5,0.999989,0.498695,4.95716
1.6,1,0.512134,4.99058
1.7,1.00001,0.502923,4.95791
1.8,1,0.48644,5.02288
1.9,1,0.496005,4.9548
2,0.999996,0.514245,5.04883
2.1,0.999989,0.504566,4.94572
2.2,1,0.486039,5.05737
2.3,1.00001,0.495102,4.93148
2.4,1,0.512695,5.04805
2.5,1.00001,0.505192,4.91723
2.6,0.999996,0.489433,5.02861
2.7,0.999986,0.49445,4.90612
2.8,0.999997,0.507656,5.00487
2.9,1.00001,0.506239,4.89807
3,1.00001,0.495685,4.98657
3.1,1.00001,0.49276,4.89784
3.2,1,0.500897,4.98133
3.3,0.999987,0.50843,4.90911
3.4,0.999991,0.502303,4.98548
3.5,1,0.490221,4.92927
3.6,1,0.495047,4.99194
3.7,1.00001,0.511034,4.95758
3.8,1.00001,0.506935,4.99601
3.9,0.999992,0.48805,4.99044
4,0.999991,0.491842,4.99042
4.1,1,0.51226,5.017
4.2,1,0.508702,4.97305
4.3,1.00001,0.488253,5.03069
4.4,1.00001,0.491222,4.94999
4.5,0.999994,0.510371,5.03192
4.6,0.999988,0.50846,4.92618
4.7,1,0.491935,5.02035
4.8,1,0.491957,4.9049
4.9,1.00001,0.505034,5.00373
5,1.00001,0.507756,4.89133
5.1,0.999998,0.498399,4.99441
5.2,0.999987,0.492366,4.88855
5.3,0.999994,0.498008,4.99555
5.4,1,0.50783,4.89411
5.5,1,0.505351,5.00549
5.6,1.00001,0.49173,4.90847
5.7,1.00001,0.491789,5.02089
5.8,0.99999,0.50876,4.93169
5.9,0.999994,0.510353,5.03104
6,0.999998,0.490895,4.95715
6.1,1,0.488406,5.02672
6.2,1.00001,0.509037,4.97923
6.3,1.00001,0.512023,5.0095
6.4,0.999993,0.49159,4.99535
6.5,0.999992,0.488328,4.9822
6.6,0.999999,0.507015,4.99997
6.7,0.999999,0.510724,4.94986
6.8,1.00001,0.495192,4.99361
6.9,1.00001,0.49048,4.92196
7,0.999994,0.502011,4.9864
7.1,0.99999,0.508212,4.90427
7.2,0.999995,0.501256,4.98404
7.3,0.999996,0.492939,4.89601
7.4,1.00001,0.495309,4.99056
7.5,1.00001,0.50625,4.89689
7.6,1,0.507936,5.00929
7.7,0.999992,0.494258,4.90656
7.8,0.999995,0.489256,5.0331
7.9,0.999995,0.505488,4.92011
8,0.999999,0.512792,5.04994
8.1,1.00001,0.494718,4.93478
8.2,1,0.486047,5.05461
8.3,0.999994,0.504945,4.94964
8.4,0.999996,0.514133,5.04302
8.5,0.999994,0.495746,4.95956
8.6,0.999999,0.486683,5.01489
8.7,1.00001,0.503,4.96125
8.8,1.00001,0.511809,4.98107
8.9,0.999995,0.49876,4.95943
9,0.999994,0.490179,4.95133
9.1,0.999994,0.498921,4.95699
9.2,0.999993,0.507633,4.92969
9.3,1.00001,0.503891,4.95776
9.4,1.00001,0.494407,4.91913
9.5,1,0.493146,4.97035
9.6,0.999996,0.503829,4.91916
9.7,0.999994,0.50975,4.99485
9.8,0.999991,0.497532,4.92334
9.9,1,0.487752,5.02359
