0,1,0.5,78.8554
0.1,1.00001,0.508145,78.8244
0.2,1,0.470877,78.6068
0.3,1.00002,0.550728,78.1724
0.4,0.999998,0.450185,78.2901
0.5,1.00002,0.524412,78.5047
0.6,1,0.500607,78.7835
0.7,1.00001,0.49692,78.6889
0.8,1,0.491135,78.738
0.9,1.00001,0.512348,78.1644
1,1.00001,0.496649,78.1539
1.1,1.00001,0.498368,78.2021
1.2,1,0.492516,78.6363
1.3,1.00001,0.51801,78.3805
1.4,1.00001,0.490526,78.6738
1.5,1.00001,0.483681,78.3625
1.6,1.00001,0.532733,78.4823
1.7,1.00001,0.476905,78.2478
1.8,1.00001,0.503289,78.5984
1.9,1.00001,0.503788,78.1019
2,1.00001,0.500306,78.3454
2.1,1.00001,0.50199,78.2674
2.2,1.00001,0.484965,78.6851
2.3,1.00001,0.520885,78.398
2.4,1.00001,0.498205,78.7786
2.5,1,0.468596,78.3303
2.6,1.00001,0.549044,78.3758
2.7,1.00001,0.459251,78.1683
2.8,1.00001,0.524286,78.6662
2.9,1,0.48315,78.4949
3,1.00001,0.514026,78.9352
3.1,1,0.500141,78.7185
3.2,1.00001,0.473656,78.5662
3.3,0.999997,0.542128,78.0277
3.4,1.00002,0.469153,78.3428
3.5,0.999997,0.508197,78.4108
3.6,1.00001,0.497715,78.8299
3.7,0.999999,0.516161,78.8542
3.8,1.00001,0.471563,78.7244
3.9,0.999999,0.525096,78.1147
4,1.00001,0.484904,78.1576
4.1,1,0.515104,78.3589
4.2,1.00001,0.476941,78.5926
4.3,0.999998,0.517083,78.7442
4.4,1.00001,0.511658,78.809
4.5,1,0.459428,78.5455
4.6,1.00001,0.544536,78.2843
4.7,0.999998,0.472927,78.3955
4.8,1.00001,0.511144,78.3084
4.9,0.999999,0.49197,78.3883
5,1.00001,0.505657,78.4476
5.1,1,0.509408,78.6407
5.2,1.00001,0.473539,78.3066
5.3,1,0.522442,78.4915
5.4,1.00001,0.504542,78.3716
5.5,1,0.470424,78.4679
5.6,1.00001,0.531628,78.2109
5.7,1,0.48186,78.5395
5.8,1.00001,0.51128,78.2398
5.9,1,0.484091,78.5783
6,1.00001,0.51474,78.567
6.1,1,0.503102,78.8091
6.2,1.00001,0.477729,78.1738
6.3,1.00001,0.520775,78.3331
6.4,1,0.499099,78.1018
6.5,1.00001,0.488646,78.5721
6.6,1.00001,0.499251,78.6296
6.7,1.00001,0.523124,79.0945
6.8,1,0.46747,78.4244
6.9,1.00001,0.528932,78.3877
7,1,0.470709,78.1227
7.1,1.00001,0.538535,78.5387
7.2,1,0.459948,78.4963
7.3,1.00001,0.51694,79.1063
7.4,1,0.520961,78.8161
7.5,1.00001,0.45641,78.7027
7.6,1,0.538837,78.2499
7.7,1.00001,0.475042,78.3779
7.8,0.999997,0.521108,78.1423
7.9,1.00002,0.477095,78.5992
8,0.999999,0.513867,78.7053
8.1,1.00001,0.50686,78.6864
8.2,0.999997,0.482207,78.2814
8.3,1.00002,0.503439,78.3448
8.4,1,0.520077,78.2278
8.5,1.00001,0.475115,78.3399
8.6,1,0.509498,78.485
8.7,1.00002,0.504054,78.4915
8.8,1,0.496929,78.2979
8.9,1.00001,0.497227,78.3788
9,1,0.497513,78.5672
9.1,1.00002,0.51727,78.3736
9.2,1,0.480192,78.3443
9.3,1.00001,0.499157,78.2448
9.4,1.00001,0.52406,78.3217
9.5,1.00001,0.476185,78.3333
9.6,1,0.502537,78.8204
9.7,1.00001,0.516485,78.6275
9.8,1.00001,0.478669,78.5586
9.9,1.00001,0.523812,78.2533
