0,1,0.5,78.8554
0.1,1.00002,0.501009,78.8418
0.2,1,0.495945,78.8711
0.3,1.00002,0.507776,78.8118
0.4,1,0.491079,78.8796
0.5,1.00002,0.506817,78.7921
0.6,1,0.49585,78.9047
0.7,1.00001,0.503308,78.7812
0.8,1,0.49688,78.9303
0.9,1.00001,0.500989,78.771
1,1,0.50302,78.9436
1.1,1.00001,0.49422,78.743
1.2,1,0.505363,78.9477
1.3,1.00001,0.496486,78.7249
1.4,1,0.50317,78.9613
1.5,1.00001,0.495722,78.7193
1.6,1,0.504136,78.9861
1.7,1.00001,0.498542,78.7184
1.8,1,0.498587,78.9922
1.9,1.00001,0.501725,78.7005
2,1.00001,0.499948,78.9891
2.1,1.00001,0.499485,78.6854
2.2,1.00001,0.498833,78.9902
2.3,1.00001,0.502867,78.6909
2.4,1.00001,0.497769,79.0077
2.5,1.00001,0.500378,78.6986
2.6,1.00001,0.499691,79.0076
2.7,1.00001,0.502653,78.695
2.8,1.00001,0.495402,78.9938
2.9,1.00001,0.503863,78.6857
3,1.00001,0.498318,78.9851
3.1,1,0.50093,78.7009
3.2,1.00001,0.498192,78.9896
3.3,1,0.501604,78.7181
3.4,1.00001,0.5014,78.9857
3.5,1,0.494856,78.7267
3.6,1.00001,0.506523,78.9617
3.7,1,0.494575,78.7268
3.8,1.00001,0.504609,78.9453
3.9,1,0.494579,78.7453
4,1.00001,0.505821,78.9371
4.1,1,0.496741,78.7721
4.2,1.00001,0.498626,78.93
4.3,1,0.504739,78.7877
4.4,1.00001,0.494673,78.9021
4.5,1,0.505238,78.797
4.6,1.00002,0.493359,78.8778
4.7,1,0.508449,78.813
4.8,1.00002,0.492332,78.8632
4.9,1,0.503804,78.8449
5,1.00002,0.500247,78.8532
5.1,1,0.498097,78.8647
5.2,1.00002,0.50222,78.8295
5.3,1,0.496172,78.8769
5.4,1.00002,0.506806,78.7992
5.5,1,0.491771,78.8881
5.6,1.00001,0.506327,78.7846
5.7,1,0.497019,78.9166
5.8,1.00001,0.501342,78.7753
5.9,1,0.498471,78.9392
6,1.00001,0.500897,78.7606
6.1,1,0.501886,78.9466
6.2,1.00001,0.495426,78.7314
6.3,1,0.504496,78.9525
6.4,1.00001,0.497733,78.7196
6.5,1,0.501054,78.9706
6.6,1.00001,0.497864,78.7177
6.7,1,0.503329,78.9924
6.8,1.00001,0.49777,78.7122
6.9,1.00001,0.4999,78.9916
7,1.00001,0.500694,78.6929
7.1,1.00001,0.501106,78.9895
7.2,1.00001,0.497464,78.6846
7.3,1.00001,0.501316,78.9957
7.4,1.00001,0.50131,78.6946
7.5,1.00001,0.497648,79.0103
7.6,1.00001,0.501457,78.6982
7.7,1.00001,0.498737,79.0034
7.8,1.00001,0.50349,78.693
7.9,1.00001,0.493858,78.9896
8,1.00001,0.506203,78.6896
8.1,1.00001,0.496369,78.9856
8.2,1,0.501359,78.7092
8.3,1.00001,0.499007,78.988
8.4,1,0.500713,78.7237
8.5,1.00001,0.501936,78.9784
8.6,1,0.493954,78.73
8.7,1.00001,0.508313,78.9533
8.8,1,0.492687,78.7339
8.9,1.00001,0.505287,78.94
9,1,0.495312,78.7561
9.1,1.00001,0.504756,78.9318
9.2,1,0.497291,78.782
9.3,1.00001,0.498175,78.9207
9.4,1,0.505889,78.7946
9.5,1.00002,0.493123,78.8904
9.6,1,0.505917,78.8046
9.7,1.00002,0.49419,78.8679
9.8,1,0.506932,78.824
9.9,1.00002,0.493366,78.8561
