0,1,0.5,397.376
0.1,1.00031,0.49445,393.943
0.2,1.00025,0.503445,400.981
0.3,1.00002,0.504775,395.453
0.4,1.00037,0.491065,395.456
0.5,1.00015,0.505479,400.961
0.6,1.00008,0.500723,393.921
0.7,1.00039,0.498862,397.427
0.8,1.00006,0.496281,399.98
0.9,1.00017,0.508301,393.193
1,1.00036,0.492808,399.321
1.1,1.00001,0.502876,398.277
1.2,1.00027,0.500642,393.475
1.3,1.00029,0.499974,400.625
1.4,1,0.497332,396.311
1.5,1.00035,0.505029,394.7
1.6,1.0002,0.496383,401.035
1.7,1.00005,0.499263,394.546
1.8,1.00039,0.505214,396.502
1.9,1.0001,0.495274,400.526
2,1.00013,0.500286,393.443
2.1,1.00038,0.503047,398.419
2.2,1.00003,0.500571,399.167
2.3,1.00022,0.492521,393.262
2.4,1.00033,0.510131,400.058
2.5,1,0.495541,397.282
2.6,1.00031,0.497981,394.02
2.7,1.00024,0.501539,400.988
2.8,1.00002,0.505831,395.353
2.9,1.00038,0.49015,395.557
3,1.00015,0.505526,400.947
3.1,1.00008,0.502592,393.874
3.2,1.00039,0.495519,397.508
3.3,1.00006,0.499567,399.914
3.4,1.00018,0.505375,393.201
3.5,1.00036,0.496835,399.404
3.6,1.00001,0.496945,398.189
3.7,1.00027,0.507062,393.504
3.8,1.00029,0.494931,400.687
3.9,1,0.501213,396.213
4,1.00035,0.500478,394.767
4.1,1.00019,0.502074,401.053
4.2,1.00005,0.4943,394.464
4.3,1.00039,0.507818,396.604
4.4,1.0001,0.494251,400.454
4.5,1.00013,0.501509,393.402
4.6,1.00038,0.501551,398.541
4.7,1.00003,0.500646,399.064
4.8,1.00023,0.494736,393.265
4.9,1.00033,0.506804,400.109
5,1,0.498673,397.184
5.1,1.00032,0.494674,394.101
5.2,1.00024,0.506093,400.991
5.3,1.00002,0.5002,395.258
5.4,1.00038,0.495598,395.653
5.5,1.00014,0.500693,400.914
5.6,1.00009,0.507637,393.825
5.7,1.00039,0.489973,397.608
5.8,1.00006,0.504471,399.853
5.9,1.00018,0.502084,393.197
6,1.00036,0.499169,399.466
6.1,1.00001,0.494355,398.103
6.2,1.00028,0.509495,393.563
6.3,1.00028,0.4944,400.745
6.4,1.00001,0.499425,396.108
6.5,1.00036,0.50295,394.827
6.6,1.00019,0.500272,401.071
6.7,1.00005,0.496353,394.4
6.8,1.00039,0.503694,396.706
6.9,1.00009,0.500268,400.396
7,1.00013,0.495747,393.358
7.1,1.00038,0.505925,398.65
7.2,1.00003,0.49643,398.96
7.3,1.00023,0.500242,393.283
7.4,1.00032,0.500676,400.183
7.5,1,0.503477,397.069
7.6,1.00032,0.491717,394.156
7.7,1.00023,0.508508,400.989
7.8,1.00002,0.497543,395.18
7.9,1.00038,0.497553,395.765
8,1.00014,0.500556,400.861
8.1,1.00009,0.506339,393.758
8.2,1.00039,0.491612,397.707
8.3,1.00005,0.502443,399.792
8.4,1.00019,0.505484,393.204
8.5,1.00036,0.494399,399.531
8.6,1.00001,0.499229,398.009
8.7,1.00028,0.505149,393.615
8.8,1.00028,0.499141,400.783
8.9,1.00001,0.493434,396.022
9,1.00036,0.509188,394.909
9.1,1.00018,0.495563,401.081
9.2,1.00006,0.499536,394.32
9.3,1.00039,0.500372,396.792
9.4,1.00009,0.504362,400.364
9.5,1.00014,0.492487,393.333
9.6,1.00038,0.506631,398.753
9.7,1.00002,0.497605,398.848
9.8,1.00024,0.499219,393.297
9.9,1.00032,0.501205,400.272
