0,1,0.5,4.9344
0.1,1,0.491448,4.92741
0.2,1,0.465846,4.99338
0.3,1.00001,0.485174,5.18042
0.4,1,0.554244,5.2087
0.5,0.999988,0.552951,5.56255
0.6,0.999992,0.448587,5.63609
0.7,0.999993,0.407307,5.95307
0.8,1.00001,0.525469,6.22612
0.9,1.00002,0.620798,6.3228
1,1,0.516842,6.8056
1.1,0.999992,0.371316,6.70788
1.2,0.999974,0.434997,7.1964
1.3,1,0.61453,7.11012
1.4,1.00001,0.607615,7.32682
1.5,1.00002,0.418894,7.4254
1.6,1.00001,0.363949,7.24886
1.7,0.99998,0.535078,7.50453
1.8,0.999986,0.645114,7.07417
1.9,0.99999,0.514037,7.2674
2,1.00002,0.367597,6.85973
2.1,1.00002,0.443335,6.76967
2.2,1,0.600608,6.57245
2.3,0.999992,0.583545,6.18355
2.4,0.99998,0.442051,6.15867
2.5,1,0.412298,5.68059
2.6,1.00001,0.51579,5.64876
2.7,1.00001,0.569039,5.32619
2.8,1,0.513213,5.18506
2.9,0.999996,0.464803,5.08445
3,0.999998,0.480455,4.92776
3.1,0.999997,0.499225,4.93325
3.2,0.999997,0.501938,4.93265
3.3,0.999998,0.524459,4.93756
3.4,1,0.532182,5.12229
3.5,1.00001,0.474092,5.1828
3.6,1.00001,0.43064,5.39563
3.7,0.999994,0.503395,5.65514
3.8,0.999989,0.595477,5.73779
3.9,0.999989,0.536548,6.20969
4,1,0.398769,6.1919
4.1,1.00002,0.418083,6.67116
4.2,1.00001,0.583747,6.73686
4.3,0.999999,0.620637,6.9596
4.4,0.999977,0.453121,7.23921
4.5,0.999986,0.356058,7.11831
4.6,1.00001,0.499367,7.52398
4.7,1.00001,0.646455,7.21058
4.8,1.00002,0.549426,7.48465
4.9,0.999989,0.372418,7.2318
5,0.999983,0.409565,7.1618
5.1,0.999985,0.591656,7.11046
5.2,1,0.614831,6.70175
5.3,1.00002,0.454166,6.77097
5.4,1.00001,0.382788,6.24785
5.5,1,0.500424,6.23294
5.6,0.999984,0.597741,5.85584
5.7,0.999992,0.53239,5.6424
5.8,1,0.437531,5.49822
5.9,1.00001,0.456407,5.18808
6,1.00001,0.523352,5.16301
6.1,0.999999,0.530809,4.96448
6.2,0.999998,0.505294,4.92932
6.3,0.999998,0.50003,4.93405
6.4,0.999998,0.487336,4.92498
6.5,0.999994,0.464004,5.02796
6.6,1,0.495549,5.18853
6.7,1,0.562543,5.24641
6.8,1.00001,0.540095,5.61316
6.9,1,0.431361,5.64222
7,0.999986,0.417909,6.04635
7.1,0.999989,0.550632,6.20769
7.2,0.999991,0.617494,6.41821
7.3,1.00002,0.486731,6.80909
7.4,1.00002,0.364149,6.75129
7.5,1.00001,0.465821,7.25066
7.6,0.999988,0.632201,7.0753
7.7,0.999974,0.581448,7.41418
7.8,1,0.392083,7.34909
7.9,1.00001,0.381492,7.31706
8,1.00002,0.567733,7.44846
8.1,1,0.638009,7.06697
8.2,0.999983,0.480835,7.26307
8.3,0.999986,0.363592,6.7745
8.4,0.99999,0.472592,6.79911
8.5,1.00002,0.613671,6.46322
8.6,1.00001,0.561668,6.19599
8.7,1.00001,0.424617,6.0852
8.8,0.999992,0.424571,5.64631
8.9,0.999986,0.532825,5.62645
9,1,0.565273,5.26534
9.1,1,0.50093,5.18615
9.2,1.00001,0.463965,5.04508
9.3,1,0.485257,4.92525
9.4,1,0.49969,4.93449
9.5,1,0.503935,4.93107
9.6,0.999999,0.529128,4.95381
9.7,0.999991,0.526769,5.15273
9.8,0.999995,0.461709,5.18534
9.9,1,0.434313,5.46971
