0,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,5.72855e-32,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,1.1559e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,2.74109e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,4.79923e-31,
0,0.0321433,0.126429,0.27657,0.47256,0.701346,0.9477,1.19524,1.42751,1.62911,1.78666,1.88974,1.93156,1.90939,1.82475,1.6833,1.49443,1.27068,1.02687,0.779116,0.543784,0.336397,0.170623,0.0573761,0.00411393,0.0143537,0.0874549,0.218672,0.399478,0.618129,0.860441,1.11072,1.35277,1.57098,1.7513,1.88215,1.95517,1.96574,1.91326,1.80119,1.63681,1.43071,1.19615,0.948176,0.702655,0.475272,0.280527,0.130826,0.0357007,0.00121498,0.0295996,0.119123,0.264218,0.45584,0.682054,0.928785,1.18071,1.42221,1.63835,1.8158,1.94365,2.01408,2.02284,1.96948,1.85737,1.69349,1.48797,1.25347,1.00438,0.755977,0.523433,0.320935,0.160809,0.052787,0.00342239,0.015708,0.0889075,0.218613,0.397023,0.613423,0.854838,1.10681,1.35429,1.58252,1.77789,1.92881,2.02634,2.06472,2.04175,1.95882,1.82094,1.63631,1.41594,1.1729,0.921604,0.676934,0.453363,0.264104,0.120333,0.0305332,4.79923e-31,
0,0.0326122,0.128575,0.28237,0.485146,0.725221,0.988751,1.26053,1.52484,1.76642,1.97126,2.12751,2.22609,2.26127,2.231,2.13703,1.98481,1.78317,1.54384,1.28073,1.00913,0.744825,0.503141,0.298058,0.14138,0.0420269,0.00551182,0.0336045,0.124226,0.271569,0.466442,0.696822,0.948568,1.20628,1.45421,1.67723,1.86175,1.99652,2.07334,2.08754,2.03828,1.92861,1.76526,1.55823,1.32022,1.06577,0.810423,0.569741,0.35833,0.188939,0.0716624,0.0133086,0.016973,0.081844,0.203256,0.372982,0.579759,0.810001,1.04866,1.2802,1.48957,1.66318,1.78977,1.86115,1.87268,1.82365,1.71725,1.5604,1.3633,1.13875,0.901325,0.66643,0.44927,0.263861,0.122107,0.0330134,0.00208922,0.030983,0.117372,0.255113,0.434655,0.643669,0.867876,1.092,1.30079,1.48006,1.61761,1.70409,1.73361,1.70414,1.61769,1.48009,1.30072,1.09176,0.867433,0.643034,0.433859,0.254184,0.116282,0.0295765,4.79923e-31,
0,0.0256554,0.100868,0.2205,0.376386,0.55789,0.752632,0.947333,1.12871,1.2844,1.40375,1.4786,1.50381,1.47758,1.40165,1.28112,1.12416,0.941459,0.745489,0.549716,0.367673,0.212071,0.0939378,0.0218821,0.0015069,0.035023,0.121084,0.254856,0.428316,0.630762,0.849499,1.07066,1.2801,1.46434,1.61142,1.71172,1.75856,1.74872,1.68259,1.56426,1.40122,1.20393,0.98518,0.759266,0.54111,0.345297,0.185151,0.0718721,0.0138072,0.0158989,0.0793418,0.201475,0.375915,0.592927,0.840006,1.10263,1.36517,1.61182,1.8276,1.99931,2.11633,2.17129,2.16061,2.08465,1.94783,1.7583,1.52748,1.26944,0.999975,0.735722,0.493114,0.287394,0.131681,0.0361654,0.00747882,0.0482741,0.157047,0.328208,0.552398,0.817035,1.10705,1.40578,1.69596,1.96072,2.18464,2.35462,2.46067,2.49653,2.46002,2.35319,2.18218,1.95691,1.69044,1.39827,1.09738,0.805258,0.538885,0.313737,0.142886,0.0362464,4.79923e-31,
0,0.0370875,0.146192,0.320961,0.551208,0.823506,1.12196,1.42916,1.72715,1.99854,2.22749,2.40065,2.50793,2.54314,2.50429,2.39374,2.21803,1.98752,1.71573,1.41856,1.11331,0.817682,0.548698,0.321709,0.149474,0.0414178,0.00307759,0.0357954,0.136657,0.298693,0.511315,0.760984,1.03203,1.30764,1.57082,1.80551,1.99748,2.1352,2.21052,2.21915,2.16086,2.0395,1.86268,1.64132,1.38892,1.12072,0.852752,0.600828,0.379597,0.20163,0.0766766,0.0110851,0.00744689,0.0644754,0.177128,0.33696,0.532693,0.750949,0.977116,1.19628,1.39417,1.55804,1.67748,1.74505,1.75668,1.71196,1.61407,1.46956,1.2879,1.08082,0.861584,0.644047,0.441808,0.267314,0.131062,0.0409396,0.00173303,0.0148432,0.0782242,0.186547,0.331578,0.502746,0.687857,0.873917,1.048,1.19811,1.31398,1.38773,1.41441,1.3923,1.32302,1.21142,1.06521,0.894454,0.710888,0.527103,0.355696,0.208415,0.0953506,0.0242537,4.79923e-31,
0,0.0261411,0.10274,0.224455,0.3828,0.566739,0.76345,0.95922,1.14039,1.29431,1.4102,1.47992,1.49852,1.4646,1.38043,1.25177,1.08753,0.899131,0.699791,0.503586,0.324521,0.175572,0.0678092,0.00963305,0.00619565,0.0590331,0.165939,0.321085,0.515383,0.737066,0.972441,1.20678,1.42528,1.61402,1.76088,1.85636,1.89415,1.87164,1.79005,1.65439,1.47317,1.25788,1.02224,0.781389,0.550895,0.345791,0.179615,0.0635547,0.00573365,0.0106848,0.0790526,0.207535,0.389072,0.613268,0.867024,1.13533,1.40221,1.65165,1.86864,2.04006,2.15551,2.20792,2.19405,2.11463,1.97436,1.78162,1.548,1.28756,1.016,0.74975,0.504936,0.296441,0.137002,0.0364454,0.00110208,0.0334249,0.131842,0.290848,0.501334,0.751122,1.02569,1.30904,1.58463,1.83635,2.04949,2.2116,2.3132,2.34836,2.31504,2.21519,2.05466,1.84282,1.59205,1.31697,1.03362,0.758488,0.507594,0.295522,0.134592,0.0341425,4.79923e-31,
0,0.0310642,0.122432,0.268736,0.461371,0.688999,0.93821,1.1943,1.44214,1.66706,1.85573,1.99692,2.08219,2.1064,2.06803,1.96925,1.81584,1.61685,1.38408,1.13138,0.873852,0.626942,0.405534,0.223053,0.0906605,0.0165738,0.00556255,0.0586445,0.173005,0.342147,0.556258,0.802787,1.06718,1.33374,1.58659,1.81058,1.99227,2.12068,2.18801,2.19013,2.1268,2.00174,1.8224,1.59952,1.34652,1.0786,0.811934,0.562577,0.34554,0.173841,0.0577041,0.00392313,0.0154344,0.0911312,0.225928,0.411074,0.634698,0.882547,1.13888,1.38746,1.61257,1.80001,1.93798,2.01783,2.03461,1.98738,1.87924,1.71713,1.5114,1.27509,1.02312,0.771286,0.535276,0.329611,0.166727,0.0561665,0.00396837,0.0122887,0.079278,0.199224,0.362952,0.558452,0.771697,0.987592,1.19099,1.36774,1.50558,1.59502,1.62996,1.60809,1.53101,1.40417,1.23642,1.03944,0.82693,0.613634,0.41435,0.242897,0.111163,0.0282811,4.79923e-31,
0,0.0279401,0.10991,0.240478,0.410994,0.610152,0.82474,1.04051,1.24311,1.41904,1.55655,1.64642,1.68255,1.66242,1.58724,1.46189,1.29463,1.09656,0.880916,0.66222,0.455329,0.274472,0.132318,0.0391399,0.00213488,0.0249327,0.107338,0.245313,0.431212,0.654246,0.901147,1.157,1.40619,1.63337,1.82445,1.9675,2.05351,2.07698,2.03625,1.93369,1.77552,1.57144,1.33408,1.07815,0.819622,0.57465,0.358627,0.1852,0.0654252,0.00707258,0.014141,0.0866017,0.220393,0.407668,0.637267,0.895411,1.16654,1.43427,1.68241,1.89593,2.06192,2.17033,2.21464,2.1922,2.10444,1.95672,1.75803,1.52043,1.2583,0.987429,0.7241,0.484044,0.281502,0.128354,0.0334014,0.00184045,0.0349562,0.130061,0.280677,0.476946,0.706253,0.954012,1.20457,1.44218,1.65197,1.82086,1.93835,1.99718,1.99376,1.92838,1.80519,1.63193,1.41943,1.18095,0.931361,0.68619,0.46069,0.268878,0.122672,0.0311515,4.79923e-31,
0,0.0328521,0.129232,0.28276,0.483273,0.717505,0.969963,1.22396,1.46269,1.6704,1.83334,1.94076,1.98555,1.96473,1.87967,1.73595,1.54303,1.31364,1.06292,0.807436,0.564119,0.349155,0.176933,0.0591131,0.00387491,0.0153881,0.0935448,0.233967,0.428287,0.664687,0.92865,1.20389,1.47338,1.72044,1.92978,2.08846,2.18673,2.21856,2.18209,2.07968,1.91775,1.70639,1.45868,1.18989,0.916498,0.655188,0.42179,0.230318,0.0921138,0.0151679,0.00364605,0.0576635,0.173308,0.342912,0.555555,0.79776,1.05434,1.30936,1.54709,1.75298,1.91457,2.02218,2.06951,2.05397,1.97684,1.84309,1.6611,1.44208,1.19936,0.947569,0.701701,0.476222,0.284184,0.136439,0.0410054,0.00260885,0.0224283,0.0980637,0.223721,0.390606,0.587492,0.801434,1.01859,1.22505,1.40775,1.55521,1.65825,1.71055,1.70898,1.65384,1.54873,1.40037,1.21814,1.01351,0.799288,0.588853,0.395314,0.230707,0.10525,0.0267264,4.79923e-31,
0,0.0280106,0.110384,0.242241,0.415758,0.620629,0.84466,1.07449,1.29638,1.49703,1.66436,1.78824,1.86111,1.87844,1.83904,1.74509,1.60211,1.41862,1.20562,0.975998,0.743754,0.523158,0.327902,0.170266,0.0603714,0.00554464,0.00985065,0.0738161,0.194363,0.364961,0.575985,0.815274,1.06884,1.32169,1.55876,1.76578,1.9302,2.04192,2.09399,2.08301,2.00939,1.87739,1.69482,1.47267,1.2244,0.965172,0.710915,0.477335,0.278959,0.128219,0.0346641,0.00435002,0.0394342,0.138016,0.29423,0.498584,0.738534,0.999254,1.26455,1.51787,1.74337,1.92686,2.0568,2.12493,2.12691,2.06256,1.93587,1.75481,1.53078,1.27792,1.01219,0.750335,0.508835,0.302809,0.145043,0.0451512,0.0089504,0.0380745,0.129868,0.27756,0.470711,0.695906,0.937642,1.17937,1.40457,1.59791,1.74622,1.8394,1.8711,1.83915,1.74571,1.59711,1.40347,1.17793,0.93585,0.69372,0.46804,0.274201,0.125436,0.0319045,4.79923e-31,
