0,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937208,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.83872e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937208,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.83872e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937208,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.83872e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937208,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.79923e-31,
0,0.0317497,0.125142,0.274711,0.471694,0.704538,0.959573,1.22181,1.47582,1.70663,1.90063,2.04635,2.13515,2.16173,2.12447,2.0255,1.87063,1.66898,1.43247,1.17512,0.912172,0.659243,0.431347,0.242007,0.102437,0.020862,0.00200748,0.0468106,0.152352,0.312024,0.515925,0.751458,1.00409,1.25823,1.49822,1.70924,1.87827,1.99488,2.05187,2.04572,1.97682,1.84943,1.67144,1.45384,1.2101,0.955262,0.705069,0.474927,0.278968,0.129157,0.0345472,0.000713563,0.0294052,0.118437,0.261832,0.450196,0.671317,0.910933,1.15363,1.38383,1.58677,1.74942,1.86136,1.91541,1.9081,1.83989,1.71515,1.54188,1.33119,1.09662,0.853256,0.61675,0.40233,0.223801,0.0926461,0.0172743,0.00246646,0.0490522,0.153846,0.309845,0.506679,0.731282,0.968747,1.2033,1.41936,1.60255,1.74063,1.82438,1.84816,1.81033,1.71336,1.56368,1.37124,1.14888,0.911461,0.674847,0.454882,0.266304,0.121763,0.0309613,4.79923e-31,
0,0.0268825,0.105934,0.232455,0.398913,0.595381,0.810123,1.03029,1.24266,1.43449,1.59418,1.71207,1.78098,1.79663,1.75798,1.66722,1.52973,1.35373,1.14982,0.930354,0.708698,0.49843,0.31252,0.162542,0.0579631,0.00555556,0.00896397,0.0684589,0.18089,0.339844,0.536005,0.757701,0.991591,1.22348,1.43915,1.62531,1.77033,1.86507,1.90339,1.88263,1.8038,1.67152,1.4938,1.2816,1.04812,0.808042,0.576633,0.368756,0.197951,0.0755606,0.00999266,0.00615423,0.0651014,0.183927,0.355902,0.570855,0.815785,1.07565,1.33431,1.57553,1.78402,1.94644,2.05224,2.09443,2.06999,1.98016,1.83039,1.63003,1.39176,1.13083,0.864072,0.60882,0.381811,0.19808,0.0699669,0.00628572,0.0117202,0.0864796,0.226251,0.422447,0.66274,0.931845,1.21251,1.48661,1.73637,1.9455,2.10028,2.1905,2.21011,2.15767,2.03647,1.85432,1.62304,1.35775,1.0758,0.795717,0.53593,0.313568,0.143315,0.0364328,4.79923e-31,
0,0.0339249,0.133655,0.293174,0.50285,0.750005,1.01968,1.29555,1.56087,1.79956,1.99712,2.14157,2.22413,2.23981,2.1877,2.071,1.89685,1.67588,1.42154,1.1493,0.875647,0.617123,0.38928,0.205739,0.0773535,0.01155,0.0118812,0.0778157,0.204782,0.38446,0.605306,0.853275,1.1127,1.36728,1.60106,1.79947,1.9502,2.04393,2.07496,2.0415,1.94578,1.79391,1.59547,1.36289,1.11066,0.85444,0.61003,0.392413,0.214807,0.0878539,0.0189605,0.0118576,0.0663805,0.178498,0.340587,0.541926,0.76939,1.00829,1.24328,1.45938,1.64284,1.78206,1.86827,1.89611,1.86393,1.77387,1.63174,1.44663,1.23031,0.996474,0.759895,0.53545,0.337193,0.17746,0.0660892,0.00979935,0.0117705,0.0714482,0.184589,0.34354,0.537739,0.754399,0.979332,1.19786,1.39578,1.56022,1.68055,1.74897,1.76106,1.71605,1.61686,1.46994,1.2848,1.07346,0.849639,0.627868,0.422567,0.247098,0.112888,0.0286907,4.79923e-31,
0,0.0309134,0.121781,0.26709,0.458017,0.682949,0.928185,1.17876,1.41936,1.63525,1.8132,1.94227,2.01451,2.02545,1.97438,1.86442,1.70229,1.49796,1.26399,1.01479,0.765707,0.532108,0.328404,0.16717,0.0583627,0.00869948,0.0212339,0.0951624,0.225869,0.405207,0.622003,0.862748,1.11244,1.35551,1.57679,1.76249,1.90101,1.98371,2.0054,1.96475,1.86428,1.71029,1.51242,1.28303,1.0365,0.78824,0.553796,0.347842,0.183263,0.0703473,0.0161358,0.0239814,0.0933379,0.219795,0.395354,0.608927,0.847036,1.09465,1.33614,1.55625,1.74106,1.8789,1.96101,1.98219,1.94104,1.84011,1.68574,1.48764,1.25829,1.01218,0.76487,0.531998,0.328311,0.166716,0.0574617,0.00747666,0.0199277,0.0940088,0.224985,0.404486,0.62103,0.860756,1.1083,1.34778,1.56382,1.74252,1.87235,1.94492,1.9555,1.90334,1.79171,1.62774,1.42193,1.18752,0.939602,0.694173,0.467104,0.273103,0.124758,0.0317056,4.79923e-31,
0,0.0280893,0.11072,0.24307,0.417404,0.623517,0.849318,1.08153,1.30648,1.51088,1.68262,1.81148,1.88977,1.91275,1.87895,1.79026,1.65186,1.47188,1.26098,1.03168,0.797688,0.573053,0.37133,0.204773,0.083591,0.0153152,0.0043331,0.0516014,0.154568,0.3073,0.500823,0.723632,0.962379,1.20266,1.4299,1.63021,1.79128,1.9031,1.95863,1.95423,1.88994,1.76948,1.60009,1.39209,1.15828,0.913172,0.672103,0.450273,0.261798,0.118809,0.0306668,0.00334607,0.0390225,0.135898,0.288275,0.486885,0.71944,0.971389,1.22683,1.4695,1.68387,1.85608,1.97492,2.03252,2.02496,1.95247,1.81952,1.63454,1.40936,1.15855,0.898384,0.645864,0.417576,0.228609,0.091549,0.0156408,0.00615356,0.0640146,0.185723,0.363555,0.586047,0.838734,1.10509,1.3676,1.60894,1.81311,1.96654,2.05896,2.08412,2.04023,1.93009,1.76091,1.54386,1.29332,1.02596,0.759587,0.511992,0.299739,0.137052,0.0348489,4.79923e-31,
0,0.0314412,0.123891,0.271836,0.466439,0.696061,0.946944,1.20404,1.45189,1.67559,1.86163,1.99876,2.07867,2.09646,2.05099,1.94493,1.78465,1.57977,1.34267,1.08771,0.830335,0.586177,0.370082,0.195197,0.0721555,0.00841354,0.00778675,0.0702072,0.191722,0.364731,0.578459,0.819616,1.07322,1.32354,1.55504,1.75336,1.9062,2.00408,2.04095,2.01451,1.92642,1.78216,1.59071,1.36394,1.11595,0.862112,0.618171,0.399221,0.21878,0.0879405,0.0146744,0.00333598,0.0543875,0.164371,0.326126,0.52924,0.760706,1.00574,1.24873,1.4742,1.66778,1.81718,1.91287,1.94878,1.92262,1.83605,1.6946,1.50726,1.28598,1.04486,0.799258,0.564831,0.356513,0.187571,0.0687611,0.00763203,0.00804265,0.0699048,0.189182,0.358138,0.565825,0.798778,1.04187,1.2793,1.49559,1.67663,1.81057,1.8886,1.90556,1.86027,1.75563,1.59842,1.39888,1.17007,0.926983,0.685567,0.461698,0.270114,0.123448,0.0313811,4.79923e-31,
0,0.0320704,0.126297,0.276843,0.474372,0.706623,0.959165,1.2163,1.46202,1.68104,1.85973,1.98695,2.05478,2.059,1.99932,1.87948,1.70694,1.49245,1.24937,0.992861,0.738881,0.503235,0.300564,0.143435,0.0415521,0.00114834,0.0246029,0.110297,0.25272,0.442823,0.668593,0.915809,1.16894,1.41212,1.63013,1.80934,1.93857,2.00978,2.01856,1.96439,1.8507,1.68462,1.47656,1.23953,0.988339,0.738673,0.506102,0.305117,0.148223,0.0451561,0.00227352,0.0221557,0.103442,0.240914,0.425826,0.646449,0.888818,1.1376,1.37709,1.59216,1.76924,1.89719,1.96796,1.97711,1.9241,1.8123,1.64881,1.44395,1.21067,0.963644,0.718425,0.490402,0.293849,0.141026,0.0414137,0.00112309,0.0225165,0.104065,0.24045,0.422905,0.63977,0.877225,1.12017,1.35315,1.5614,1.73169,1.85321,1.91826,1.92271,1.86627,1.75253,1.5887,1.38518,1.1549,0.91248,0.673321,0.452629,0.264439,0.120735,0.0306734,4.79923e-31,
0,0.0301494,0.118856,0.260989,0.448315,0.669962,0.913038,1.16337,1.40634,1.62769,1.81443,1.95554,2.04265,2.07054,2.03747,1.9453,1.79935,1.60818,1.38304,1.13723,0.885347,0.642362,0.422768,0.239696,0.104116,0.0241658,0.00465599,0.0467603,0.147934,0.302054,0.499769,0.729059,0.97595,1.22536,1.46203,1.67142,1.84065,1.95927,2.0199,2.01873,1.95573,1.83472,1.66309,1.45138,1.21265,0.961663,0.713981,0.484988,0.288937,0.138053,0.0417548,0.006054,0.0331615,0.12133,0.264946,0.454876,0.679027,0.923107,1.17153,1.4084,1.61853,1.78843,1.90713,1.96695,1.96397,1.89829,1.77405,1.5992,1.38493,1.14502,0.894929,0.650791,0.428386,0.242104,0.104002,0.0230074,0.00432604,0.049089,0.154268,0.312862,0.514341,0.745331,0.990482,1.23348,1.45812,1.64937,1.79442,1.88349,1.91053,1.87363,1.77517,1.62167,1.42335,1.19349,0.947513,0.701965,0.4734,0.277256,0.126807,0.0322496,4.79923e-31,
0,0.0272926,0.107537,0.235926,0.404756,0.603879,0.821298,1.04388,1.25816,1.45112,1.61099,1.72799,1.79491,1.80756,1.76503,1.66982,1.52763,1.34708,1.13918,0.916672,0.69326,0.482781,0.298352,0.151566,0.0517742,0.00549524,0.0160012,0.0830947,0.203098,0.369058,0.571144,0.797235,1.03365,1.26596,1.4799,1.66224,1.80159,1.88916,1.91931,1.88993,1.80259,1.66253,1.47827,1.2612,1.02484,0.784043,0.554081,0.349676,0.184089,0.0682636,0.0101168,0.0140081,0.0804258,0.205916,0.383259,0.601888,0.848525,1.10799,1.36417,1.601,1.80351,1.95881,2.05687,2.09126,2.05953,1.96342,1.80879,1.6053,1.36578,1.10546,0.841016,0.589494,0.367222,0.188743,0.0658677,0.00689037,0.0160265,0.093116,0.233606,0.428816,0.66648,0.931517,1.207,1.47522,1.71888,1.92218,2.07185,2.15807,2.17508,2.12163,2.00102,1.82097,1.59309,1.33217,1.05521,0.780296,0.525445,0.307391,0.140478,0.0357094,4.79923e-31,
