0,1,0.5,397.376
0.1,1.00031,0.498918,393.961
0.2,1.00025,0.501074,400.963
0.3,1.00002,0.500635,395.432
0.4,1.00037,0.498411,395.497
0.5,1.00015,0.501352,400.951
0.6,1.00008,0.500236,393.923
0.7,1.00039,0.499363,397.444
0.8,1.00006,0.499837,399.974
0.9,1.00017,0.501879,393.223
1,1.00036,0.49798,399.315
1.1,1.00001,0.501009,398.281
1.2,1.00027,0.500512,393.505
1.3,1.00029,0.49981,400.64
1.4,1,0.49895,396.307
1.5,1.00035,0.502304,394.707
1.6,1.0002,0.498544,401.08
1.7,1.00005,0.499873,394.539
1.8,1.00039,0.501383,396.524
1.9,1.0001,0.49948,400.533
2,1.00013,0.499308,393.428
2.1,1.00038,0.501199,398.493
2.2,1.00003,0.500378,399.131
2.3,1.00023,0.498076,393.253
2.4,1.00033,0.502485,400.12
2.5,1,0.498898,397.221
2.6,1.00032,0.500126,394.054
2.7,1.00024,0.499773,401.001
2.8,1.00002,0.501887,395.299
2.9,1.00038,0.497395,395.634
3,1.00014,0.502048,400.906
3.1,1.00009,0.499799,393.838
3.2,1.00039,0.499594,397.597
3.3,1.00006,0.499862,399.865
3.4,1.00018,0.50146,393.208
3.5,1.00036,0.498897,399.442
3.6,1.00001,0.499663,398.14
3.7,1.00028,0.502122,393.571
3.8,1.00028,0.498045,400.706
3.9,1.00001,0.500862,396.157
4,1.00035,0.500202,394.831
4.1,1.00019,0.500774,401.076
4.2,1.00005,0.49772,394.427
4.3,1.00039,0.503252,396.673
4.4,1.00009,0.497988,400.453
4.5,1.00013,0.500451,393.381
4.6,1.00038,0.50038,398.635
4.7,1.00003,0.500792,398.994
4.8,1.00023,0.498224,393.279
4.9,1.00032,0.50171,400.221
5,1,0.500203,397.075
5.1,1.00032,0.498458,394.153
5.2,1.00023,0.501687,401.028
5.3,1.00002,0.49972,395.165
5.4,1.00038,0.499832,395.778
5.5,1.00014,0.499454,400.859
5.6,1.00009,0.502328,393.755
5.7,1.00039,0.497354,397.745
5.8,1.00005,0.501732,399.754
5.9,1.00019,0.499918,393.201
6,1.00036,0.500113,399.562
6.1,1.00001,0.498872,397.987
6.2,1.00028,0.50234,393.637
6.3,1.00028,0.498463,400.772
6.4,1.00001,0.499925,396.014
6.5,1.00036,0.501491,394.956
6.6,1.00018,0.49922,401.062
6.7,1.00006,0.499547,394.319
6.8,1.00039,0.501136,396.825
6.9,1.00009,0.500279,400.366
7,1.00014,0.49821,393.334
7.1,1.00038,0.502391,398.773
7.2,1.00002,0.49905,398.861
7.3,1.00024,0.499742,393.312
7.4,1.00032,0.500408,400.31
7.5,1,0.501178,396.918
7.6,1.00033,0.497958,394.254
7.7,1.00023,0.501693,401.053
7.8,1.00003,0.500087,395.036
7.9,1.00038,0.499243,395.921
8,1.00013,0.500209,400.806
8.1,1.0001,0.501341,393.682
8.2,1.00039,0.498602,397.895
8.3,1.00005,0.500323,399.634
8.4,1.00019,0.501303,393.195
8.5,1.00035,0.498889,399.68
8.6,1,0.499952,397.84
8.7,1.00029,0.501308,393.707
8.8,1.00027,0.499459,400.824
8.9,1.00001,0.49906,395.866
9,1.00036,0.502106,395.085
9.1,1.00017,0.498866,401.045
9.2,1.00006,0.499771,394.214
9.3,1.00039,0.500922,396.977
9.4,1.00008,0.500478,400.279
9.5,1.00015,0.498119,393.301
9.6,1.00038,0.502311,398.909
9.7,1.00002,0.499236,398.718
9.8,1.00025,0.499591,393.35
9.9,1.00031,0.500478,400.4
