0,0.00715829,0.0285613,0.063994,0.1131,0.175384,0.250218,0.336849,0.434402,0.541895,0.658247,0.782288,0.912775,1.0484,1.18781,1.32963,1.47243,1.61482,1.75539,1.89277,2.02563,2.15269,2.27273,2.38463,2.48734,2.57993,2.66158,2.73158,2.78935,2.83444,2.86655,2.8855,2.89125,2.88389,2.86364,2.83086,2.78603,2.72973,2.66264,2.58557,2.49936,2.40498,2.3034,2.19569,2.08293,1.9662,1.84662,1.7253,1.60329,1.48167,1.36141,1.24347,1.12872,1.01796,0.911907,0.811191,0.716338,0.627777,0.545835,0.470738,0.402611,0.341481,0.287283,0.239862,0.198982,0.164334,0.135546,0.112189,0.0937891,0.0798412,0.0698155,0.0631709,0.0593642,0.0578611,0.0581445,0.0597234,0.0621411,0.0649815,0.0678748,0.0705018,0.072597,0.0739506,0.0744087,0.0738728,0.0722979,0.0696892,0.0660982,0.0616178,0.0563763,0.0505316,0.0442635,0.0377672,0.0312459,0.0249038,0.0189396,0.0135395,0.00887206,0.00508244,0.00228839,0.000576562,2.99952e-32,
0,0.00395112,0.0157463,0.0352122,0.0620639,0.0959107,0.136263,0.182544,0.234096,0.290199,0.350077,0.412918,0.477885,0.544134,0.610827,0.677145,0.742306,0.805573,0.866267,0.923782,0.977587,1.02724,1.07239,1.11277,1.14824,1.17872,1.20425,1.22496,1.24106,1.25285,1.2607,1.26504,1.26636,1.26519,1.26209,1.25765,1.25246,1.24708,1.2421,1.23805,1.23541,1.23464,1.23612,1.24017,1.24705,1.25693,1.2699,1.28598,1.3051,1.32711,1.3518,1.37885,1.40791,1.43855,1.47029,1.5026,1.53493,1.56668,1.59726,1.62606,1.65249,1.67594,1.69587,1.71175,1.72308,1.72943,1.73041,1.72572,1.71509,1.69834,1.67539,1.64618,1.61078,1.56931,1.52196,1.46903,1.41084,1.34782,1.28044,1.20923,1.13478,1.05771,0.978694,0.898423,0.817613,0.736994,0.657303,0.579274,0.503633,0.431086,0.362312,0.297959,0.238633,0.184892,0.137245,0.096141,0.0619682,0.0350495,0.0156388,0.00391889,2.99952e-32,
0,0.000164869,0.000652475,0.00144209,0.00250002,0.00378095,0.0052297,0.00678348,0.00837446,0.00993275,0.0113897,0.0126812,0.0137517,0.0145571,0.0150692,0.0152785,0.0151978,0.0148655,0.0143475,0.01374,0.0131708,0.0128004,0.0128226,0.0134639,0.0149825,0.0176669,0.021833,0.0278207,0.0359901,0.0467172,0.060388,0.0773931,0.0981213,0.122952,0.152251,0.186357,0.225583,0.270201,0.32044,0.376477,0.438432,0.50636,0.580249,0.660013,0.745492,0.836445,0.932553,1.03342,1.13855,1.24739,1.3593,1.47356,1.58939,1.70595,1.82234,1.9376,2.05077,2.16081,2.26673,2.36747,2.46204,2.54943,2.62868,2.6989,2.75922,2.80888,2.84719,2.87357,2.88753,2.88871,2.87686,2.85188,2.8138,2.76277,2.69912,2.62329,2.53587,2.43759,2.32929,2.21196,2.08669,1.95466,1.81715,1.67553,1.53123,1.3857,1.24045,1.09699,0.956834,0.821459,0.69231,0.570773,0.458161,0.355697,0.264497,0.185559,0.119751,0.0677975,0.0302718,0.00758896,2.99952e-32,
0,0.00291367,0.0116295,0.0260718,0.0461154,0.0715861,0.102263,0.13788,0.178131,0.222669,0.271113,0.323054,0.378055,0.43566,0.495395,0.556777,0.619316,0.682525,0.74592,0.809027,0.871388,0.932566,0.992145,1.04974,1.105,1.15762,1.20731,1.25385,1.29705,1.33677,1.37292,1.40546,1.43439,1.45976,1.48165,1.50019,1.51557,1.52798,1.53765,1.54486,1.54987,1.55299,1.55451,1.55475,1.55401,1.55257,1.5507,1.54867,1.54669,1.54496,1.54364,1.54283,1.54262,1.54303,1.54404,1.54558,1.54753,1.54973,1.55198,1.55403,1.5556,1.55639,1.55605,1.55424,1.5506,1.54476,1.53636,1.52505,1.5105,1.49243,1.47055,1.44467,1.41459,1.38023,1.34151,1.29845,1.25112,1.19969,1.14437,1.08545,1.02328,0.958302,0.890989,0.821887,0.751589,0.680727,0.609969,0.540008,0.471551,0.405308,0.341986,0.282272,0.226829,0.17628,0.131203,0.0921217,0.0594922,0.0337004,0.0150535,0.00377477,2.99952e-32,
0,0.00736111,0.029363,0.0657622,0.116156,0.179989,0.256556,0.345016,0.444399,0.553618,0.671485,0.796726,0.927992,1.06388,1.20295,1.34375,1.4848,1.62466,1.76191,1.89519,2.02318,2.14467,2.2585,2.36366,2.45922,2.54439,2.61848,2.68096,2.73143,2.76963,2.79543,2.80882,2.80995,2.79907,2.77655,2.74286,2.69857,2.64435,2.58091,2.50906,2.42963,2.34351,2.25161,2.15485,2.05416,1.95044,1.84461,1.73753,1.63003,1.5229,1.41688,1.31266,1.21085,1.11201,1.01663,0.925146,0.837904,0.755192,0.677232,0.604176,0.536119,0.473093,0.415077,0.362001,0.31375,0.270168,0.231067,0.196229,0.165413,0.13836,0.1148,0.0944511,0.0770323,0.0622613,0.0498608,0.0395618,0.0311064,0.0242502,0.0187643,0.0144372,0.0110756,0.0085055,0.00657227,0.00514062,0.00409427,0.00333523,0.00278277,0.00237226,0.00205369,0.00179016,0.00155616,0.00133582,0.00112115,0.000910368,0.000706262,0.000514664,0.000343042,0.000199284,9.06618e-05,2.29875e-05,2.99952e-32,
0,0.00392577,0.0156635,0.0350953,0.0620267,0.0961898,0.137247,0.184795,0.238372,0.297459,0.361492,0.429864,0.501936,0.577042,0.654499,0.733612,0.813684,0.894025,0.973954,1.05281,1.12996,1.20481,1.2768,1.3454,1.41016,1.47067,1.52657,1.57758,1.62348,1.66409,1.69933,1.72915,1.75359,1.77272,1.7867,1.79572,1.80002,1.79988,1.79564,1.78764,1.77625,1.76186,1.74489,1.72574,1.70481,1.68248,1.65915,1.63515,1.61081,1.58643,1.56223,1.53845,1.51523,1.49269,1.47092,1.44992,1.42969,1.41015,1.39122,1.37274,1.35456,1.33648,1.31827,1.2997,1.28052,1.26048,1.23934,1.21686,1.19279,1.16695,1.13914,1.10922,1.07707,1.0426,1.00578,0.966629,0.92519,0.881569,0.835916,0.788425,0.739337,0.688933,0.637532,0.585489,0.533188,0.481038,0.429467,0.378918,0.329837,0.282674,0.23787,0.195854,0.157035,0.121798,0.0904961,0.0634459,0.0409232,0.0231593,0.0103377,0.00259114,2.99952e-32,
0,0.00017579,0.000699796,0.00156215,0.00274714,0.00423433,0.00599998,0.00801891,0.0102666,0.0127214,0.0153673,0.018196,0.0212098,0.0244244,0.027871,0.0315991,0.0356779,0.0401983,0.0452739,0.0510419,0.0576629,0.0653208,0.0742213,0.0845901,0.0966714,0.110724,0.127019,0.145835,0.167453,0.192154,0.220211,0.251884,0.287418,0.327032,0.370916,0.419225,0.472075,0.529538,0.591635,0.658336,0.729555,0.805149,0.884914,0.968584,1.05583,1.14627,1.23945,1.33487,1.43196,1.53012,1.62869,1.72697,1.82425,1.91975,2.01271,2.10234,2.18786,2.26847,2.34342,2.41197,2.47341,2.52708,2.57237,2.60874,2.6357,2.65286,2.65989,2.65656,2.64273,2.61836,2.58349,2.53827,2.48298,2.41795,2.34365,2.26062,2.16949,2.07098,1.9659,1.8551,1.73954,1.62018,1.49806,1.37426,1.24985,1.12594,1.00365,0.884074,0.768296,0.657369,0.552307,0.454073,0.36357,0.281633,0.209019,0.146398,0.0943517,0.0533618,0.0238084,0.00596597,2.99952e-32,
0,0.00186385,0.00743793,0.0166701,0.029474,0.0457307,0.0652899,0.0879725,0.113573,0.141862,0.17259,0.205492,0.240288,0.276692,0.314411,0.353155,0.392636,0.432575,0.472705,0.512775,0.552555,0.591834,0.630429,0.668183,0.704972,0.7407,0.775305,0.80876,0.841069,0.872268,0.902425,0.931635,0.960021,0.987728,1.01492,1.04177,1.06849,1.09525,1.12228,1.14975,1.17786,1.20679,1.23667,1.26764,1.2998,1.33321,1.36789,1.40384,1.44099,1.47924,1.51844,1.55839,1.59885,1.63953,1.68009,1.72018,1.75937,1.79724,1.83331,1.86711,1.89814,1.9259,1.94988,1.96959,1.98456,1.99433,1.99849,1.99665,1.98851,1.97377,1.95224,1.92376,1.88829,1.84583,1.79647,1.7404,1.67787,1.60924,1.53495,1.45551,1.37152,1.28365,1.19263,1.09926,1.00437,0.908865,0.813653,0.719675,0.627878,0.539205,0.454583,0.374912,0.301051,0.233805,0.173915,0.122048,0.0787847,0.0446139,0.0199235,0.00499522,2.99952e-32,
0,0.00525552,0.0209746,0.0470153,0.0831428,0.129032,0.184271,0.248366,0.320744,0.400761,0.48771,0.580824,0.679287,0.782242,0.888799,0.998044,1.10905,1.22087,1.33257,1.44324,1.55197,1.65788,1.76014,1.85796,1.95059,2.03736,2.11765,2.1909,2.25664,2.31445,2.364,2.40505,2.43742,2.46101,2.4758,2.48185,2.47929,2.4683,2.44914,2.42213,2.38764,2.34609,2.29794,2.24369,2.18387,2.11905,2.04981,1.97673,1.90042,1.82148,1.7405,1.65808,1.57477,1.49114,1.40769,1.32493,1.24331,1.16326,1.08515,1.00934,0.936105,0.865714,0.798371,0.734243,0.67345,0.616074,0.562154,0.511694,0.46466,0.42099,0.380593,0.343353,0.309135,0.277788,0.24915,0.223049,0.19931,0.177757,0.158212,0.140505,0.12447,0.109952,0.096805,0.0848942,0.074098,0.0643079,0.055429,0.0473793,0.0400901,0.0335044,0.0275767,0.0222716,0.0175622,0.0134292,0.00985957,0.00684497,0.00438068,0.00246441,0.00109547,0.0002739,2.99952e-32,
0,0.00533372,0.0212745,0.0476425,0.0841415,0.130364,0.185798,0.249834,0.321775,0.400849,0.486214,0.576976,0.672201,0.770921,0.872153,0.974912,1.07822,1.18111,1.28266,1.38198,1.47823,1.57064,1.6585,1.74116,1.81806,1.8887,1.9527,2.00971,2.05951,2.10193,2.1369,2.16442,2.18455,2.19744,2.20328,2.20233,2.19488,2.18129,2.16193,2.13721,2.10755,2.0734,2.0352,1.99341,1.94848,1.90084,1.85092,1.79914,1.74588,1.69151,1.63638,1.58078,1.52501,1.46931,1.41392,1.35902,1.30477,1.25133,1.1988,1.14727,1.09681,1.04747,0.999288,0.952275,0.906436,0.861765,0.818245,0.775857,0.734575,0.694374,0.655224,0.617101,0.579978,0.543835,0.508655,0.474426,0.441143,0.408804,0.377419,0.346999,0.317565,0.289143,0.261766,0.235471,0.2103,0.1863,0.163519,0.14201,0.121823,0.103013,0.0856332,0.0697338,0.0553643,0.0425702,0.0313932,0.0218703,0.0140337,0.00791009,0.00352073,0.000880952,2.99952e-32,
