0,1,0.5,397.376
0.1,1.00031,0.497522,393.954
0.2,1.00025,0.50155,400.944
0.3,1.00002,0.503008,395.416
0.4,1.00037,0.493913,395.476
0.5,1.00015,0.505358,400.951
0.6,1.00008,0.498306,393.934
0.7,1.00039,0.500392,397.429
0.8,1.00006,0.49725,399.977
0.9,1.00017,0.5068,393.216
1,1.00036,0.492644,399.294
1.1,1.00001,0.504233,398.303
1.2,1.00027,0.499728,393.5
1.3,1.00029,0.500306,400.631
1.4,1,0.496685,396.335
1.5,1.00035,0.505866,394.677
1.6,1.0002,0.49619,401.066
1.7,1.00005,0.499342,394.549
1.8,1.00039,0.503706,396.481
1.9,1.0001,0.497968,400.554
2,1.00013,0.498865,393.44
2.1,1.00038,0.502017,398.437
2.2,1.00003,0.501625,399.142
2.3,1.00022,0.49436,393.229
2.4,1.00033,0.506493,400.089
2.5,1,0.496897,397.282
2.6,1.00031,0.500251,394.026
2.7,1.00024,0.499176,400.981
2.8,1.00002,0.504754,395.339
2.9,1.00038,0.493167,395.579
3,1.00015,0.505031,400.929
3.1,1.00008,0.499397,393.881
3.2,1.00039,0.498837,397.537
3.3,1.00006,0.499253,399.915
3.4,1.00018,0.504128,393.212
3.5,1.00036,0.496135,399.376
3.6,1.00001,0.500171,398.201
3.7,1.00027,0.503893,393.537
3.8,1.00029,0.496315,400.68
3.9,1,0.500547,396.24
4,1.00035,0.501945,394.761
4.1,1.00019,0.500127,401.064
4.2,1.00005,0.495785,394.476
4.3,1.00039,0.506489,396.589
4.4,1.0001,0.496035,400.511
4.5,1.00013,0.500173,393.419
4.6,1.00038,0.501123,398.545
4.7,1.00003,0.501989,399.067
4.8,1.00023,0.494861,393.259
4.9,1.00033,0.50499,400.164
5,1,0.49918,397.188
5.1,1.00032,0.497586,394.097
5.2,1.00024,0.502009,401.011
5.3,1.00002,0.501604,395.259
5.4,1.00038,0.49682,395.675
5.5,1.00014,0.500996,400.897
5.6,1.00009,0.503408,393.822
5.7,1.00039,0.495263,397.641
5.8,1.00006,0.502328,399.849
5.9,1.00018,0.501322,393.209
6,1.00036,0.49876,399.461
6.1,1.00001,0.497949,398.101
6.2,1.00028,0.505328,393.585
6.3,1.00028,0.495865,400.731
6.4,1.00001,0.500232,396.152
6.5,1.00036,0.502699,394.853
6.6,1.00019,0.498999,401.063
6.7,1.00005,0.497486,394.411
6.8,1.00039,0.503994,396.695
6.9,1.00009,0.499202,400.462
7,1.00013,0.496771,393.393
7.1,1.00038,0.50443,398.643
7.2,1.00003,0.498782,398.985
7.3,1.00023,0.498162,393.279
7.4,1.00032,0.501545,400.225
7.5,1,0.502449,397.083
7.6,1.00032,0.494935,394.16
7.7,1.00023,0.503889,401.034
7.8,1.00002,0.50032,395.173
7.9,1.00038,0.497752,395.77
8,1.00014,0.500442,400.861
8.1,1.00009,0.503256,393.767
8.2,1.00039,0.496356,397.745
8.3,1.00005,0.500434,399.78
8.4,1.00019,0.503645,393.211
8.5,1.00036,0.496286,399.541
8.6,1.00001,0.500645,398.003
8.7,1.00028,0.502172,393.629
8.8,1.00028,0.499457,400.772
8.9,1.00001,0.496558,396.056
9,1.00036,0.50603,394.932
9.1,1.00018,0.496178,401.053
9.2,1.00006,0.499991,394.334
9.3,1.00039,0.501641,396.788
9.4,1.00009,0.501244,400.399
9.5,1.00014,0.495408,393.355
9.6,1.00038,0.504844,398.735
9.7,1.00002,0.499197,398.895
9.8,1.00024,0.497266,393.298
9.9,1.00032,0.502784,400.282
