0,1,0.5,397.376
0.1,1.00031,0.500172,393.963
0.2,1.00025,0.500772,400.968
0.3,1.00002,0.50075,395.436
0.4,1.00037,0.499986,395.496
0.5,1.00015,0.500584,400.95
0.6,1.00008,0.499733,393.923
0.7,1.00039,0.499672,397.444
0.8,1.00006,0.499359,399.976
0.9,1.00017,0.500229,393.223
1,1.00036,0.499425,399.314
1.1,1.00001,0.500456,398.286
1.2,1.00027,0.500621,393.508
1.3,1.00029,0.500555,400.64
1.4,1,0.500229,396.311
1.5,1.00035,0.500833,394.707
1.6,1.0002,0.499724,401.083
1.7,1.00005,0.499515,394.543
1.8,1.00039,0.500107,396.521
1.9,1.0001,0.499319,400.536
2,1.00013,0.499716,393.43
2.1,1.00038,0.50036,398.488
2.2,1.00003,0.500482,399.133
2.3,1.00023,0.500045,393.252
2.4,1.00033,0.501249,400.12
2.5,1,0.500072,397.23
2.6,1.00032,0.500166,394.051
2.7,1.00024,0.49986,401
2.8,1.00002,0.499931,395.305
2.9,1.00038,0.499097,395.631
3,1.00014,0.500062,400.91
3.1,1.00009,0.499969,393.841
3.2,1.00039,0.500119,397.589
3.3,1.00006,0.500495,399.871
3.4,1.00018,0.500867,393.21
3.5,1.00036,0.500339,399.436
3.6,1.00001,0.500096,398.146
3.7,1.00028,0.50051,393.566
3.8,1.00029,0.499295,400.705
3.9,1.00001,0.499645,396.168
4,1.00035,0.499805,394.824
4.1,1.00019,0.499902,401.077
4.2,1.00005,0.4996,394.434
4.3,1.00039,0.501157,396.665
4.4,1.00009,0.500129,400.459
4.5,1.00013,0.500564,393.384
4.6,1.00038,0.500623,398.626
4.7,1.00003,0.500201,399.005
4.8,1.00023,0.499408,393.278
4.9,1.00032,0.500096,400.214
5,1,0.499502,397.084
5.1,1.00032,0.499438,394.145
5.2,1.00023,0.500305,401.027
5.3,1.00002,0.500235,395.175
5.4,1.00038,0.500417,395.768
5.5,1.00014,0.50054,400.865
5.6,1.00009,0.500922,393.764
5.7,1.00039,0.499765,397.734
5.8,1.00005,0.500255,399.763
5.9,1.00019,0.499711,393.201
6,1.00036,0.499641,399.554
6.1,1.00001,0.499252,398.004
6.2,1.00028,0.500484,393.631
6.3,1.00028,0.499706,400.765
6.4,1.00001,0.500408,396.025
6.5,1.00036,0.500884,394.945
6.6,1.00018,0.50048,401.065
6.7,1.00006,0.500095,394.33
6.8,1.00039,0.500562,396.811
6.9,1.00009,0.499731,400.376
7,1.00014,0.499222,393.342
7.1,1.00038,0.500177,398.761
7.2,1.00002,0.499435,398.876
7.3,1.00024,0.499945,393.309
7.4,1.00032,0.500386,400.303
7.5,1,0.500796,396.937
7.6,1.00033,0.500037,394.243
7.7,1.00023,0.501024,401.05
7.8,1.00003,0.50007,395.05
7.9,1.00038,0.499947,395.905
8,1.00013,0.499583,400.813
8.1,1.0001,0.499968,393.691
8.2,1.00039,0.499266,397.88
8.3,1.00005,0.499933,399.652
8.4,1.00019,0.500427,393.199
8.5,1.00035,0.500205,399.668
8.6,1,0.500517,397.86
8.7,1.00029,0.500849,393.701
8.8,1.00027,0.500348,400.82
8.9,1.00001,0.499668,395.886
9,1.00036,0.500491,395.068
9.1,1.00017,0.499183,401.048
9.2,1.00006,0.499595,394.229
9.3,1.00039,0.49991,396.957
9.4,1.00008,0.500172,400.291
9.5,1.00015,0.49974,393.304
9.6,1.00038,0.501201,398.894
9.7,1.00002,0.500313,398.743
9.8,1.00025,0.500374,393.347
9.9,1.00031,0.500428,400.388
