0,1,0.5,397.376
0.1,1.00031,0.49608,393.953
0.2,1.00025,0.502497,400.974
0.3,1.00002,0.503412,395.444
0.4,1.00037,0.493671,395.476
0.5,1.00015,0.503936,400.955
0.6,1.00008,0.500527,393.921
0.7,1.00039,0.499243,397.437
0.8,1.00006,0.497356,399.976
0.9,1.00017,0.505953,393.207
1,1.00036,0.494912,399.32
1.1,1.00001,0.50206,398.279
1.2,1.00027,0.500495,393.491
1.3,1.00029,0.500022,400.633
1.4,1,0.498098,396.307
1.5,1.00035,0.503643,394.706
1.6,1.0002,0.497438,401.058
1.7,1.00005,0.499488,394.541
1.8,1.00039,0.503778,396.515
1.9,1.0001,0.496634,400.528
2,1.00013,0.500225,393.435
2.1,1.00038,0.502235,398.458
2.2,1.00003,0.500403,399.146
2.3,1.00022,0.494695,393.258
2.4,1.00033,0.507287,400.092
2.5,1,0.496807,397.25
2.6,1.00032,0.498607,394.039
2.7,1.00024,0.501139,400.995
2.8,1.00002,0.504161,395.323
2.9,1.00038,0.493016,395.599
3,1.00014,0.503979,400.926
3.1,1.00009,0.501852,393.854
3.2,1.00039,0.496857,397.555
3.3,1.00006,0.499706,399.887
3.4,1.00018,0.503862,393.204
3.5,1.00036,0.497781,399.427
3.6,1.00001,0.497835,398.159
3.7,1.00028,0.505076,393.538
3.8,1.00029,0.496415,400.7
3.9,1,0.500878,396.181
4,1.00035,0.500392,394.803
4.1,1.00019,0.501495,401.064
4.2,1.00005,0.495949,394.442
4.3,1.00039,0.505644,396.644
4.4,1.0001,0.49589,400.45
4.5,1.00013,0.501112,393.389
4.6,1.00038,0.501163,398.593
4.7,1.00003,0.500454,399.025
4.8,1.00023,0.496276,393.273
4.9,1.00033,0.504922,400.168
5,1,0.499029,397.122
5.1,1.00032,0.496253,394.13
5.2,1.00024,0.504392,401.011
5.3,1.00002,0.500136,395.206
5.4,1.00038,0.496904,395.721
5.5,1.00014,0.500536,400.885
5.6,1.00009,0.50545,393.787
5.7,1.00039,0.492892,397.684
5.8,1.00005,0.503218,399.798
5.9,1.00018,0.501505,393.198
6,1.00036,0.499448,399.521
6.1,1.00001,0.495987,398.039
6.2,1.00028,0.50682,393.603
6.3,1.00028,0.496018,400.761
6.4,1.00001,0.499617,396.052
6.5,1.00036,0.50215,394.897
6.6,1.00018,0.500207,401.067
6.7,1.00005,0.497414,394.353
6.8,1.00039,0.502707,396.774
6.9,1.00009,0.500172,400.377
7,1.00014,0.497006,393.344
7.1,1.00038,0.504289,398.721
7.2,1.00002,0.497435,398.903
7.3,1.00024,0.500214,393.299
7.4,1.00032,0.500547,400.253
7.5,1,0.502457,396.985
7.6,1.00033,0.494135,394.211
7.7,1.00023,0.506132,401.022
7.8,1.00003,0.498223,395.1
7.9,1.00038,0.498311,395.852
8,1.00013,0.500433,400.831
8.1,1.0001,0.504532,393.714
8.2,1.00039,0.494045,397.811
8.3,1.00005,0.501789,399.708
8.4,1.00019,0.50392,393.2
8.5,1.00035,0.496044,399.614
8.6,1,0.499468,397.915
8.7,1.00029,0.503722,393.666
8.8,1.00027,0.499391,400.81
8.9,1.00001,0.495347,395.934
9,1.00036,0.506609,395.005
9.1,1.00018,0.496832,401.062
9.2,1.00006,0.4997,394.259
9.3,1.00039,0.500331,396.896
9.4,1.00008,0.503096,400.315
9.5,1.00014,0.494672,393.312
9.6,1.00038,0.504811,398.843
9.7,1.00002,0.498251,398.775
9.8,1.00024,0.4995,393.326
9.9,1.00031,0.500917,400.344
