0,1,0.5,4.9344
0.1,0.999998,0.482148,5.0526
0.2,0.999998,0.502291,5.01531
0.3,0.999996,0.508478,4.8854
0.4,0.999997,0.511246,5.06271
0.5,1,0.481677,5.06979
0.6,1.00001,0.494544,4.92355
0.7,1,0.512734,5.02546
0.8,0.999992,0.506835,4.9858
0.9,0.999989,0.494697,4.9085
1,0.999995,0.482,5.1026
1.1,1.00001,0.514146,5.05816
1.2,1.00001,0.509026,4.90061
1.3,1,0.496053,5.01976
1.4,0.999989,0.486495,4.98852
1.5,0.999986,0.499889,4.93613
1.6,0.999997,0.520314,5.10983
1.7,1.00001,0.493148,5.01698
1.8,1.00002,0.490589,4.88857
1.9,1.00001,0.493968,5.04759
2,0.999989,0.51632,5.00951
2.1,0.999984,0.505845,4.94794
2.2,0.999998,0.482253,5.08382
2.3,1.00002,0.498356,4.96984
2.4,1.00002,0.506497,4.90224
2.5,1.00001,0.515015,5.09417
2.6,0.999989,0.485295,5.02258
2.7,0.999984,0.48977,4.93658
2.8,0.999997,0.51051,5.0498
2.9,1.00001,0.508912,4.94377
3,1.00001,0.49924,4.93659
3.1,1,0.479663,5.12908
3.2,0.99999,0.509401,5.00713
3.3,0.999987,0.511479,4.91756
3.4,0.999996,0.499376,5.03839
3.5,1.00001,0.486916,4.94743
3.6,1.00001,0.494204,4.9699
3.7,1,0.520813,5.12827
3.8,0.999993,0.497909,4.96759
3.9,0.999993,0.490887,4.91416
4,0.999997,0.490324,5.06144
4.1,1,0.513294,4.96699
4.2,1,0.511389,4.98084
4.3,1,0.483963,5.09447
4.4,0.999999,0.495026,4.9268
4.5,1,0.503324,4.93911
4.6,0.999999,0.517494,5.10338
4.7,0.999997,0.490206,4.97596
4.8,0.999998,0.486064,4.9683
4.9,1,0.50748,5.05373
5,1.00001,0.509804,4.90769
5.1,1.00001,0.504035,4.98242
5.2,1,0.478885,5.13146
5.3,0.999991,0.503923,4.96049
5.4,0.999992,0.512693,4.95058
5.5,1,0.50293,5.03552
5.6,1.00001,0.488724,4.91608
5.7,1.00001,0.488775,5.01861
5.8,0.999997,0.519482,5.12365
5.9,0.999985,0.502492,4.9265
6,0.999987,0.492563,4.95244
6.1,1,0.487603,5.05198
6.2,1.00002,0.509027,4.93536
6.3,1.00001,0.515826,5.02771
6.4,0.999993,0.486804,5.08312
6.5,0.999982,0.492602,4.89618
6.6,0.999986,0.49961,4.98476
6.7,1,0.518644,5.08587
6.8,1.00002,0.495871,4.94326
6.9,1.00001,0.483528,5.01053
7,0.999992,0.503821,5.03661
7.1,0.999982,0.509451,4.88903
7.2,0.999989,0.508997,5.03361
7.3,1,0.47992,5.1072
7.4,1.00002,0.498235,4.92798
7.5,1.00001,0.512501,4.9899
7.6,0.999995,0.506061,5.01418
7.7,0.999987,0.492028,4.90535
7.8,0.999994,0.484251,5.07113
7.9,1.00001,0.516586,5.09343
8,1.00001,0.506566,4.90018
8.1,1.00001,0.495014,4.99284
8.2,0.999999,0.486014,5.02415
8.3,0.999993,0.503823,4.92778
8.4,0.999997,0.518911,5.07606
8.5,1,0.490773,5.04926
8.6,1,0.491066,4.88232
8.7,1,0.495522,5.02727
8.8,1,0.518108,5.05087
8.9,1,0.50183,4.93465
9,0.999998,0.482741,5.05224
9.1,0.999998,0.499993,5.00181
9.2,0.999996,0.507804,4.88945
9.3,0.999997,0.513275,5.07716
9.4,1,0.482576,5.06403
9.5,1.00001,0.49313,4.92008
9.6,1,0.511104,5.02636
9.7,0.999992,0.508531,4.978
9.8,0.99999,0.49618,4.91699
9.9,0.999996,0.480832,5.11168
