0,0.155672,0.574221,1.12533,1.63743,1.95106,1.96858,1.68455,1.18738,0.631876,0.190983,0.00197327,0.123693,0.518247,1.06279,1.58779,1.92978,1.98229,1.72897,1.24869,0.690983,0.229487,0.0078853,0.095173,0.464173,1,1.53583,1.90483,1.99212,1.77051,1.30902,0.751311,0.271032,0.0177128,0.0702236,0.412215,0.93721,1.48175,1.87631,1.99803,1.80902,1.36813,0.812619,0.315453,0.0314169,0.0489435,0.362576,0.874667,1.42578,1.84433,2,1.84433,1.42578,0.874667,0.362576,0.0489435,0.0314169,0.315453,0.812619,1.36813,1.80902,1.99803,1.87631,1.48175,0.93721,0.412215,0.0702236,0.0177128,0.271032,0.751311,1.30902,1.77051,1.99212,1.90483,1.53583,1,0.464173,0.095173,0.0078853,0.229487,0.690983,1.24869,1.72897,1.98229,1.92978,1.58779,1.06279,0.518247,0.123693,0.00197327,0.190983,0.631876,1.18738,1.68455,1.96858,1.95106,1.63743,1.12533,0.574221,0.155672,2.42961e-30,
0,0.157177,0.579298,1.13369,1.64617,1.95576,1.96527,1.67179,1.16752,0.610813,0.176414,0.000619511,0.138543,0.546879,1.09754,1.61786,1.94477,1.97587,1.7015,1.20768,0.649144,0.200805,0.00300087,0.117581,0.508605,1.05365,1.58217,1.92887,1.98539,1.73414,1.25375,0.694416,0.230916,0.00801261,0.0952414,0.465256,1.00243,1.53903,1.90757,1.99311,1.76904,1.30535,0.746719,0.267342,0.0166182,0.072599,0.41772,0.944341,1.48835,1.88029,1.99817,1.80538,1.36202,0.806141,0.310731,0.0298705,0.050825,0.36696,0.87987,1.43004,1.84645,1.99975,1.84239,1.42335,0.872837,0.361824,0.0489264,0.0311893,0.314014,0.809548,1.364,1.8054,1.99689,1.87919,1.48887,0.946965,0.421432,0.0750636,0.015088,0.26,0.733896,1.29003,1.75627,1.98839,1.91464,1.55791,1.0286,0.490394,0.109681,0.00409625,0.206224,0.653579,1.20796,1.69818,1.97292,1.94742,1.62963,1.11766,0.56951,0.154269,2.42961e-30,
0,0.155924,0.574751,1.12503,1.6341,1.94225,1.95284,1.66259,1.16258,0.609642,0.177163,0.000751324,0.135723,0.539807,1.08642,1.60434,1.93138,1.96515,1.69512,1.20586,0.65056,0.203067,0.00345599,0.11423,0.50079,1.04228,1.56942,1.91744,1.97756,1.73103,1.25493,0.698054,0.234416,0.00889817,0.0919983,0.457845,0.992299,1.5286,1.89943,1.98911,1.7697,1.30965,0.752484,0.271975,0.0179951,0.0697923,0.411311,0.936219,1.48106,1.87616,1.99853,1.81008,1.36951,0.813978,0.316437,0.0317652,0.0486064,0.361809,0.874049,1.42612,1.84644,2.00439,1.85092,1.43374,0.882488,0.36844,0.051303,0.0296227,0.310205,0.806027,1.36327,1.80908,2.00518,1.89078,1.50138,0.957775,0.428527,0.0777425,0.0141898,0.257614,0.732648,1.29219,1.76298,1.99927,1.92794,1.57111,1.03926,0.497005,0.112158,0.00380088,0.205474,0.654833,1.21296,1.70733,1.98518,1.96066,1.64141,1.12609,0.573924,0.155484,2.42961e-30,
0,0.1546,0.570512,1.11889,1.62982,1.94498,1.96667,1.68814,1.19568,0.641926,0.198536,0.00299849,0.115977,0.502474,1.04266,1.56899,1.91819,1.9819,1.7403,1.26832,0.712392,0.245066,0.0114329,0.0840846,0.440543,0.9702,1.50863,1.88861,1.99211,1.78691,1.3367,0.781328,0.293356,0.0244776,0.0583466,0.384544,0.901769,1.44929,1.85689,1.9978,1.82813,1.40059,0.848118,0.342584,0.0413223,0.038171,0.334232,0.83748,1.39136,1.82348,1.99929,1.86399,1.45964,0.91211,0.391926,0.0611662,0.0229652,0.289346,0.777424,1.33519,1.78885,1.99698,1.89465,1.51369,0.972821,0.440688,0.0832696,0.0121193,0.249536,0.721563,1.28101,1.75337,1.99121,1.92028,1.56264,1.02988,0.488291,0.106972,0.00504007,0.2144,0.669744,1.22891,1.71727,1.98224,1.94101,1.60641,1.08295,0.534201,0.131659,0.00117494,0.183575,0.62187,1.17905,1.68088,1.97043,1.95709,1.64501,1.13178,0.577938,0.156747,2.42961e-30,
0,0.156357,0.577291,1.13318,1.6528,1.97605,2.00329,1.72607,1.22978,0.667393,0.21225,0.00466141,0.108575,0.491822,1.03601,1.57305,1.93705,2.01553,1.78423,1.3146,0.751735,0.269555,0.0170258,0.0720811,0.417502,0.946229,1.49448,1.89245,2.01687,1.8292,1.38758,0.828809,0.325964,0.03476,0.0452661,0.353973,0.864881,1.41928,1.84499,2.00983,1.86262,1.44909,0.897681,0.37962,0.0557345,0.0264568,0.300605,0.792647,1.34931,1.79725,1.99701,1.88643,1.49994,0.9579,0.429077,0.0780684,0.0140215,0.25662,0.729949,1.28617,1.75164,1.98106,1.90283,1.54138,1.00957,0.473405,0.100224,0.00641558,0.221054,0.676805,1.23098,1.71012,1.96431,1.91397,1.57488,1.05316,0.51209,0.121013,0.00227071,0.192885,0.632944,1.18436,1.67414,1.94863,1.92169,1.60175,1.08919,0.544836,0.139523,0.000440694,0.171174,0.597987,1.14667,1.6447,1.93544,1.92742,1.6231,1.11818,0.571496,0.15508,2.42961e-30,
0,0.154218,0.569016,1.11567,1.6245,1.93758,1.95769,1.67856,1.18682,0.635121,0.194782,0.00257653,0.118262,0.505991,1.04541,1.56903,1.91419,1.97365,1.72887,1.25586,0.701564,0.238248,0.00997692,0.0878206,0.447734,0.977982,1.51383,1.88873,1.98609,1.77559,1.32259,0.767925,0.284115,0.0217238,0.0625255,0.394023,0.913279,1.45889,1.86117,1.99492,1.81847,1.38663,0.833736,0.331878,0.0373578,0.0420231,0.344637,0.851203,1.40417,1.83145,1.99998,1.85722,1.44754,0.898453,0.380986,0.056408,0.025994,0.299432,0.791748,1.34972,1.79958,2.00116,1.89156,1.50487,0.961531,0.430881,0.0784002,0.0141105,0.258245,0.734885,1.29558,1.76558,1.99835,1.92124,1.55823,1.02247,0.481038,0.10287,0.00603811,0.220893,0.680554,1.24173,1.72938,1.99137,1.94588,1.60708,1.08063,0.530827,0.129305,0.00144986,0.187252,0.628784,1.18826,1.69102,1.98009,1.96519,1.65092,1.13541,0.579639,0.157185,2.42961e-30,
0,0.156707,0.577568,1.13031,1.64125,1.9499,1.95933,1.66664,1.1638,0.608724,0.175685,0.000602425,0.138409,0.545858,1.09514,1.61399,1.93975,1.97035,1.69625,1.20341,0.646309,0.199481,0.00288073,0.118053,0.508915,1.0531,1.5803,1.92559,1.981,1.72926,1.24918,0.690885,0.22893,0.00767806,0.0962312,0.466888,1.00385,1.53943,1.90645,1.99039,1.76514,1.30105,0.742946,0.264919,0.0160164,0.0737972,0.420202,0.947242,1.4907,1.88131,1.99747,1.80311,1.35879,0.802862,0.308346,0.0290771,0.051881,0.369617,0.883456,1.43366,1.84924,2.00114,1.84222,1.42194,0.870841,0.360066,0.0481542,0.0318761,0.316245,0.813014,1.3681,1.8094,2.00015,1.88129,1.48972,0.946819,0.420806,0.0745957,0.0153798,0.261466,0.736663,1.29391,1.7608,1.99295,1.91862,1.56085,1.03031,0.491036,0.109704,0.00414772,0.206967,0.655506,1.21125,1.70262,1.97797,1.95235,1.63374,1.12048,0.570945,0.154658,2.42961e-30,
0,0.156492,0.576845,1.12913,1.64006,1.94935,1.96005,1.66884,1.16709,0.612166,0.178035,0.000769985,0.135917,0.541132,1.08948,1.60925,1.93771,1.97207,1.70163,1.21109,0.653972,0.204616,0.00359106,0.113765,0.500677,1.04336,1.57217,1.92186,1.9832,1.73707,1.26041,0.702145,0.236645,0.00926503,0.0909849,0.456283,0.991143,1.52867,1.90118,1.99251,1.77422,1.31445,0.756578,0.274557,0.0186348,0.0685574,0.408751,0.933214,1.47857,1.87499,1.99906,1.8122,1.37263,0.817218,0.318845,0.0325898,0.0475023,0.358925,0.869985,1.42176,1.8427,2.00198,1.85016,1.43445,0.884088,0.370074,0.0520892,0.0288875,0.30766,0.801843,1.35803,1.80361,2.00034,1.88723,1.49942,0.957247,0.428888,0.0781868,0.0138695,0.255865,0.729167,1.28712,1.75688,1.99297,1.92232,1.56687,1.0367,0.495971,0.112051,0.00374376,0.204555,0.652365,1.20869,1.70152,1.97853,1.95416,1.63599,1.12237,0.572029,0.15497,2.42961e-30,
0,0.156122,0.57593,1.12885,1.64291,1.9582,1.97665,1.69252,1.19418,0.636656,0.193361,0.00217947,0.122555,0.516999,1.06276,1.59,1.93468,1.98954,1.73753,1.25706,0.697649,0.233336,0.00856566,0.0932243,0.460901,0.997116,1.53495,1.90701,1.99751,1.77829,1.3176,0.758829,0.275858,0.0189602,0.0680219,0.407689,0.932161,1.47813,1.87563,2.00093,1.81504,1.37586,0.820099,0.320743,0.0331893,0.0468741,0.357445,0.868131,1.41988,1.8409,2.0001,1.84795,1.43184,0.881326,0.367798,0.0510878,0.0297256,0.310271,0.805286,1.36057,1.8032,1.99534,1.87717,1.48553,0.942367,0.416814,0.0724827,0.0165322,0.266303,0.743933,1.30061,1.76294,1.98693,1.90282,1.53684,1.00297,0.467495,0.097153,0.00724684,0.225715,0.684446,1.2405,1.72062,1.97526,1.92508,1.58572,1.06292,0.51954,0.124847,0.00178093,0.188647,0.627187,1.18073,1.67677,1.96073,1.94412,1.63211,1.12193,0.57257,0.155238,2.42961e-30,
0,0.153355,0.566201,1.11139,1.62098,1.93791,1.96445,1.69234,1.20541,0.653763,0.207541,0.00444928,0.107233,0.484255,1.0192,1.5469,1.90437,1.98109,1.75325,1.29118,0.737647,0.263829,0.0163452,0.0718984,0.413468,0.935493,1.47647,1.86889,1.99116,1.80528,1.36871,0.816679,0.320315,0.0336307,0.0457302,0.353093,0.860569,1.41081,1.83304,1.99611,1.84924,1.4379,0.889809,0.375292,0.0544097,0.0271489,0.302257,0.794411,1.35066,1.79797,1.99704,1.88576,1.49863,0.956129,0.427271,0.0769757,0.0146437,0.259976,0.736724,1.29636,1.76436,1.99464,1.9152,1.55068,1.01481,0.474942,0.0998145,0.00682861,0.225276,0.687086,1.24801,1.73269,1.98945,1.93785,1.59391,1.06519,0.517204,0.121617,0.00246837,0.197254,0.645089,1.20571,1.7034,1.98204,1.95416,1.62839,1.10688,0.553247,0.141317,0.000490191,0.175079,0.610319,1.16951,1.67692,1.97303,1.96465,1.65436,1.13968,0.582474,0.158057,2.42961e-30,
0,0.156981,0.579333,1.13631,1.65548,1.97608,1.99882,1.71665,1.21693,0.654409,0.2033,0.00327599,0.116212,0.506995,1.05441,1.58869,1.94417,2.01064,1.7675,1.29015,0.726626,0.251629,0.0123705,0.0828902,0.441094,0.975628,1.52045,1.90638,2.0136,1.80887,1.35579,0.795051,0.300721,0.0261691,0.0564349,0.381833,0.900993,1.45238,1.86453,2.0093,1.84176,1.41403,0.859128,0.349545,0.0435849,0.0361515,0.329246,0.831381,1.38608,1.82059,1.99964,1.86754,1.46549,0.918679,0.397325,0.0636243,0.0212548,0.283106,0.767298,1.32273,1.77616,1.98625,1.88754,1.51087,0.973688,0.443462,0.0853982,0.010946,0.243054,0.709041,1.2633,1.73273,1.9708,1.90321,1.5511,1.02443,0.487607,0.108166,0.00444183,0.208628,0.656735,1.20859,1.69166,1.95491,1.91608,1.58732,1.07141,0.529629,0.131342,0.00101179,0.179293,0.610308,1.15912,1.65395,1.93991,1.92747,1.62051,1.11512,0.56949,0.154466,2.42961e-30,
