0,1,0.5,397.376
0.1,1.00031,0.499978,393.963
0.2,1.00025,0.500294,400.967
0.3,1.00002,0.500197,395.435
0.4,1.00037,0.499437,395.497
0.5,1.00015,0.501034,400.95
0.6,1.00008,0.499556,393.923
0.7,1.00039,0.500056,397.445
0.8,1.00006,0.500062,399.973
0.9,1.00017,0.500931,393.221
1,1.00036,0.498773,399.317
1.1,1.00001,0.500828,398.283
1.2,1.00027,0.500419,393.508
1.3,1.00029,0.499613,400.641
1.4,1,0.499633,396.305
1.5,1.00035,0.501343,394.71
1.6,1.0002,0.499391,401.082
1.7,1.00005,0.499491,394.538
1.8,1.00039,0.501258,396.525
1.9,1.0001,0.499682,400.532
2,1.00013,0.499583,393.428
2.1,1.00038,0.500514,398.494
2.2,1.00003,0.500646,399.127
2.3,1.00023,0.4989,393.252
2.4,1.00033,0.501027,400.124
2.5,1,0.499807,397.223
2.6,1.00032,0.500174,394.056
2.7,1.00024,0.499746,401.002
2.8,1.00002,0.500755,395.297
2.9,1.00038,0.499416,395.638
3,1.00014,0.50058,400.907
3.1,1.00009,0.499909,393.836
3.2,1.00039,0.500018,397.599
3.3,1.00006,0.500222,399.863
3.4,1.00018,0.500246,393.208
3.5,1.00036,0.499731,399.444
3.6,1.00001,0.500131,398.135
3.7,1.00028,0.500831,393.571
3.8,1.00028,0.499024,400.709
3.9,1.00001,0.500581,396.155
4,1.00035,0.500439,394.833
4.1,1.00019,0.499873,401.076
4.2,1.00005,0.499235,394.424
4.3,1.00039,0.501714,396.678
4.4,1.00009,0.499077,400.45
4.5,1.00013,0.499861,393.378
4.6,1.00038,0.500716,398.639
4.7,1.00002,0.500367,398.992
4.8,1.00023,0.498926,393.28
4.9,1.00032,0.500985,400.221
5,1,0.500321,397.068
5.1,1.00032,0.499283,394.155
5.2,1.00023,0.500467,401.03
5.3,1.00002,0.500388,395.162
5.4,1.00038,0.499877,395.781
5.5,1.00013,0.499653,400.858
5.6,1.00009,0.500993,393.755
5.7,1.00039,0.499356,397.752
5.8,1.00005,0.500453,399.75
5.9,1.00019,0.499898,393.2
6,1.00035,0.500437,399.568
6.1,1.00001,0.499507,397.985
6.2,1.00028,0.500897,393.64
6.3,1.00028,0.499334,400.772
6.4,1.00001,0.500439,396.007
6.5,1.00036,0.500342,394.96
6.6,1.00018,0.499723,401.062
6.7,1.00006,0.499903,394.315
6.8,1.00039,0.500886,396.831
6.9,1.00009,0.499623,400.365
7,1.00014,0.499473,393.335
7.1,1.00038,0.501398,398.78
7.2,1.00002,0.499364,398.855
7.3,1.00024,0.499783,393.314
7.4,1.00032,0.500526,400.316
7.5,1,0.500703,396.913
7.6,1.00033,0.49863,394.258
7.7,1.00023,0.501178,401.052
7.8,1.00003,0.500101,395.03
7.9,1.00038,0.499737,395.928
8,1.00013,0.499734,400.803
8.1,1.0001,0.501182,393.678
8.2,1.00039,0.499309,397.902
8.3,1.00005,0.499944,399.632
8.4,1.0002,0.500724,393.199
8.5,1.00035,0.499863,399.687
8.6,1,0.499773,397.833
8.7,1.00029,0.500413,393.712
8.8,1.00027,0.500317,400.83
8.9,1.00001,0.499376,395.861
9,1.00036,0.500961,395.091
9.1,1.00017,0.49943,401.043
9.2,1.00006,0.500416,394.21
9.3,1.00039,0.500048,396.985
9.4,1.00008,0.500276,400.274
9.5,1.00015,0.499369,393.298
9.6,1.00037,0.501249,398.919
9.7,1.00002,0.499291,398.715
9.8,1.00025,0.500001,393.354
9.9,1.00031,0.500658,400.405
