0,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.6841e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.6841e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.6841e-13,0.0314166,0.123693,0.271031,0.464172,0.690982,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.93721,0.690984,0.464174,0.271032,0.123694,0.0314171,4.79923e-31,
0,0.0317456,0.125124,0.274663,0.471592,0.704347,0.959249,1.2213,1.47506,1.70557,1.89921,2.04452,2.13288,2.15902,2.12132,2.02196,1.86678,1.66492,1.42834,1.17104,0.908321,0.655771,0.428404,0.239724,0.100916,0.0201683,0.00216306,0.0477906,0.154084,0.31439,0.518767,0.754585,1.00729,1.26129,1.50092,1.71138,1.8797,1.99546,2.05153,2.04445,1.97465,1.84647,1.66782,1.44976,1.20578,0.950943,0.700993,0.471327,0.276051,0.127092,0.0334549,0.000659407,0.030395,0.120417,0.264692,0.453777,0.675421,0.915336,1.1581,1.38812,1.59067,1.75274,1.86395,1.91718,1.909,1.83993,1.7144,1.54044,1.32923,1.09432,0.850812,0.614362,0.400189,0.222075,0.0914724,0.0167504,0.00264601,0.0499442,0.155417,0.312022,0.50936,0.734341,0.972047,1.20671,1.42274,1.60577,1.74361,1.82704,1.85046,1.81225,1.71491,1.56488,1.37214,1.14953,0.911895,0.675122,0.455042,0.266387,0.121797,0.0309694,4.79923e-31,
0,0.0269515,0.106204,0.233043,0.399909,0.596843,0.812072,1.0327,1.24549,1.43763,1.59752,1.71548,1.7843,1.79973,1.76073,1.66952,1.53151,1.35496,1.15051,0.930553,0.708493,0.497939,0.311884,0.161913,0.0574924,0.00538359,0.00920809,0.0692041,0.182181,0.341684,0.538352,0.76047,0.994662,1.2267,1.44237,1.62835,1.77304,1.8673,1.90505,1.88365,1.80414,1.67122,1.49293,1.28026,1.04645,0.806223,0.574828,0.367131,0.196655,0.0747146,0.00967678,0.00640351,0.0659022,0.185218,0.357577,0.572774,0.817782,1.07755,1.33593,1.57672,1.78464,1.94639,2.05149,2.09297,2.06788,1.97751,1.82733,1.62673,1.38841,1.12761,0.861144,0.606328,0.379858,0.196722,0.0692076,0.00607878,0.0119718,0.0870567,0.226992,0.423177,0.663282,0.932038,1.21221,1.48574,1.73487,1.94337,2.09757,2.18731,2.20657,2.15394,2.03273,1.85073,1.61977,1.35491,1.07348,0.793964,0.534727,0.312854,0.142986,0.0363485,4.79923e-31,
0,0.0338864,0.133502,0.292833,0.502252,0.749089,1.0184,1.29386,1.55875,1.797,1.99413,2.13818,2.2204,2.2358,2.18349,2.06669,1.89254,1.67169,1.41757,1.14565,0.872422,0.614397,0.387112,0.204165,0.076383,0.0111678,0.012045,0.0784587,0.205815,0.385777,0.606787,0.854795,1.11413,1.3685,1.60198,1.79999,1.95025,2.04348,2.07399,2.04004,1.94387,1.79163,1.59292,1.36017,1.1079,0.851762,0.607565,0.39028,0.213109,0.086675,0.018361,0.0118705,0.0670101,0.17972,0.342348,0.54415,0.771978,1.01112,1.24625,1.46234,1.64568,1.78466,1.87054,1.89797,1.86532,1.77477,1.63216,1.4466,1.22988,0.995736,0.758944,0.534399,0.33616,0.176564,0.0654412,0.00949997,0.0119025,0.0720731,0.185744,0.345237,0.539964,0.757113,0.982474,1.20135,1.39952,1.56412,1.68448,1.75284,1.76476,1.7195,1.61998,1.47267,1.28712,1.07534,0.851088,0.628915,0.42326,0.247497,0.113069,0.0287362,4.79923e-31,
0,0.0309236,0.121819,0.267171,0.458147,0.683125,0.928394,1.17898,1.41956,1.6354,1.81326,1.94221,2.01429,2.02505,1.9738,1.86365,1.70135,1.49687,1.2628,1.01355,0.764485,0.530962,0.327396,0.166358,0.0577967,0.0084138,0.0212473,0.0954754,0.226463,0.406045,0.623031,0.863898,1.11363,1.35667,1.57783,1.76334,1.9016,1.98398,2.00534,1.96433,1.86352,1.70922,1.51109,1.28152,1.03488,0.7866,0.552231,0.346439,0.1821,0.0694883,0.0156263,0.0238459,0.0935782,0.22039,0.396261,0.610086,0.84837,1.09607,1.33756,1.55758,1.74222,1.87982,1.96164,1.98249,1.941,1.83975,1.68508,1.48674,1.25722,1.01101,0.763681,0.530874,0.327328,0.165941,0.0569433,0.00724861,0.020004,0.0943844,0.225637,0.405375,0.622106,0.861961,1.10957,1.34906,1.56505,1.74365,1.87335,1.94576,1.95618,1.90385,1.79207,1.62797,1.42206,1.18757,0.939604,0.694151,0.467077,0.273082,0.124746,0.0317023,4.79923e-31,
0,0.0281417,0.110924,0.243511,0.418144,0.624587,0.850716,1.08322,1.3084,1.51292,1.68468,1.81343,1.89148,1.91411,1.87986,1.79067,1.65174,1.47124,1.25987,1.0302,0.795972,0.571252,0.369614,0.203315,0.0825504,0.0148298,0.00450548,0.0524904,0.156182,0.309596,0.503705,0.726958,0.965968,1.20631,1.43338,1.63332,1.79381,1.90489,1.95955,1.95422,1.88899,1.76766,1.59751,1.38892,1.15474,0.909498,0.668545,0.447074,0.259177,0.116945,0.0296857,0.00331225,0.0399334,0.137684,0.290806,0.489977,0.72287,0.974911,1.23019,1.47247,1.68623,1.85766,1.97562,2.0323,2.02382,1.9505,1.81686,1.63135,1.40588,1.15498,0.894958,0.642781,0.415006,0.226676,0.0903247,0.0151401,0.00633645,0.0647905,0.18696,0.365092,0.587708,0.840341,1.10648,1.36863,1.60951,1.81318,1.96608,2.058,2.08274,2.03853,1.9282,1.75896,1.54198,1.29163,1.02454,0.758483,0.511221,0.299275,0.136835,0.0347933,4.79923e-31,
0,0.031441,0.123889,0.271825,0.466406,0.695984,0.946795,1.20378,1.45148,1.67499,1.8608,1.99767,2.07729,2.09479,2.04904,1.94274,1.78226,1.57725,1.34012,1.08521,0.827996,0.584099,0.368359,0.193908,0.0713582,0.00814052,0.0080418,0.0709635,0.192923,0.366293,0.580273,0.821556,1.07516,1.32533,1.55655,1.75447,1.90682,2.00415,2.04042,2.01339,1.92476,1.78003,1.5882,1.36119,1.11311,0.859336,0.615613,0.397027,0.217075,0.0868234,0.014211,0.00355508,0.0552787,0.165886,0.32818,0.53172,0.763476,1.00865,1.25162,1.47692,1.6702,1.81917,1.91436,1.94971,1.92297,1.83584,1.69388,1.50613,1.28454,1.04323,0.797576,0.563229,0.355114,0.186484,0.06807,0.00739572,0.00828945,0.0706328,0.19036,0.35971,0.567715,0.800895,1.04412,1.28158,1.49782,1.67872,1.81245,1.89024,1.90694,1.86138,1.75648,1.59904,1.39932,1.17035,0.927148,0.685655,0.461738,0.270129,0.123452,0.0313816,4.79923e-31,
0,0.0320603,0.126257,0.276753,0.474214,0.70638,0.958823,1.21585,1.46145,1.68036,1.85894,1.98605,2.0538,2.05794,1.99823,1.87837,1.70584,1.49139,1.24839,0.991972,0.738112,0.502603,0.300081,0.143106,0.0413732,0.0011106,0.0246905,0.110488,0.252989,0.443141,0.668927,0.916127,1.16921,1.41232,1.63022,1.80931,1.93841,2.00948,2.01811,1.96381,1.85,1.68383,1.47571,1.23865,0.987475,0.737861,0.505382,0.304523,0.147785,0.0448938,0.00219994,0.0222732,0.103742,0.24138,0.426431,0.64716,0.889596,1.13841,1.37788,1.59289,1.76989,1.89772,1.96834,1.97734,1.92417,1.81222,1.64859,1.44362,1.21024,0.963166,0.71793,0.489929,0.293435,0.140707,0.0412228,0.00108653,0.0226543,0.104389,0.240965,0.423606,0.640644,0.878253,1.12132,1.3544,1.56271,1.73302,1.85453,1.91954,1.92391,1.86737,1.75351,1.58955,1.38589,1.15547,0.912911,0.67363,0.452831,0.264555,0.120787,0.0306865,4.79923e-31,
0,0.0301736,0.118949,0.261184,0.448629,0.670389,0.913549,1.16392,1.40684,1.62808,1.8146,1.95541,2.04213,2.06957,2.03602,1.94335,1.79694,1.60538,1.37996,1.134,0.882127,0.63932,0.420077,0.237516,0.102584,0.0233883,0.00469421,0.047627,0.14959,0.304406,0.502678,0.732343,0.979399,1.22875,1.46511,1.67399,1.84251,1.96027,2.01994,2.01777,1.9538,1.83189,1.65951,1.44724,1.20819,0.95714,0.709656,0.481115,0.285744,0.135727,0.0404291,0.00579968,0.0339825,0.123163,0.267666,0.458302,0.682936,0.92725,1.17565,1.41224,1.62186,1.79105,1.9089,1.96779,1.96384,1.89724,1.77219,1.59666,1.38191,1.14174,0.891608,0.647653,0.425636,0.239915,0.102504,0.0222841,0.00440778,0.0499553,0.155851,0.315053,0.517003,0.748307,0.993609,1.2366,1.46108,1.65207,1.79676,1.88543,1.91204,1.87474,1.77591,1.6221,1.42354,1.19352,0.947444,0.701858,0.473298,0.277183,0.126769,0.0322392,4.79923e-31,
0,0.0273567,0.107789,0.236474,0.405685,0.605244,0.82312,1.04615,1.26082,1.45409,1.61417,1.73126,1.79814,1.81061,1.76781,1.67221,1.52958,1.34854,1.14015,0.917192,0.693391,0.482615,0.298001,0.151154,0.0514258,0.00532799,0.0161157,0.0835668,0.203973,0.370346,0.572819,0.799239,1.03589,1.26833,1.48228,1.66449,1.80358,1.89079,1.92049,1.8906,1.80275,1.66217,1.47746,1.26003,1.02342,0.7825,0.552553,0.348297,0.182977,0.0675132,0.00979126,0.0141329,0.0809867,0.20686,0.384497,0.603303,0.84998,1.10934,1.36527,1.60172,1.80375,1.95848,2.05596,2.08976,2.0575,1.96094,1.80599,1.60231,1.36276,1.10256,0.838384,0.587248,0.365448,0.18749,0.0651433,0.00665772,0.0162099,0.0936064,0.23427,0.429507,0.66705,0.931826,1.20693,1.47469,1.71784,1.92061,2.0698,2.1556,2.17231,2.11868,1.99804,1.81809,1.59044,1.32987,1.05332,0.778863,0.524459,0.306804,0.140207,0.03564,4.79923e-31,
0,0.035229,0.13879,0.304431,0.522138,0.778743,1.05871,1.34507,1.62047,1.8682,2.07321,2.22308,2.30872,2.32493,2.27079,2.14963,1.96887,1.73954,1.4756,1.19306,0.909027,0.640605,0.403871,0.212883,0.0788212,0.00931439,0.00798293,0.0742361,0.203328,0.386671,0.612385,0.866044,1.13159,1.39231,1.6319,1.83547,1.99041,2.08724,2.12012,2.08723,1.99081,1.83706,1.63566,1.39919,1.1423,0.880821,0.630721,0.407143,0.223456,0.0904333,0.0156017,0.00278976,0.0519137,0.159008,0.316502,0.51372,0.737578,0.973422,1.20597,1.42026,1.60263,1.74152,1.82823,1.85742,1.82745,1.74042,1.60205,1.42126,1.20961,0.980564,0.748577,0.528213,0.333195,0.175546,0.0648257,0.00754274,0.00675476,0.0618942,0.168825,0.320126,0.505582,0.712853,0.928266,1.1377,1.3275,1.48533,1.60096,1.66694,1.67904,1.63653,1.5422,1.40222,1.2257,1.02412,0.810597,0.599015,0.403144,0.235736,0.107696,0.0273707,4.79923e-31,
