0,1,0.5,4.9344
0.1,1,0.497821,4.93475
0.2,1,0.493944,4.94194
0.3,1,0.503655,4.94475
0.4,1,0.511202,4.9587
0.5,1,0.493774,4.9614
0.6,1,0.485301,4.97956
0.7,0.999999,0.509215,4.98058
0.8,0.999999,0.516159,4.9949
0.9,1,0.488181,4.99305
1,1,0.484406,4.99647
1.1,1,0.513291,4.99363
1.2,1,0.51335,4.98626
1.3,1,0.486932,4.9838
1.4,1,0.489963,4.96888
1.5,0.999999,0.510868,4.96549
1.6,0.999999,0.506467,4.94907
1.7,1,0.493212,4.94546
1.8,1,0.496526,4.93553
1.9,1,0.50132,4.93504
2,1,0.501685,4.93377
2.1,1,0.504754,4.93808
2.2,1,0.498588,4.94145
2.3,1,0.489496,4.95218
2.4,1,0.502591,4.95639
2.5,0.999999,0.51504,4.9736
2.6,0.999999,0.49522,4.97508
2.7,0.999999,0.482278,4.99273
2.8,1,0.507278,4.98883
2.9,1,0.51827,4.99919
3,1,0.490686,4.99226
3.1,1,0.483234,4.99257
3.2,1,0.510189,4.98586
3.3,1,0.513622,4.97637
3.4,0.999999,0.490621,4.9702
3.5,0.999999,0.49045,4.95512
3.6,1,0.506678,4.95023
3.7,1,0.505419,4.9385
3.8,1,0.497712,4.93689
3.9,1,0.49797,4.93355
4,1,0.496775,4.9355
4.1,1,0.499971,4.93888
4.2,1,0.509031,4.94582
4.3,1,0.500496,4.95236
4.4,0.999999,0.485807,4.96618
4.5,0.999999,0.500483,4.97071
4.6,0.999999,0.517893,4.98796
4.7,1,0.497591,4.98531
4.8,1,0.480404,4.99945
4.9,1,0.504581,4.99068
5,1,0.519101,4.99765
5.1,1,0.493748,4.98689
5.2,1,0.483437,4.98421
5.3,0.999999,0.506733,4.97371
5.4,0.999999,0.512505,4.96257
5.5,1,0.494447,4.95461
5.6,1,0.492271,4.94298
5.7,1,0.502604,4.93951
5.8,1,0.503106,4.93431
5.9,1,0.501829,4.93437
6,1,0.500577,4.93678
6.1,1,0.492885,4.94045
6.2,1,0.497238,4.94876
6.3,0.999999,0.512388,4.95827
6.4,0.999999,0.503271,4.96707
6.5,0.999999,0.483245,4.98102
6.6,0.999999,0.497663,4.98272
6.7,1,0.519478,4.99678
6.8,1,0.500491,4.98972
6.9,1,0.479902,5.00034
7,1,0.501572,4.98787
7.1,1,0.518493,4.99118
7.2,0.999999,0.496914,4.97662
7.3,0.999999,0.485067,4.97077
7.4,1,0.503378,4.9585
7.5,1,0.510051,4.94899
7.6,1,0.497941,4.94246
7.7,1,0.495316,4.93636
7.8,1,0.499106,4.93448
7.9,1,0.499719,4.93521
8,1,0.50513,4.93653
8.1,1,0.504059,4.94513
8.2,1,0.49004,4.9509
8.3,0.999999,0.493832,4.96343
8.4,0.999999,0.51452,4.97293
8.5,1,0.506532,4.98061
8.6,1,0.482029,4.99149
8.7,1,0.494561,4.98956
8.8,1,0.519642,5.00006
8.9,1,0.503444,4.98956
9,1,0.480855,4.9961
9.1,0.999999,0.498717,4.97974
9.2,0.999999,0.516467,4.97866
9.3,1,0.499738,4.96229
9.4,1,0.487997,4.95611
9.5,1,0.500573,4.94558
9.6,1,0.506449,4.93992
9.7,1,0.500671,4.93549
9.8,1,0.499317,4.93452
9.9,1,0.496567,4.93413
