0,1,0.5,78.8554
0.1,1.00002,0.513108,78.8336
0.2,0.999999,0.464615,79.3764
0.3,1.00002,0.475464,80.2489
0.4,0.999993,0.600954,81.9074
0.5,1.00002,0.46737,82.3992
0.6,1,0.436342,82.86
0.7,1.00002,0.511534,82.6078
0.8,1,0.573537,82.9539
0.9,1.00001,0.451141,81.913
1,1,0.474947,81.1708
1.1,1.00001,0.541749,79.9791
1.2,1,0.478095,80.0744
1.3,1.00001,0.513795,80.1739
1.4,0.999998,0.522925,80.7185
1.5,1.00001,0.483553,81.2423
1.6,0.999991,0.410122,82.7057
1.7,1.00001,0.580355,84.2864
1.8,0.999994,0.553629,85.2524
1.9,1.00001,0.446403,85.4555
2,0.999994,0.466183,85.8563
2.1,1.00001,0.543995,85.5931
2.2,1.00001,0.502216,85.3369
2.3,1.00001,0.452941,84.2615
2.4,1.00001,0.546517,83.5862
2.5,1.00001,0.471626,83.6271
2.6,1.00001,0.500527,84.4252
2.7,1.00001,0.542962,84.8222
2.8,1.00001,0.532239,85.9802
2.9,1,0.393497,87.6312
3,1.00001,0.479967,89.1811
3.1,1,0.588397,90.502
3.2,0.999998,0.499036,90.7188
3.3,1.00001,0.475681,90.8576
3.4,1,0.506177,90.9936
3.5,1,0.526019,90.3733
3.6,1.00001,0.440562,89.6141
3.7,0.999993,0.533644,88.9578
3.8,1.00001,0.491334,89.3847
3.9,1,0.458784,90.1437
4,1.00001,0.5336,91.2231
4.1,1,0.588799,92.2649
4.2,1.00001,0.465065,94.3445
4.3,0.999991,0.397506,95.8668
4.4,1.00002,0.542408,97.0838
4.5,0.999998,0.511423,97.4437
4.6,1.00002,0.498147,97.1568
4.7,1.00001,0.507211,97.3212
4.8,1,0.540686,96.6865
4.9,1.00001,0.454592,95.6312
5,1.00002,0.506905,95.5267
5.1,0.999998,0.527071,95.8243
5.2,1.00002,0.431577,96.8759
5.3,0.999998,0.47613,98.2601
5.4,1.00001,0.574627,99.5224
5.5,1.00001,0.571416,101.265
5.6,1.00001,0.419348,103.314
5.7,1,0.489322,103.825
5.8,1.00002,0.498459,104.013
5.9,0.999987,0.4825,103.887
6,1.00001,0.501534,103.103
6.1,1.00001,0.552801,102.897
6.2,1,0.49331,101.628
6.3,1.00002,0.468775,101.525
6.4,1.00001,0.564199,102.103
6.5,1,0.461721,103.455
6.6,1.00002,0.424139,104.557
6.7,1,0.497834,106.39
6.8,1.00002,0.600706,107.609
6.9,1.00002,0.493864,109.536
7,0.999999,0.49309,109.738
7.1,1.00001,0.50946,109.427
7.2,1.00001,0.450322,108.876
7.3,1,0.469918,108.201
7.4,1.00001,0.528335,107.07
7.5,1,0.536195,106.789
7.6,0.999996,0.454128,105.821
7.7,1.00003,0.560873,107.244
7.8,0.999996,0.533118,108.31
7.9,1.00002,0.44538,109.623
8,1.00002,0.423483,110.973
8.1,0.999999,0.533234,112.636
8.2,1.00002,0.527364,113.136
8.3,1.00002,0.497548,113.771
8.4,1,0.562473,112.508
8.5,1.00003,0.484552,111.547
8.6,1,0.443988,110.836
8.7,1.00001,0.477538,109.574
8.8,1.00002,0.552192,108.806
8.9,1.00001,0.450102,108.851
9,1.00001,0.507161,109.448
9.1,1.00003,0.575239,111.081
9.2,0.999989,0.510073,112.169
9.3,1.00003,0.444836,113.085
9.4,1.00001,0.474422,114.457
9.5,1.00001,0.506237,114.544
9.6,1.00002,0.458715,114.291
9.7,1,0.569174,112.915
9.8,0.999999,0.548865,111.482
9.9,1.00002,0.475285,110.377
