0,1,0.5,78.8554
0.1,1.00002,0.501028,78.8418
0.2,1,0.502005,78.8808
0.3,1.00002,0.505168,78.8267
0.4,1,0.497278,78.8936
0.5,1.00002,0.501292,78.8021
0.6,1,0.496813,78.9167
0.7,1.00001,0.49884,78.7906
0.8,1,0.49567,78.9307
0.9,1.00001,0.502218,78.7698
1,1,0.501936,78.9457
1.1,1.00001,0.500625,78.7582
1.2,1,0.503887,78.9658
1.3,1.00001,0.500291,78.7367
1.4,1,0.500114,78.9766
1.5,1.00001,0.494682,78.7286
1.6,1,0.501257,78.9923
1.7,1.00001,0.496007,78.7149
1.8,1,0.50047,78.9965
1.9,1.00001,0.501625,78.7086
2,1.00001,0.503821,79.0076
2.1,1.00001,0.501146,78.7072
2.2,1.00001,0.499794,79.0029
2.3,1.00001,0.502035,78.7008
2.4,1.00001,0.494753,79.0121
2.5,1.00001,0.498841,78.7036
2.6,1.00001,0.49734,79.0095
2.7,1.00001,0.502566,78.6983
2.8,1.00001,0.498504,79.0065
2.9,1.00001,0.504548,78.7093
3,1.00001,0.502683,79.0051
3.1,1,0.499408,78.7081
3.2,1.00001,0.499393,78.9933
3.3,1,0.497634,78.7224
3.4,1.00001,0.498987,78.987
3.5,1,0.494908,78.7323
3.6,1.00001,0.503728,78.9697
3.7,1,0.500115,78.7443
3.8,1.00001,0.503162,78.9615
3.9,1,0.500948,78.7622
4,1.00001,0.502872,78.9381
4.1,1,0.49782,78.7774
4.2,1.00001,0.496227,78.9263
4.3,1,0.500163,78.797
4.4,1.00002,0.496602,78.9068
4.5,1,0.501059,78.8087
4.6,1.00002,0.500278,78.8901
4.7,1,0.505929,78.8344
4.8,1.00002,0.498721,78.872
4.9,1,0.502136,78.8455
5,1.00002,0.499303,78.85
5.1,1,0.497272,78.8726
5.2,1.00002,0.496797,78.8325
5.3,1,0.498644,78.8917
5.4,1.00002,0.502367,78.8048
5.5,1,0.498283,78.9107
5.6,1.00001,0.505478,78.7953
5.7,1,0.500945,78.9293
5.8,1.00001,0.501691,78.7718
5.9,1,0.496473,78.9425
6,1.00001,0.500255,78.7607
6.1,1,0.496699,78.9612
6.2,1.00001,0.497027,78.7455
6.3,1,0.50223,78.9686
6.4,1.00001,0.501131,78.7326
6.5,1,0.50326,78.9882
6.6,1.00001,0.499824,78.7208
6.7,1,0.504402,78.9921
6.8,1.00001,0.495688,78.7115
6.9,1.00001,0.498557,79.0042
7,1.00001,0.497451,78.7077
7.1,1.00001,0.499478,79.0075
7.2,1.00001,0.498916,78.6962
7.3,1.00001,0.50189,79.0132
7.4,1.00001,0.505103,78.7028
7.5,1.00001,0.498899,79.0114
7.6,1.00001,0.502457,78.6977
7.7,1.00001,0.497805,79.0065
7.8,1.00001,0.499425,78.7075
7.9,1.00001,0.494254,79.0058
8,1,0.501325,78.7115
8.1,1.00001,0.500033,78.9903
8.2,1,0.50074,78.7207
8.3,1.00001,0.503438,78.9907
8.4,1,0.502156,78.7287
8.5,1.00001,0.501284,78.9755
8.6,1,0.495773,78.7375
8.7,1.00001,0.501359,78.9659
8.8,1,0.495066,78.7572
8.9,1.00001,0.49943,78.9475
9,1,0.499577,78.7676
9.1,1.00001,0.504051,78.9323
9.2,1,0.500858,78.7922
9.3,1.00001,0.501569,78.9115
9.4,1,0.502924,78.8063
9.5,1.00002,0.496377,78.8921
9.6,1,0.498547,78.8289
9.7,1.00002,0.496438,78.8779
9.8,1,0.501454,78.8433
9.9,1.00002,0.496794,78.8519
