0,1,0.5,4.9344
0.1,1,0.494065,4.92914
0.2,0.999999,0.468477,4.88829
0.3,0.999998,0.450516,4.87918
0.4,0.999995,0.471057,4.96336
0.5,0.999992,0.508279,4.99615
0.6,0.999996,0.522865,4.923
0.7,0.999996,0.519668,4.85885
0.8,0.999995,0.527631,4.84138
0.9,0.999998,0.538758,4.89736
1,0.999996,0.520585,5.00781
1.1,0.999993,0.479898,5.0094
1.2,0.999998,0.459117,4.89873
1.3,0.999999,0.470445,4.84402
1.4,1,0.48205,4.86468
1.5,1,0.480274,4.92245
1.6,1,0.492193,4.98782
1.7,1,0.527681,4.95766
1.8,1,0.550123,4.87932
1.9,1,0.53323,4.89532
2,1.00001,0.50487,4.93977
2.1,1.00001,0.496552,4.93559
2.2,1.00001,0.492684,4.9187
2.3,1,0.470188,4.87967
2.4,1,0.451524,4.87697
2.5,1,0.469927,4.9679
2.6,1,0.508436,5.00521
2.7,1,0.525823,4.926
2.8,1,0.52163,4.85475
2.9,0.999999,0.525859,4.83873
3,0.999998,0.536344,4.89439
3.1,0.999993,0.520834,5.00419
3.2,0.999996,0.480622,5.0103
3.3,0.999998,0.457311,4.90176
3.4,0.999995,0.468376,4.84852
3.5,0.999996,0.483492,4.87125
3.6,0.999996,0.483558,4.92109
3.7,0.999993,0.492983,4.9776
3.8,0.999995,0.526323,4.95079
3.9,0.999998,0.55037,4.88018
4,0.999999,0.534922,4.90332
4.1,1,0.504144,4.95095
4.2,1,0.493158,4.93653
4.3,1,0.490985,4.90828
4.4,1,0.471824,4.87153
4.5,1,0.45287,4.87546
4.6,1.00001,0.468978,4.97192
4.7,1.00001,0.508289,5.01312
4.8,1,0.528556,4.92839
4.9,1,0.523808,4.85094
5,1,0.524281,4.83723
5.1,1,0.533679,4.8928
5.2,1,0.520792,5.0006
5.3,1.00001,0.481544,5.01004
5.4,1,0.455864,4.90371
5.5,1,0.466238,4.85256
5.6,0.999999,0.484638,4.87843
5.7,0.999997,0.486929,4.9214
5.8,0.999997,0.494122,4.96849
5.9,0.999999,0.524951,4.94369
6,0.999996,0.55023,4.87994
6.1,0.999997,0.536537,4.9096
6.2,0.999993,0.503722,4.96116
6.3,0.999993,0.489865,4.93857
6.4,0.999995,0.488996,4.89984
6.5,0.999996,0.473343,4.8647
6.6,0.999997,0.454548,4.87377
6.7,1,0.468238,4.97363
6.8,0.999997,0.507868,5.01863
6.9,0.999997,0.531023,4.93067
7,1,0.526165,4.84905
7.1,1,0.522939,4.83814
7.2,1,0.530812,4.89244
7.3,1.00001,0.520414,4.99544
7.4,1,0.482597,5.00702
7.5,1,0.454775,4.90426
7.6,1,0.46409,4.85729
7.7,1,0.48548,4.8877
7.8,1,0.490318,4.9239
7.9,1.00001,0.495596,4.95948
8,1,0.523597,4.93482
8.1,1,0.549726,4.87776
8.2,1,0.538025,4.91488
8.3,0.999999,0.503608,4.97197
8.4,1,0.486738,4.94285
8.5,0.999999,0.48674,4.89308
8.6,0.999998,0.474703,4.85785
8.7,0.999998,0.456547,4.87068
8.8,0.999995,0.467764,4.97329
8.9,0.999992,0.507235,5.02312
9,0.999997,0.533175,4.93436
9.1,0.999996,0.528651,4.84933
9.2,0.999995,0.521866,4.84032
9.3,0.999998,0.52779,4.89175
9.4,0.999997,0.51969,4.98828
9.5,0.999994,0.483718,5.00222
9.6,0.999999,0.454047,4.90506
9.7,1,0.461968,4.86338
9.8,1,0.486008,4.89826
9.9,1,0.493675,4.9268
