0,1,0.5,4.9344
0.1,1,0.495025,4.93073
0.2,0.999999,0.47296,4.89523
0.3,0.999997,0.454582,4.85589
0.4,0.999996,0.465312,4.88003
0.5,0.999994,0.490136,4.92475
0.6,0.999994,0.500337,4.9346
0.7,0.999994,0.502227,4.93243
0.8,0.999993,0.519208,4.90814
0.9,0.999991,0.5423,4.86213
1,0.999991,0.540946,4.86714
1.1,0.999988,0.516634,4.91594
1.2,0.999987,0.500344,4.93525
1.3,0.999987,0.498656,4.93285
1.4,0.999988,0.487654,4.9179
1.5,0.999986,0.463357,4.8729
1.6,0.999985,0.455188,4.8581
1.7,0.999983,0.475433,4.90333
1.8,0.999981,0.497149,4.93485
1.9,0.999981,0.501575,4.93356
2,0.999982,0.507232,4.92404
2.1,0.999981,0.529367,4.88585
2.2,0.999979,0.545592,4.85472
2.3,0.999979,0.5325,4.88837
2.4,0.999976,0.507486,4.9316
2.5,0.999976,0.49804,4.93529
2.6,0.999976,0.495748,4.92736
2.7,0.999976,0.478241,4.89847
2.8,0.999974,0.456715,4.85748
2.9,0.999974,0.460715,4.87353
3,0.999972,0.485868,4.92411
3.1,0.999971,0.501391,4.93756
3.2,0.999971,0.503099,4.92941
3.3,0.999972,0.514863,4.90885
3.4,0.99997,0.53826,4.86541
3.5,0.99997,0.543777,4.86156
3.6,0.999969,0.522012,4.91213
3.7,0.999966,0.500845,4.93892
3.8,0.999967,0.49678,4.93169
3.9,0.999968,0.49035,4.91627
4,0.999967,0.468455,4.87651
4.1,0.999966,0.454621,4.85467
4.2,0.999966,0.469829,4.8968
4.3,0.999963,0.494718,4.93742
4.4,0.999963,0.503504,4.93496
4.5,0.999964,0.506373,4.92119
4.6,0.999965,0.52419,4.88841
4.7,0.999963,0.543815,4.85384
4.8,0.999964,0.53729,4.88045
4.9,0.999962,0.511653,4.93144
5,0.999961,0.496915,4.93885
5.1,0.999961,0.494967,4.92491
5.2,0.999962,0.48254,4.89909
5.3,0.999962,0.460409,4.85865
5.4,0.999962,0.457575,4.86592
5.5,0.999961,0.480497,4.92038
5.6,0.999959,0.500961,4.94193
5.7,0.99996,0.504873,4.92882
5.8,0.999961,0.512107,4.90758
5.9,0.999961,0.533416,4.86751
6,0.999961,0.544684,4.85572
6.1,0.999961,0.527659,4.90509
6.2,0.999959,0.503147,4.94219
6.3,0.999959,0.494877,4.93367
6.4,0.99996,0.491299,4.91402
6.5,0.999961,0.473448,4.87826
6.6,0.99996,0.45601,4.85133
6.7,0.999962,0.464869,4.8877
6.8,0.99996,0.490645,4.93782
6.9,0.999959,0.50464,4.93916
7,0.99996,0.50703,4.91944
7.1,0.999962,0.519963,4.88889
7.2,0.999962,0.540469,4.85285
7.3,0.999963,0.54067,4.87104
7.4,0.999963,0.516956,4.92793
7.5,0.999961,0.497272,4.94392
7.6,0.999961,0.493298,4.92502
7.7,0.999963,0.4853,4.89819
7.8,0.999964,0.464939,4.85916
7.9,0.999964,0.456336,4.85785
8,0.999966,0.474839,4.91305
8.1,0.999964,0.498767,4.94592
8.2,0.999964,0.506707,4.93148
8.3,0.999965,0.511077,4.90601
8.4,0.999967,0.528646,4.86837
8.5,0.999967,0.543661,4.85003
8.6,0.999969,0.532727,4.89506
8.7,0.999968,0.507113,4.94321
8.8,0.999967,0.493759,4.93856
8.9,0.999968,0.490755,4.91308
9,0.99997,0.477543,4.87854
9.1,0.99997,0.458987,4.84821
9.2,0.999972,0.461295,4.87675
9.3,0.999973,0.485442,4.93466
9.4,0.999971,0.504329,4.94495
9.5,0.999972,0.508582,4.92036
9.6,0.999974,0.517242,4.88833
9.7,0.999975,0.53629,4.85173
9.8,0.999975,0.542208,4.86097
9.9,0.999978,0.522593,4.92049
