0,0.031373,0.123578,0.27099,0.464613,0.692629,0.941117,1.1949,1.43848,1.65697,1.83701,1.9676,2.04075,2.05197,2.00058,1.88971,1.72614,1.51988,1.28356,1.03165,0.779569,0.542772,0.335762,0.171224,0.0592315,0.00663033,0.0166144,0.088525,0.217888,0.396688,0.613855,0.855948,1.10798,1.35436,1.5798,1.77034,1.91417,2.00234,2.02938,1.99358,1.89715,1.74606,1.54968,1.3202,1.07187,0.820131,0.580621,0.36823,0.196151,0.0750572,0.0124295,0.0120841,0.0739282,0.193962,0.364527,0.574778,0.811373,1.0593,1.30283,1.52652,1.71615,1.85968,1.94798,1.97541,1.94021,1.84459,1.6946,1.49974,1.2724,1.027,0.779159,0.544619,0.338292,0.173281,0.0600506,0.00574902,0.0137491,0.0834292,0.21021,0.385845,0.598949,0.835729,1.08087,1.31851,1.53329,1.71131,1.84106,1.91412,1.92577,1.87522,1.76575,1.60441,1.40164,1.17056,0.926118,0.68414,0.460298,0.269092,0.122913,0.0312346,4.79923e-31,
0,0.0272985,0.10745,0.235334,0.402776,0.59907,0.811656,1.02692,1.23107,1.41099,1.55513,1.65418,1.70174,1.69466,1.63334,1.52162,1.36664,1.1783,0.968711,0.751403,0.540465,0.349652,0.191513,0.0765758,0.0126755,0.00443697,0.0529663,0.155762,0.306853,0.497161,0.715059,0.947093,1.17883,1.39575,1.58419,1.73221,1.83035,1.87223,1.85503,1.77962,1.65059,1.47597,1.26672,1.03608,0.798775,0.570047,0.36473,0.196303,0.0760294,0.0122291,0.00973402,0.0695554,0.188791,0.360776,0.575475,0.820088,1.07983,1.33884,1.58119,1.79185,1.95768,2.06824,2.11644,2.09908,2.01701,1.87514,1.68212,1.4499,1.19292,0.927258,0.669655,0.436432,0.242491,0.10037,0.0194427,0.00532286,0.0594867,0.179162,0.357479,0.583877,0.844749,1.12427,1.40538,1.67085,1.90431,2.09134,2.22033,2.28322,2.27603,2.19909,2.05706,1.85863,1.61602,1.34419,1.05994,0.780854,0.524222,0.305953,0.139586,0.0354467,4.79923e-31,
0,0.0385131,0.151637,0.332278,0.569116,0.847319,1.14948,1.45673,1.7499,2.01073,2.22305,2.37374,2.45356,2.45771,2.38612,2.24343,2.03865,1.78462,1.49711,1.1939,0.893574,0.614413,0.373215,0.184272,0.0584937,0.00275045,0.0194817,0.106583,0.257581,0.462082,0.706459,0.974743,1.24964,1.51362,1.75004,1.94414,2.08398,2.1611,2.17109,2.11371,1.99296,1.81669,1.59613,1.34509,1.07912,0.814458,0.567064,0.35159,0.180503,0.0633311,0.00611123,0.0110594,0.0764862,0.196956,0.363678,0.565103,0.787679,1.01673,1.23738,1.43551,1.59858,1.71644,1.78192,1.79121,1.7441,1.6439,1.49722,1.3135,1.10439,0.883,0.663049,0.458008,0.280262,0.140348,0.0463155,0.00325284,0.0130005,0.0740711,0.181776,0.32855,0.504453,0.697813,0.895973,1.08609,1.25595,1.39471,1.49359,1.5464,1.54991,1.50403,1.41181,1.2792,1.11474,0.928899,0.733514,0.540981,0.363494,0.21228,0.0968905,0.0246106,4.79923e-31,
0,0.0251381,0.0989513,0.216737,0.370987,0.551863,0.747817,0.946325,1.13468,1.30081,1.43402,1.52573,1.56998,1.56383,1.50759,1.40477,1.26193,1.08822,0.894843,0.694353,0.499856,0.32418,0.179054,0.0743501,0.0174433,0.012717,0.0612605,0.160771,0.305672,0.487438,0.695111,0.915977,1.13636,1.34247,1.52131,1.66147,1.75391,1.79253,1.77459,1.70095,1.57603,1.40756,1.20615,0.984643,0.757308,0.538975,0.34409,0.185796,0.0750819,0.0200668,0.0254454,0.092152,0.217256,0.394099,0.612674,0.860211,1.12196,1.38207,1.62462,1.83459,1.99881,2.10685,2.15166,2.13007,2.04307,1.89571,1.69691,1.45889,1.19645,0.92607,0.664899,0.429674,0.235675,0.0957521,0.0194969,0.0126154,0.0765357,0.208282,0.400624,0.642494,0.919646,1.21552,1.51227,1.79185,2.03713,2.23302,2.36735,2.43171,2.42196,2.33849,2.18629,1.97456,1.71624,1.42718,1.12515,0.828762,0.556319,0.324658,0.148112,0.0376106,4.79923e-31,
0,0.0349557,0.137696,0.30197,0.517791,0.772044,1.04929,1.33272,1.60517,1.85014,2.05287,2.20116,2.28613,2.30277,2.25021,2.13178,1.95478,1.73002,1.47117,1.19389,0.914893,0.650901,0.417633,0.228851,0.0955207,0.02516,0.0213923,0.0837446,0.207697,0.384979,0.604102,0.851076,1.11029,1.36547,1.6007,1.80141,1.95523,2.05278,2.08823,2.05959,1.9689,1.822,1.62818,1.39958,1.1504,0.896042,0.652091,0.433378,0.253045,0.121733,0.0469327,0.0325352,0.0786088,0.181418,0.333682,0.525056,0.742799,0.972598,1.19948,1.40875,1.58696,1.72268,1.80731,1.83552,1.80563,1.71966,1.58323,1.40511,1.19673,0.971376,0.743351,0.527071,0.336127,0.182423,0.0754263,0.021565,0.0238326,0.0816086,0.190712,0.343683,0.530275,0.738122,0.95354,1.16241,1.35109,1.5073,1.62087,1.68445,1.69393,1.64872,1.55176,1.40934,1.2307,1.02738,0.812533,0.600031,0.403592,0.235886,0.107727,0.0273724,4.79923e-31,
0,0.0284394,0.111952,0.245232,0.419812,0.624596,0.846567,1.07161,1.28541,1.47436,1.62646,1.73201,1.7843,1.78003,1.71948,1.60653,1.44843,1.25531,1.03956,0.815008,0.596098,0.396916,0.230315,0.107091,0.0352857,0.0196754,0.0614564,0.158163,0.303819,0.489308,0.702951,0.931248,1.15973,1.37389,1.56009,1.70646,1.80363,1.84537,1.82896,1.75541,1.62938,1.45891,1.25491,1.0305,0.80015,0.57878,0.380818,0.219271,0.104902,0.0455317,0.0455295,0.105523,0.222337,0.389179,0.596049,0.830354,1.07769,1.32275,1.55027,1.74599,1.89757,1.99538,2.03309,2.00812,1.92179,1.7793,1.58938,1.3638,1.11665,0.863436,0.620165,0.402326,0.223924,0.096601,0.0288955,0.0256962,0.0879161,0.212414,0.392167,0.616685,0.872644,1.1447,1.41641,1.67129,1.89377,2.0702,2.18969,2.24481,2.23202,2.15194,2.00931,1.81272,1.57407,1.30788,1.03038,0.758525,0.508937,0.296902,0.135416,0.0343817,4.79923e-31,
0,0.035187,0.138516,0.303435,0.519498,0.77303,1.04801,1.32709,1.5927,1.82818,2.0188,2.15272,2.22172,2.2217,2.15292,2.01997,1.83145,1.59939,1.33847,1.06511,0.79635,0.548829,0.3377,0.17569,0.0723171,0.0333102,0.0602787,0.150644,0.297839,0.491759,0.719428,0.965854,1.21499,1.45076,1.65808,1.82383,1.93762,1.99246,1.98518,1.91657,1.79132,1.61766,1.40683,1.17234,0.929094,0.692409,0.477077,0.296412,0.161424,0.0801428,0.0571334,0.0932351,0.185538,0.327597,0.509863,0.720313,0.945222,1.17004,1.38033,1.56264,1.70537,1.7995,1.83912,1.82176,1.74859,1.62427,1.45666,1.2563,1.03577,0.808872,0.589742,0.392011,0.227933,0.107632,0.0384832,0.024661,0.066895,0.162435,0.305235,0.486334,0.694425,0.916557,1.13894,1.34779,1.53021,1.67491,1.77298,1.81836,1.80828,1.74332,1.62748,1.46784,1.27418,1.05832,0.833471,0.613354,0.411405,0.239941,0.109414,0.0277761,4.79923e-31,
0,0.028219,0.111219,0.244125,0.419125,0.625929,0.852371,1.08512,1.31047,1.51514,1.68706,1.8161,1.89465,1.9181,1.88509,1.79764,1.66099,1.48332,1.27529,1.04936,0.819084,0.598292,0.400262,0.236917,0.118107,0.0510039,0.0396633,0.0847662,0.183567,0.330048,0.515275,0.727927,0.954987,1.18253,1.39657,1.58394,1.73307,1.83478,1.88279,1.87414,1.80942,1.69275,1.53148,1.33581,1.11814,0.892318,0.672732,0.473448,0.307297,0.185056,0.114753,0.101135,0.145346,0.244832,0.393476,0.581967,0.798378,1.02891,1.25876,1.47308,1.65793,1.80118,1.89333,1.9281,1.90293,1.81911,1.68179,1.49963,1.28429,1.04968,0.811096,0.584221,0.384098,0.22415,0.115287,0.0651661,0.07767,0.152615,0.285733,0.468917,0.690721,0.937086,1.19224,1.43972,1.66344,1.84876,1.98343,2.05845,2.06863,2.01297,1.89476,1.72138,1.50382,1.256,0.993848,0.73429,0.494117,0.288904,0.131977,0.0335403,4.79923e-31,
0,0.0283433,0.111514,0.24406,0.417299,0.619895,0.838609,1.05917,1.26724,1.44929,1.5936,1.6909,1.73506,1.72348,1.65719,1.54086,1.3824,1.19251,0.9839,0.770511,0.566557,0.385609,0.239704,0.138558,0.0889366,0.0942172,0.154173,0.264995,0.419545,0.607831,0.81766,1.03544,1.24706,1.43883,1.59834,1.71532,1.78224,1.79485,1.75244,1.65787,1.51743,1.34037,1.13837,0.924742,0.71359,0.518905,0.353662,0.228984,0.15343,0.132437,0.167969,0.258384,0.398527,0.58005,0.791933,1.02117,1.25358,1.4747,1.6707,1.82924,1.94023,1.99652,1.99431,1.93339,1.81721,1.65265,1.44961,1.2204,0.979022,0.740292,0.518938,0.328707,0.181518,0.0867325,0.0505778,0.0757617,0.161298,0.302555,0.491525,0.7173,0.966717,1.22514,1.47735,1.70843,1.90467,2.05438,2.14859,2.18161,2.15132,2.05935,1.91095,1.71471,1.48203,1.22648,0.962971,0.706891,0.473205,0.275567,0.125526,0.0318463,4.79923e-31,
0,0.0370053,0.145848,0.320135,0.549628,0.820852,1.11789,1.42333,1.71928,1.98847,2.2152,2.38635,2.49206,2.52639,2.48758,2.37819,2.20488,1.97805,1.71116,1.41992,1.12135,0.832755,0.570679,0.349945,0.182765,0.0780383,0.0408458,0.0721773,0.168911,0.324039,0.527131,0.764993,1.0225,1.28353,1.53194,1.75257,1.93213,2.05999,2.12883,2.13497,2.07864,1.96386,1.79814,1.59203,1.35836,1.11148,0.866299,0.637393,0.438087,0.27965,0.17062,0.116306,0.118505,0.175435,0.2819,0.429659,0.607989,0.8044,1.00544,1.19757,1.36803,1.50562,1.60143,1.64933,1.64641,1.59305,1.49291,1.35264,1.18141,0.990316,0.791632,0.598,0.421612,0.273423,0.162449,0.0951953,0.0752546,0.103091,0.176034,0.288472,0.432242,0.597175,0.77178,0.944001,1.10202,1.23501,1.3339,1.39188,1.40495,1.37206,1.29527,1.17955,1.03247,0.863672,0.684267,0.506063,0.340801,0.199376,0.0911147,0.023161,4.79923e-31,
