0,0.00149899,0.00599201,0.0134671,0.0239044,0.037276,0.0535459,0.0726703,0.0945975,0.119268,0.146615,0.176564,0.209034,0.243936,0.281175,0.32065,0.362251,0.405866,0.451372,0.498644,0.547552,0.597957,0.649718,0.702688,0.756716,0.811646,0.867318,0.923566,0.980224,1.03712,1.09408,1.15092,1.20747,1.26353,1.31893,1.37348,1.42699,1.47926,1.53011,1.57934,1.62678,1.67222,1.7155,1.75642,1.79481,1.8305,1.86332,1.89311,1.91972,1.943,1.96281,1.97904,1.99156,2.00028,2.00509,2.00593,2.00274,1.99547,1.98409,1.96859,1.94898,1.92528,1.89754,1.86582,1.8302,1.79079,1.74771,1.70111,1.65115,1.59802,1.54193,1.4831,1.42178,1.35823,1.29275,1.22562,1.15716,1.08769,1.01756,0.947117,0.87671,0.806707,0.737471,0.669373,0.602778,0.53805,0.475547,0.415618,0.358601,0.304822,0.25459,0.208197,0.165915,0.127993,0.0946543,0.0660983,0.0424959,0.0239888,0.0106887,0.00267626,2.99952e-32,
0,0.00300328,0.0119925,0.0269061,0.0476424,0.0740613,0.105985,0.1432,0.18546,0.232486,0.283974,0.339589,0.398978,0.461765,0.527559,0.595955,0.666538,0.738883,0.812566,0.887157,0.96223,1.03736,1.11214,1.18615,1.25901,1.33034,1.39977,1.46696,1.53158,1.59335,1.65197,1.7072,1.75879,1.80655,1.8503,1.88988,1.92516,1.95604,1.98244,2.00431,2.02163,2.03438,2.04259,2.0463,2.04558,2.0405,2.03118,2.01772,2.00027,1.97897,1.95399,1.9255,1.89369,1.85874,1.82086,1.78026,1.73713,1.69171,1.64419,1.59481,1.54377,1.49128,1.43757,1.38283,1.32727,1.2711,1.21451,1.15769,1.10082,1.04408,0.987637,0.931665,0.876315,0.82174,0.768079,0.71547,0.664038,0.613903,0.565179,0.517969,0.472372,0.428481,0.386381,0.346151,0.307865,0.271592,0.237394,0.205329,0.17545,0.147802,0.122429,0.0993687,0.078653,0.0603112,0.0443681,0.0308446,0.0197577,0.011121,0.00494497,0.00123658,2.99952e-32,
0,0.00333042,0.0132973,0.0298278,0.0528018,0.082053,0.117371,0.158502,0.205155,0.257,0.313674,0.374785,0.439914,0.508617,0.580433,0.654887,0.731491,0.80975,0.889168,0.969247,1.04949,1.12942,1.20856,1.28644,1.36263,1.4367,1.50825,1.57692,1.64234,1.7042,1.76222,1.81612,1.86569,1.91073,1.95107,1.98658,2.01717,2.04275,2.0633,2.07881,2.0893,2.0948,2.0954,2.0912,2.0823,2.06886,2.05103,2.02898,2.00292,1.97304,1.93957,1.90272,1.86274,1.81988,1.77436,1.72646,1.67641,1.62447,1.5709,1.51593,1.45982,1.40281,1.34512,1.28698,1.22862,1.17023,1.11202,1.05418,0.996879,0.940289,0.884564,0.829851,0.776281,0.723978,0.673052,0.623605,0.575725,0.529494,0.484981,0.442248,0.401348,0.362327,0.325222,0.290064,0.25688,0.225688,0.196504,0.169338,0.144197,0.121085,0.100001,0.0809447,0.0639132,0.0489022,0.0359068,0.0249221,0.0159429,0.00896463,0.00398321,0.000995635,2.99952e-32,
0,0.00181174,0.00723954,0.0162612,0.0288398,0.0449239,0.0644476,0.0873314,0.113482,0.142794,0.175149,0.210417,0.24846,0.289126,0.332258,0.377687,0.425241,0.474737,0.525991,0.57881,0.633,0.688364,0.744702,0.801812,0.859494,0.917544,0.975762,1.03395,1.0919,1.14943,1.20633,1.26243,1.31754,1.37147,1.42404,1.47509,1.52445,1.57195,1.61744,1.66076,1.70176,1.74031,1.77626,1.80949,1.83987,1.86728,1.89162,1.91277,1.93064,1.94514,1.95619,1.96372,1.96766,1.96797,1.96461,1.95755,1.94678,1.9323,1.91412,1.89227,1.86679,1.83774,1.8052,1.76925,1.73,1.68758,1.64211,1.59375,1.54267,1.48906,1.43311,1.37504,1.31507,1.25344,1.19042,1.12626,1.06124,0.995644,0.929773,0.863924,0.798406,0.733529,0.669607,0.606951,0.545872,0.486679,0.429671,0.375142,0.323376,0.274646,0.229211,0.187314,0.149181,0.115022,0.0850225,0.0593492,0.0381446,0.0215272,0.00959023,0.00240095,2.99952e-32,
0,0.000876423,0.00350739,0.00789793,0.0140562,0.0219934,0.0317234,0.0432623,0.0566282,0.0718411,0.0889217,0.107892,0.128772,0.151584,0.176346,0.203077,0.23179,0.262497,0.295205,0.329913,0.366617,0.405303,0.445953,0.488535,0.533012,0.579334,0.627441,0.677261,0.728711,0.781694,0.8361,0.891807,0.948678,1.00656,1.0653,1.12472,1.18462,1.2448,1.30506,1.36516,1.42486,1.48392,1.54207,1.59906,1.65461,1.70845,1.76029,1.80984,1.85684,1.90099,1.94203,1.97968,2.01368,2.04378,2.06974,2.09135,2.10839,2.12067,2.12805,2.13036,2.1275,2.11937,2.10592,2.08711,2.06296,2.03348,1.99876,1.9589,1.91402,1.86432,1.80999,1.75127,1.68844,1.62181,1.55172,1.47854,1.40266,1.32451,1.24453,1.16319,1.08098,0.998399,0.915949,0.834151,0.753526,0.674595,0.597872,0.523866,0.453071,0.385964,0.323004,0.264622,0.211223,0.163178,0.120825,0.0844626,0.0543497,0.030701,0.0136862,0.00342776,2.99952e-32,
0,0.00170011,0.00679481,0.0152672,0.0270891,0.042221,0.0606123,0.0822014,0.106916,0.134672,0.165378,0.198929,0.235212,0.274105,0.315475,0.359182,0.405076,0.453003,0.502796,0.554287,0.607299,0.661648,0.717147,0.773605,0.830827,0.888614,0.946765,1.00508,1.06335,1.12138,1.17896,1.2359,1.29199,1.34705,1.40087,1.45327,1.50406,1.55307,1.60013,1.64506,1.68771,1.72792,1.76555,1.80045,1.8325,1.86156,1.88753,1.91029,1.92975,1.94582,1.95843,1.96749,1.97296,1.97479,1.97293,1.96736,1.95807,1.94505,1.9283,1.90786,1.88375,1.85603,1.82476,1.79002,1.75191,1.71053,1.66601,1.6185,1.56815,1.51514,1.45965,1.4019,1.3421,1.28049,1.21733,1.15287,1.0874,1.02119,0.954561,0.887808,0.821251,0.755212,0.690016,0.62599,0.563463,0.502762,0.444206,0.38811,0.33478,0.28451,0.237581,0.194257,0.154786,0.119394,0.0882872,0.0616477,0.0396323,0.0223714,0.00996782,0.00249571,2.99952e-32,
0,0.00294906,0.0117776,0.0264301,0.0468143,0.0728024,0.104232,0.140907,0.182601,0.229055,0.279985,0.335079,0.394001,0.456396,0.521889,0.590089,0.660592,0.732984,0.806846,0.881751,0.957276,1.03299,1.10849,1.18334,1.25715,1.32953,1.4001,1.4685,1.53439,1.59744,1.65736,1.71387,1.76671,1.81568,1.86056,1.90119,1.93743,1.96916,1.99629,2.01877,2.03656,2.04965,2.05807,2.06184,2.06104,2.05575,2.04608,2.03214,2.01408,1.99206,1.96624,1.93681,1.90397,1.86791,1.82884,1.78699,1.74258,1.69583,1.64697,1.59624,1.54385,1.49005,1.43505,1.37908,1.32236,1.2651,1.2075,1.14976,1.09208,1.03463,0.977601,0.92115,0.865436,0.810608,0.756805,0.70416,0.652795,0.602826,0.554358,0.507492,0.462318,0.418921,0.377377,0.337755,0.30012,0.264528,0.23103,0.199672,0.170495,0.143536,0.118826,0.0963929,0.0762621,0.0584543,0.0429874,0.0298762,0.0191331,0.0107677,0.00478733,0.00119708,2.99952e-32,
0,0.0027461,0.0109672,0.0246119,0.0435957,0.0678015,0.0970809,0.131256,0.170119,0.213437,0.260953,0.312385,0.367432,0.425774,0.487075,0.550987,0.617148,0.685191,0.75474,0.825418,0.896845,0.968645,1.04044,1.11187,1.18258,1.2522,1.32042,1.38689,1.45132,1.51342,1.5729,1.62951,1.68301,1.7332,1.77987,1.82285,1.862,1.89718,1.9283,1.95526,1.978,1.99648,2.01067,2.02057,2.0262,2.0276,2.0248,2.01789,2.00695,1.99207,1.97338,1.951,1.92506,1.89573,1.86317,1.82753,1.78901,1.74779,1.70406,1.65802,1.60988,1.55983,1.50808,1.45485,1.40034,1.34476,1.28832,1.23123,1.17369,1.1159,1.05805,1.00033,0.942923,0.886016,0.829777,0.774373,0.719964,0.666704,0.614739,0.564206,0.515236,0.467953,0.42247,0.378897,0.33733,0.297864,0.260583,0.225564,0.192878,0.16259,0.134758,0.109432,0.0866577,0.0664758,0.04892,0.0340188,0.0217961,0.0122706,0.00545684,0.00136469,2.99952e-32,
0,0.0017367,0.00694028,0.0155912,0.0276572,0.0430935,0.0618436,0.083839,0.109001,0.137238,0.168452,0.202531,0.239357,0.278801,0.320727,0.364991,0.411442,0.459921,0.510264,0.562303,0.615862,0.670763,0.726823,0.783855,0.841669,0.900075,0.958877,1.01788,1.07688,1.13569,1.1941,1.25191,1.30893,1.36496,1.41979,1.47323,1.5251,1.57518,1.6233,1.66927,1.7129,1.75403,1.79248,1.82809,1.86069,1.89016,1.91634,1.9391,1.95834,1.97394,1.98582,1.99388,1.99807,1.99834,1.99465,1.98697,1.97531,1.95966,1.94007,1.91657,1.88922,1.85812,1.82335,1.78504,1.74332,1.69833,1.65026,1.59929,1.54561,1.48944,1.43103,1.3706,1.30843,1.24478,1.17992,1.11415,1.04775,0.981033,0.914297,0.847847,0.781991,0.717033,0.653277,0.59102,0.530554,0.472163,0.416125,0.362702,0.312149,0.264706,0.220597,0.180033,0.143206,0.110291,0.0814444,0.0568024,0.0364813,0.0205767,0.00916296,0.0022934,2.99952e-32,
0,0.00154538,0.00617782,0.0138861,0.0246516,0.038448,0.0552414,0.0749904,0.0976456,0.12315,0.15144,0.182442,0.216075,0.252253,0.29088,0.331851,0.375056,0.420376,0.467686,0.516852,0.567736,0.620189,0.67406,0.729186,0.785404,0.842538,0.900412,0.958841,1.01764,1.0766,1.13555,1.19426,1.25254,1.31018,1.36697,1.42269,1.47713,1.53008,1.58133,1.63067,1.67789,1.7228,1.76519,1.80488,1.84169,1.87544,1.90596,1.9331,1.95671,1.97667,1.99285,2.00516,2.0135,2.01779,2.01798,2.01403,2.00592,1.99363,1.97717,1.95659,1.93193,1.90326,1.87067,1.83426,1.79417,1.75054,1.70354,1.65336,1.60018,1.54424,1.48576,1.42499,1.36221,1.29768,1.23169,1.16454,1.09655,1.02802,0.959271,0.890635,0.822435,0.754999,0.688652,0.623718,0.560514,0.499352,0.440535,0.384355,0.331096,0.281024,0.234395,0.191446,0.152396,0.117448,0.0867819,0.060557,0.03891,0.0219544,0.009779,0.00244798,2.99952e-32,
