0,1,0.5,397.376
0.1,1.00031,0.500135,393.963
0.2,1.00025,0.500571,400.967
0.3,1.00002,0.500229,395.434
0.4,1.00037,0.499277,395.497
0.5,1.00015,0.500337,400.95
0.6,1.00008,0.50005,393.922
0.7,1.00039,0.500422,397.446
0.8,1.00006,0.500036,399.973
0.9,1.00017,0.50054,393.221
1,1.00036,0.499181,399.317
1.1,1.00001,0.500186,398.283
1.2,1.00027,0.500412,393.509
1.3,1.00029,0.500346,400.641
1.4,1,0.499865,396.305
1.5,1.00035,0.500447,394.711
1.6,1.0002,0.49948,401.083
1.7,1.00005,0.499809,394.538
1.8,1.00039,0.500914,396.525
1.9,1.0001,0.500041,400.532
2,1.00013,0.499979,393.427
2.1,1.00038,0.500076,398.495
2.2,1.00003,0.499943,399.127
2.3,1.00023,0.499553,393.252
2.4,1.00033,0.501124,400.124
2.5,1,0.499932,397.222
2.6,1.00032,0.500003,394.057
2.7,1.00024,0.499786,401.002
2.8,1.00002,0.500243,395.296
2.9,1.00038,0.499687,395.639
3,1.00014,0.500806,400.907
3.1,1.00009,0.500242,393.835
3.2,1.00039,0.499724,397.599
3.3,1.00006,0.499772,399.863
3.4,1.00018,0.500292,393.208
3.5,1.00036,0.500108,399.445
3.6,1.00001,0.50019,398.134
3.7,1.00028,0.500714,393.571
3.8,1.00028,0.499351,400.71
3.9,1.00001,0.499886,396.155
4,1.00035,0.500285,394.834
4.1,1.00019,0.500454,401.076
4.2,1.00005,0.499768,394.425
4.3,1.00039,0.500857,396.678
4.4,1.00009,0.499291,400.451
4.5,1.00013,0.499855,393.378
4.6,1.00038,0.500421,398.639
4.7,1.00002,0.500493,398.992
4.8,1.00023,0.499795,393.28
4.9,1.00032,0.500452,400.223
5,1,0.49969,397.068
5.1,1.00032,0.499633,394.155
5.2,1.00023,0.50064,401.03
5.3,1.00002,0.50036,395.161
5.4,1.00038,0.500058,395.782
5.5,1.00013,0.499794,400.858
5.6,1.00009,0.500256,393.754
5.7,1.00039,0.499476,397.752
5.8,1.00005,0.500678,399.749
5.9,1.00019,0.500373,393.2
6,1.00035,0.500135,399.568
6.1,1.00001,0.499389,397.984
6.2,1.00028,0.500543,393.64
6.3,1.00028,0.499658,400.772
6.4,1.00001,0.500392,396.006
6.5,1.00036,0.500633,394.961
6.6,1.00018,0.499878,401.062
6.7,1.00006,0.499448,394.315
6.8,1.00039,0.500402,396.832
6.9,1.00009,0.50015,400.364
7,1.00014,0.499966,393.335
7.1,1.00038,0.50087,398.781
7.2,1.00002,0.499577,398.854
7.3,1.00024,0.499716,393.315
7.4,1.00032,0.500093,400.316
7.5,1,0.500632,396.913
7.6,1.00033,0.499753,394.259
7.7,1.00023,0.500711,401.053
7.8,1.00003,0.499633,395.029
7.9,1.00038,0.499797,395.929
8,1.00013,0.499978,400.803
8.1,1.0001,0.500814,393.678
8.2,1.00039,0.499908,397.904
8.3,1.00005,0.500117,399.631
8.4,1.0002,0.500084,393.199
8.5,1.00035,0.49961,399.688
8.6,1,0.500131,397.832
8.7,1.00029,0.500712,393.714
8.8,1.00027,0.500222,400.83
8.9,1.00001,0.499471,395.859
9,1.00036,0.500527,395.092
9.1,1.00017,0.499477,401.043
9.2,1.00006,0.500297,394.209
9.3,1.00039,0.500578,396.987
9.4,1.00008,0.500355,400.272
9.5,1.00015,0.499222,393.298
9.6,1.00037,0.500524,398.92
9.7,1.00002,0.499743,398.714
9.8,1.00025,0.500225,393.355
9.9,1.00031,0.500573,400.406
