0,0.155672,0.574221,1.12533,1.63743,1.95106,1.96858,1.68455,1.18738,0.631876,0.190983,0.00197327,0.123693,0.518247,1.06279,1.58779,1.92978,1.98229,1.72897,1.24869,0.690983,0.229487,0.0078853,0.095173,0.464173,1,1.53583,1.90483,1.99212,1.77051,1.30902,0.751311,0.271032,0.0177128,0.0702236,0.412215,0.93721,1.48175,1.87631,1.99803,1.80902,1.36813,0.812619,0.315453,0.0314169,0.0489435,0.362576,0.874667,1.42578,1.84433,2,1.84433,1.42578,0.874667,0.362576,0.0489435,0.0314169,0.315453,0.812619,1.36813,1.80902,1.99803,1.87631,1.48175,0.93721,0.412215,0.0702236,0.0177128,0.271032,0.751311,1.30902,1.77051,1.99212,1.90483,1.53583,1,0.464173,0.095173,0.0078853,0.229487,0.690983,1.24869,1.72897,1.98229,1.92978,1.58779,1.06279,0.518247,0.123693,0.00197327,0.190983,0.631876,1.18738,1.68455,1.96858,1.95106,1.63743,1.12533,0.574221,0.155672,2.42961e-30,
0,0.156373,0.576702,1.12984,1.64323,1.95671,1.9725,1.68571,1.1858,0.628716,0.188197,0.001618,0.127136,0.525575,1.07266,1.59779,1.93723,1.98516,1.72668,1.24238,0.683261,0.223602,0.00665327,0.0999847,0.474448,1.01328,1.54853,1.91337,1.99413,1.76568,1.29924,0.740149,0.262606,0.0153496,0.0753472,0.423832,0.952176,1.49575,1.88522,1.99928,1.80245,1.35606,0.799164,0.305183,0.0279104,0.0536194,0.374219,0.889802,1.43978,1.85288,2.0005,1.83673,1.41257,0.860104,0.351304,0.0445108,0.0351522,0.326057,0.826601,1.38094,1.81652,1.9978,1.86839,1.4686,0.922856,0.400981,0.0653228,0.0202575,0.279733,0.762952,1.31953,1.7763,1.99118,1.89735,1.52403,0.987365,0.454276,0.0905377,0.00922777,0.235576,0.69914,1.25573,1.73226,1.98057,1.92347,1.57875,1.0536,0.511282,0.120375,0.0023654,0.193904,0.635427,1.18969,1.68442,1.96588,1.94663,1.63265,1.12153,0.572104,0.15507,2.42961e-30,
0,0.155187,0.572591,1.12268,1.63474,1.94982,1.97011,1.68928,1.1945,0.639358,0.196197,0.00262352,0.118754,0.508537,1.05093,1.57747,1.92461,1.98448,1.73848,1.26299,0.705731,0.23985,0.0101236,0.0879637,0.449208,0.981607,1.51969,1.8962,1.99407,1.78284,1.32816,0.771379,0.285624,0.0219698,0.0624443,0.394503,0.914903,1.4618,1.86507,1.99923,1.82253,1.3899,0.835928,0.333005,0.0376537,0.0418341,0.344294,0.850935,1.40408,1.83154,2.00022,1.85758,1.44798,0.898952,0.381455,0.0566687,0.0257856,0.298473,0.789838,1.34685,1.79598,1.99731,1.88806,1.50225,0.960065,0.430469,0.07852,0.0139419,0.256904,0.73171,1.29037,1.75873,1.99076,1.91407,1.55255,1.01892,0.479572,0.102727,0.00594075,0.21943,0.676624,1.23491,1.72011,1.98084,1.9357,1.59877,1.07516,0.528276,0.128796,0.00141948,0.185917,0.624701,1.18079,1.68056,1.96794,1.95318,1.64086,1.1285,0.576117,0.15623,2.42961e-30,
0,0.155395,0.573055,1.12257,1.63237,1.94329,1.95828,1.67267,1.17563,0.622329,0.185482,0.00145978,0.127725,0.524904,1.06909,1.59049,1.92645,1.97214,1.71333,1.23075,0.674957,0.219345,0.00606755,0.101699,0.476476,1.01358,1.54557,1.90659,1.98407,1.75387,1.28774,0.731001,0.25724,0.0141821,0.0776605,0.427976,0.956032,1.49733,1.88323,1.9935,1.79378,1.34627,0.790394,0.299356,0.0261685,0.0560096,0.37968,0.896466,1.4455,1.85584,1.99973,1.83236,1.40583,0.85292,0.345797,0.0423786,0.0371955,0.331957,0.835014,1.38988,1.82392,2.00209,1.86894,1.46589,0.918331,0.396641,0.063157,0.021687,0.285215,0.77186,1.33034,1.78701,1.99988,1.90276,1.52585,0.986315,0.451924,0.0888376,0.00997419,0.239909,0.707237,1.26676,1.74464,1.99238,1.93301,1.58498,1.05643,0.511573,0.119702,0.00257453,0.196604,0.641557,1.19927,1.69655,1.97899,1.95891,1.64254,1.12814,0.575406,0.155955,2.42961e-30,
0,0.156737,0.578188,1.13324,1.64921,1.96559,1.98395,1.69859,1.19828,0.638682,0.193859,0.0021624,0.123172,0.519169,1.06688,1.59586,1.94149,1.99625,1.74313,1.2609,0.699612,0.233884,0.00855127,0.0936165,0.462481,1.00025,1.53949,1.91236,2.00285,1.78282,1.3208,0.760576,0.27645,0.0189872,0.0681638,0.408502,0.933918,1.48077,1.8788,2.00414,1.81781,1.37787,0.821273,0.321222,0.0332585,0.0468487,0.357565,0.868499,1.42046,1.84157,2.00071,1.84841,1.43213,0.881488,0.36789,0.0511273,0.0296556,0.309964,0.80459,1.35939,1.80153,1.99335,1.87516,1.4838,0.941185,0.416248,0.0723712,0.0164989,0.265861,0.742636,1.29822,1.75951,1.98284,1.89868,1.53328,1.00048,0.466208,0.0968153,0.00725365,0.225295,0.682902,1.23744,1.71611,1.9698,1.91949,1.58088,1.05948,0.517701,0.124307,0.00179472,0.188267,0.625563,1.17739,1.67179,1.95471,1.93799,1.62687,1.11827,0.570685,0.154724,2.42961e-30,
0,0.154675,0.570651,1.1187,1.62854,1.94177,1.96104,1.68035,1.18689,0.63401,0.193528,0.00237166,0.120001,0.50991,1.05096,1.57499,1.91912,1.97633,1.72882,1.25349,0.698114,0.235397,0.00927534,0.0901537,0.452984,0.985024,1.52087,1.89388,1.98802,1.77395,1.31823,0.762576,0.279884,0.0203916,0.0649474,0.399823,0.920947,1.46625,1.86608,1.996,1.81552,1.38075,0.826984,0.326589,0.0354,0.0441843,0.350357,0.858745,1.41118,1.83571,2.00015,1.85324,1.44068,0.890876,0.37507,0.053962,0.0276784,0.304555,0.798497,1.35576,1.80281,2.00038,1.88688,1.49761,0.953803,0.424892,0.075732,0.0152253,0.262359,0.740252,1.30008,1.76742,1.99663,1.91623,1.55122,1.01534,0.475632,0.100366,0.00660888,0.223692,0.684035,1.24419,1.72954,1.98877,1.94099,1.60109,1.07501,0.526817,0.127489,0.00161156,0.188499,0.629913,1.18821,1.68924,1.97673,1.96096,1.64684,1.13234,0.577982,0.156721,2.42961e-30,
0,0.156182,0.57589,1.12789,1.63961,1.95107,1.96493,1.67689,1.17699,0.621488,0.184006,0.00125248,0.130327,0.530894,1.07781,1.60022,1.93495,1.97749,1.71456,1.22831,0.670601,0.215573,0.00529031,0.105388,0.484605,1.02457,1.55675,1.91509,1.9878,1.75221,1.28187,0.723523,0.25134,0.0125909,0.0817157,0.437136,0.968008,1.50881,1.89096,1.99536,1.7895,1.33758,0.78046,0.291743,0.0236927,0.0597923,0.388767,0.908122,1.45609,1.86205,1.99959,1.82595,1.39521,0.841495,0.337161,0.0391663,0.0402247,0.339976,0.84513,1.39852,1.82799,2,1.86107,1.45445,0.906603,0.387894,0.0595814,0.0237112,0.29141,0.779454,1.33616,1.78853,1.99603,1.89422,1.51476,0.975556,0.444101,0.0854605,0.0110029,0.243835,0.711648,1.2692,1.74339,1.98706,1.92459,1.5754,1.04789,0.505753,0.11723,0.00286015,0.19812,0.64243,1.19797,1.69244,1.97249,1.9513,1.63547,1.12294,0.572636,0.155186,2.42961e-30,
0,0.155529,0.5739,1.12541,1.63905,1.95557,1.97678,1.69611,1.20056,0.643818,0.198553,0.00286795,0.117458,0.506761,1.04998,1.57854,1.92841,1.99098,1.74683,1.2717,0.713078,0.244354,0.0110391,0.0855604,0.444759,0.977068,1.51714,1.89721,1.99919,1.79137,1.33831,0.780757,0.291952,0.023786,0.0595845,0.388197,0.907445,1.45587,1.86293,2.00202,1.82986,1.39998,0.846075,0.340426,0.040324,0.0391173,0.337154,0.841657,1.39558,1.82648,2.0002,1.86263,1.45658,0.908482,0.388989,0.0598774,0.0236343,0.291522,0.780055,1.33699,1.78876,1.99456,1.89022,1.50824,0.967677,0.437035,0.0817382,0.0125505,0.251025,0.722765,1.28061,1.75052,1.98589,1.91325,1.55526,1.02359,0.484165,0.105313,0.00527329,0.215257,0.669692,1.22668,1.71228,1.97484,1.93234,1.59804,1.07633,0.53016,0.130148,0.00124961,0.183728,0.620552,1.17521,1.67433,1.96192,1.94806,1.63706,1.12613,0.574987,0.155936,2.42961e-30,
0,0.156183,0.576009,1.12852,1.64136,1.95458,1.97049,1.68414,1.18484,0.628339,0.188186,0.00163618,0.126847,0.524747,1.07124,1.5959,1.93515,1.98321,1.72513,1.24138,0.682799,0.223511,0.00667108,0.0998372,0.473926,1.0123,1.54713,1.91172,1.99246,1.76421,1.29814,0.739485,0.262328,0.0153199,0.0753754,0.42373,0.951804,1.49505,1.88423,1.99812,1.80127,1.35504,0.798417,0.304773,0.0278157,0.0537455,0.374428,0.889948,1.43974,1.85262,2.00002,1.83611,1.41193,0.859559,0.350951,0.0443968,0.0352684,0.326347,0.82698,1.38132,1.81683,1.998,1.86847,1.46858,0.922783,0.4009,0.065282,0.0203022,0.2799,0.763265,1.32,1.7769,1.99187,1.89805,1.52466,0.987852,0.454569,0.0906433,0.0092134,0.235559,0.699257,1.2561,1.73293,1.98151,1.92456,1.57982,1.05447,0.511839,0.120598,0.00234542,0.193815,0.63547,1.19002,1.6851,1.96685,1.94771,1.63364,1.12226,0.572489,0.155177,2.42961e-30,
0,0.154728,0.570675,1.11817,1.62653,1.93729,1.95356,1.67028,1.17575,0.624126,0.187387,0.00170704,0.12502,0.518961,1.06081,1.58173,1.9194,1.96857,1.7139,1.23473,0.680396,0.223669,0.00695358,0.097892,0.468276,1.00282,1.53504,1.89917,1.98174,1.75698,1.2949,0.739431,0.26367,0.0159324,0.0735443,0.418734,0.944136,1.48621,1.87616,1.99252,1.79901,1.35584,0.801028,0.307406,0.0288247,0.0522151,0.370494,0.884735,1.43494,1.84984,2.00025,1.83929,1.41701,0.864875,0.354835,0.045798,0.0341494,0.323717,0.824541,1.38085,1.81955,2.00407,1.87693,1.47767,0.930521,0.405829,0.066991,0.019614,0.278616,0.763555,1.32364,1.78464,2.0031,1.91102,1.53701,0.997426,0.460181,0.0925013,0.00889203,0.235492,0.701923,1.26317,1.74468,1.99668,1.94077,1.59431,1.06507,0.517659,0.122393,0.00226411,0.194701,0.639919,1.19951,1.69947,1.98434,1.96553,1.6489,1.13289,0.577967,0.15667,2.42961e-30,
