0,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,5.72855e-32,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,1.1559e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,2.74109e-31,0.0314168,0.123693,0.271031,0.464173,0.690983,0.937209,1.18738,1.42578,1.63742,1.80902,1.92978,1.99211,1.99211,1.92978,1.80902,1.63742,1.42578,1.18738,0.937209,0.690983,0.464173,0.271031,0.123693,0.0314168,4.79923e-31,
0,0.0301776,0.11877,0.260077,0.444997,0.661608,0.89593,1.13283,1.35698,1.55387,1.71075,1.81743,1.86697,1.85613,1.78556,1.65981,1.487,1.27831,1.04728,0.808893,0.578647,0.371526,0.201039,0.0783459,0.0115274,0.00506593,0.0595506,0.171638,0.334265,0.537103,0.767222,1.00992,1.24969,1.47116,1.66016,1.80457,1.89513,1.92601,1.89522,1.8047,1.66023,1.47103,1.24921,1.00896,0.7657,0.535038,0.331827,0.169206,0.0577686,0.00489339,0.0142759,0.0856948,0.215024,0.394491,0.613163,0.857628,1.11284,1.36305,1.59279,1.78785,1.93615,2.02849,2.05914,2.02616,1.93157,1.7812,1.58432,1.35309,1.10181,0.846,0.601513,0.3835,0.20551,0.0786447,0.0108827,0.00658672,0.0662358,0.186394,0.359918,0.576393,0.822765,1.08414,1.34467,1.58857,1.80101,1.96908,2.08253,2.13444,2.12161,2.04478,1.90858,1.72127,1.4942,1.24119,0.977621,0.719555,0.482724,0.281583,0.128421,0.0326048,4.79923e-31,
0,0.0451988,0.177688,0.388371,0.662814,0.982267,1.32498,1.6677,1.9873,2.26237,2.47463,2.61018,2.66037,2.62239,2.49929,2.2998,2.03758,1.73028,1.39825,1.06315,0.74648,0.46812,0.245056,0.0902976,0.0120938,0.0134895,0.0922346,0.241052,0.44823,0.698498,0.97411,1.25607,1.52539,1.76434,1.95755,2.09297,2.16252,2.16255,2.09392,1.96185,1.77547,1.54711,1.29149,1.02464,0.76296,0.522085,0.315992,0.156147,0.0508657,0.00487864,0.0191386,0.0908593,0.213786,0.378669,0.573906,0.786313,1.00196,1.20705,1.38873,1.53587,1.63968,1.69418,1.69654,1.64711,1.5494,1.40976,1.23699,1.0417,0.835721,0.631311,0.440465,0.274191,0.141874,0.0507467,0.00550035,0.00804061,0.0574175,0.149921,0.279335,0.437339,0.614018,0.798468,0.979448,1.14604,1.28828,1.39776,1.46807,1.49517,1.47761,1.4166,1.31589,1.18157,1.02168,0.845709,0.664077,0.487489,0.32632,0.190017,0.0865502,0.0219569,4.79923e-31,
0,0.0156729,0.0619729,0.136772,0.236621,0.356888,0.491956,0.635459,0.780559,0.920253,1.04769,1.15649,1.24108,1.29696,1.32098,1.31153,1.26868,1.19422,1.09167,0.966176,0.824264,0.673597,0.522603,0.380053,0.254601,0.154298,0.086113,0.0554878,0.0659546,0.118839,0.213076,0.345158,0.509224,0.697297,0.899665,1.10539,1.3029,1.48072,1.62812,1.73591,1.79698,1.80694,1.76446,1.67151,1.53336,1.35837,1.15758,0.944084,0.732221,0.536687,0.371553,0.249289,0.179861,0.169962,0.222433,0.335937,0.504906,0.719786,0.967572,1.2326,1.49757,1.7447,1.95697,2.11936,2.21993,2.25081,2.20883,2.09587,1.91888,1.68948,1.42323,1.13862,0.8558,0.595125,0.375712,0.214018,0.122588,0.109065,0.175551,0.318353,0.528157,0.790629,1.08739,1.3973,1.69801,1.96755,2.18601,2.33697,2.40882,2.39563,2.29767,2.12142,1.87917,1.58812,1.26919,0.945435,0.640395,0.37632,0.172522,0.0439372,4.79923e-31,
0,0.0213426,0.0838239,0.182915,0.311435,0.460071,0.618069,0.774014,0.916678,1.03584,1.12304,1.17221,1.18011,1.14658,1.07454,0.969789,0.840575,0.696996,0.550265,0.411889,0.292837,0.202745,0.149218,0.137289,0.169054,0.243531,0.356731,0.501949,0.670242,0.851059,1.03299,1.20456,1.355,1.47502,1.55739,1.59745,1.59338,1.5463,1.46016,1.34148,1.19885,1.04237,0.882994,0.731782,0.599224,0.494575,0.425294,0.39661,0.411223,0.46918,0.567899,0.702354,0.865398,1.04819,1.24074,1.43243,1.6127,1.77152,1.90004,1.991,2.03915,2.04151,1.99755,1.90924,1.78095,1.61924,1.43257,1.23086,1.025,0.826315,0.64595,0.494276,0.38032,0.311232,0.291841,0.324315,0.407957,0.539146,0.711447,0.915882,1.14136,1.37526,1.60409,1.8143,1.99305,2.12902,2.21314,2.23919,2.20428,2.10911,1.95802,1.75881,1.52233,1.26188,0.992421,0.72968,0.489166,0.285206,0.130035,0.0330092,4.79923e-31,
0,0.0745454,0.292828,0.639203,1.08892,1.61,2.16556,2.71662,3.22485,3.65536,3.97916,4.17513,4.23135,4.14579,3.9262,3.58932,3.15944,2.66649,2.14367,1.62509,1.14326,0.726882,0.39898,0.17551,0.0645396,0.0660359,0.172245,0.368609,0.635129,0.948047,1.28171,1.61045,1.91043,2.16112,2.34658,2.45627,2.48543,2.43503,2.31132,2.12502,1.8903,1.62352,1.34198,1.06266,0.801077,0.570372,0.380622,0.23841,0.146696,0.10494,0.109453,0.153938,0.230153,0.328644,0.439482,0.552961,0.660206,0.753659,0.827429,0.877485,0.901713,0.899836,0.873231,0.824659,0.757942,0.677618,0.588588,0.495796,0.403943,0.317251,0.239286,0.17284,0.119867,0.0814726,0.05794,0.0487975,0.0529076,0.068576,0.0936725,0.125758,0.162214,0.200368,0.237619,0.271551,0.300035,0.321323,0.334123,0.33765,0.331661,0.316463,0.292889,0.262256,0.226286,0.187018,0.146685,0.107593,0.0719817,0.0418999,0.0190805,0.00483993,4.79923e-31,
0,0.00403629,0.0159382,0.0350966,0.0605339,0.0909598,0.124842,0.16049,0.196143,0.230064,0.260618,0.286358,0.306084,0.318899,0.324246,0.321938,0.312167,0.295511,0.272928,0.245733,0.21558,0.184412,0.154419,0.127958,0.10747,0.0953663,0.0939037,0.105036,0.130262,0.170464,0.225766,0.295409,0.37767,0.469834,0.568231,0.668359,0.765078,0.852891,0.92629,0.980158,1.0102,1.01335,0.988191,0.935215,0.857051,0.758506,0.646447,0.529515,0.417662,0.321527,0.251702,0.217915,0.228197,0.288105,0.400061,0.562871,0.771491,1.01707,1.28728,1.567,1.83919,2.08606,2.29036,2.43669,2.51286,2.51097,2.42836,2.2681,2.03916,1.75607,1.43819,1.10852,0.792158,0.514541,0.299551,0.167641,0.134132,0.207825,0.39004,0.674196,1.04597,1.48404,1.96144,2.4473,2.90907,3.31483,3.63569,3.84802,3.93533,3.88968,3.71245,3.41445,3.01531,2.54217,2.02782,1.50836,1.02058,0.599254,0.274578,0.0699067,4.79923e-31,
0,0.0259404,0.102114,0.223689,0.382975,0.569949,0.772931,0.979373,1.17669,1.3531,1.49836,1.60443,1.66593,1.68045,1.64859,1.57389,1.46245,1.32251,1.1638,0.996903,0.832551,0.680928,0.55108,0.450405,0.384288,0.355879,0.366021,0.41333,0.494397,0.6041,0.735987,0.882708,1.03645,1.18939,1.33406,1.46369,1.57252,1.65597,1.7108,1.73518,1.72872,1.69242,1.62862,1.54088,1.43382,1.31295,1.1845,1.05511,0.931596,0.820664,0.728557,0.660742,0.621576,0.614006,0.639306,0.696892,0.78422,0.8968,1.02834,1.171,1.31583,1.45322,1.57355,1.66784,1.72836,1.74928,1.72719,1.66147,1.55447,1.41154,1.24075,1.05246,0.858624,0.672046,0.505405,0.370328,0.276477,0.230747,0.236657,0.293968,0.398593,0.542796,0.715694,0.904011,1.09306,1.26782,1.41417,1.51991,1.57585,1.57653,1.52071,1.41157,1.25648,1.06651,0.855573,0.639395,0.434251,0.255712,0.117404,0.0299267,4.79923e-31,
0,0.0674666,0.264451,0.575165,0.974766,1.4314,1.90884,2.36938,2.77694,3.09987,3.31352,3.40203,3.35954,3.1905,2.90912,2.53811,2.1067,1.64823,1.19743,0.787622,0.448192,0.202347,0.0654723,0.0441378,0.135837,0.329447,0.606352,0.942123,1.30859,1.67614,2.01605,2.30263,2.5151,2.63895,2.66683,2.59877,2.44192,2.20963,1.92024,1.59544,1.25849,0.932463,0.638485,0.394327,0.213255,0.103307,0.0670017,0.10147,0.198978,0.347782,0.533214,0.738921,0.948137,1.1449,1.31514,1.44751,1.53401,1.57031,1.55574,1.49313,1.38826,1.24934,1.08615,0.909354,0.729656,0.557115,0.400538,0.267021,0.161654,0.0873816,0.0450294,0.0334594,0.0498418,0.0900042,0.148828,0.220657,0.299693,0.380349,0.457546,0.526938,0.585065,0.629429,0.658508,0.671709,0.669273,0.65216,0.621898,0.580446,0.530043,0.473078,0.411976,0.349106,0.2867,0.226808,0.171254,0.12162,0.0792368,0.0451786,0.0202711,0.00509636,4.79923e-31,
0,0.0155622,0.0613651,0.134809,0.231737,0.346686,0.473218,0.604309,0.732762,0.85163,0.954612,1.03639,1.09294,1.12166,1.12158,1.09326,1.03881,0.961698,0.866516,0.758751,0.64447,0.530017,0.421699,0.325505,0.24683,0.190251,0.159329,0.15646,0.182761,0.238006,0.320609,0.42764,0.554904,0.697067,0.847827,1.00016,1.14658,1.27954,1.39172,1.47653,1.52848,1.54358,1.51973,1.45698,1.35774,1.22683,1.07137,0.900525,0.725078,0.556854,0.408001,0.290194,0.213795,0.187032,0.215262,0.300393,0.440493,0.629675,0.858251,1.11319,1.37886,1.638,1.87292,2.06676,2.20481,2.27568,2.27237,2.19301,2.04123,1.82616,1.56199,1.26709,0.962849,0.672105,0.417492,0.219688,0.0957593,0.0577215,0.111446,0.256007,0.483547,0.779671,1.12439,1.49349,1.86035,2.19789,2.48072,2.68711,2.80075,2.81215,2.71948,2.52884,2.25388,1.91487,1.53718,1.14933,0.780851,0.459923,0.211198,0.0538402,4.79923e-31,
