0,1,0.5,78.8554
0.1,1.00001,0.510299,78.8131
0.2,1,0.451698,78.6242
0.3,1.00002,0.578301,78.1292
0.4,0.999997,0.459392,77.5629
0.5,1.00001,0.439485,76.4212
0.6,1.00001,0.652275,74.7328
0.7,0.999998,0.321802,72.7536
0.8,1.00001,0.658024,71.4277
0.9,1.00002,0.359636,70.7309
1,0.999989,0.622034,70.8206
1.1,1.00002,0.440687,71.3197
1.2,1,0.449291,71.813
1.3,1,0.647117,71.9822
1.4,1.00001,0.326837,72.3925
1.5,1.00002,0.644874,73.1587
1.6,0.999987,0.382568,74.3154
1.7,1.00003,0.601191,75.7165
1.8,0.999996,0.44257,77.2811
1.9,1.00001,0.476934,78.4733
2,1,0.582383,79.425
2.1,1.00002,0.439247,79.9434
2.2,1,0.479934,80.0124
2.3,1.00001,0.580527,79.0623
2.4,1.00001,0.420456,77.9849
2.5,1.00001,0.550406,76.7871
2.6,0.999995,0.466306,76.0375
2.7,1.00002,0.511193,75.1765
2.8,1,0.557255,74.572
2.9,1,0.344184,73.2785
3,1.00002,0.71471,72.0272
3.1,1.00001,0.306729,70.8829
3.2,0.999989,0.628638,70.5554
3.3,1.00003,0.423035,70.5344
3.4,0.999994,0.535659,71.1913
3.5,1.00001,0.534539,72.0141
3.6,1.00001,0.370205,73.1224
3.7,1.00001,0.685892,74.1913
3.8,0.999993,0.342566,75.7141
3.9,1.00002,0.580954,76.7803
4,0.999995,0.472967,77.6184
4.1,1.00002,0.512481,78.0211
4.2,1,0.501485,78.6971
4.3,1.00001,0.468775,78.9982
4.4,1,0.534059,79.612
4.5,1.00001,0.526155,79.4379
4.6,1.00001,0.389313,78.8238
4.7,1.00001,0.639346,77.212
4.8,1,0.413417,75.9716
4.9,1.00002,0.506869,74.4269
5,0.999996,0.546327,73.3343
5.1,1.00002,0.415811,72.1045
5.2,1.00001,0.642757,71.5474
5.3,1,0.292739,70.8531
5.4,0.999999,0.716072,71.0081
5.5,1.00003,0.353974,71.2722
5.6,0.999991,0.549632,71.8568
5.7,1.00002,0.514859,72.1263
5.8,1,0.449334,72.9588
5.9,1.00001,0.596434,73.8573
6,1,0.352039,75.5366
6.1,1.00002,0.649028,77.144
6.2,0.999998,0.42488,78.9045
6.3,1.00001,0.483613,79.3961
6.4,1,0.549464,79.6324
6.5,1.00001,0.483656,79.1324
6.6,1,0.47427,78.9218
6.7,1.00001,0.541978,78.0234
6.8,1.00001,0.44033,77.6156
6.9,1,0.606467,76.5251
7,1.00001,0.353722,75.7645
7.1,1.00002,0.616455,74.571
7.2,0.999995,0.483626,73.8035
7.3,1.00002,0.414598,72.2902
7.4,0.999999,0.636054,71.1607
7.5,1,0.347145,70.1144
7.6,1.00001,0.67664,70.2804
7.7,1.00002,0.304939,70.778
7.8,0.999989,0.656001,72.3129
7.9,1.00002,0.44646,73.4146
8,0.999997,0.450764,74.4083
8.1,1.00001,0.592602,74.7972
8.2,1.00001,0.412525,75.8175
8.3,1.00001,0.583698,76.5475
8.4,1,0.411901,78.0043
8.5,1.00001,0.559274,78.9203
8.6,1.00001,0.512875,79.9292
8.7,1.00001,0.431714,79.7723
8.8,1.00001,0.543657,79.8128
8.9,1.00001,0.542944,78.7416
9,1,0.38558,77.5491
9.1,1.00001,0.629161,75.5383
9.2,1.00002,0.38281,74.402
9.3,1.00001,0.615296,73.15
9.4,0.999997,0.398976,72.8507
9.5,1.00002,0.53022,72.3259
9.6,0.999996,0.58297,71.995
9.7,1.00001,0.330087,70.9422
9.8,1.00001,0.687477,70.6278
9.9,1,0.335432,70.5067
