0,1,0.5,78.8554
0.1,1.00002,0.506119,78.8331
0.2,0.999999,0.48682,78.6802
0.3,1.00002,0.516956,78.6315
0.4,1,0.485774,78.9364
0.5,1.00001,0.51042,78.7287
0.6,1,0.486196,78.7693
0.7,1.00001,0.521832,78.6725
0.8,1,0.477971,78.8861
0.9,1.00001,0.508107,78.8317
1,1,0.509072,78.827
1.1,1.00001,0.488186,78.5113
1.2,1,0.500549,78.911
1.3,1.00001,0.503861,78.7412
1.4,1,0.511267,78.9687
1.5,1.00001,0.468956,78.5963
1.6,1,0.532067,78.8632
1.7,1.00001,0.487879,78.7464
1.8,1.00001,0.494472,78.9741
1.9,1.00001,0.499819,78.5442
2,1.00001,0.51838,78.8425
2.1,1.00001,0.480865,78.6746
2.2,1.00001,0.495597,79.0831
2.3,1.00001,0.5273,78.6346
2.4,1.00001,0.473522,78.8483
2.5,1,0.50774,78.6049
2.6,1.00001,0.502136,79.0025
2.7,1,0.51144,78.6731
2.8,1.00001,0.470432,78.8138
2.9,1,0.525743,78.6077
3,1.00001,0.496871,79.0281
3.1,1,0.486926,78.7033
3.2,1.00001,0.510105,78.8759
3.3,1,0.501404,78.5092
3.4,1.00001,0.498159,78.8758
3.5,1,0.486585,78.7877
3.6,1.00001,0.526544,78.8272
3.7,1,0.476802,78.6254
3.8,1.00002,0.511707,78.8575
3.9,1,0.494415,78.7442
4,1.00002,0.506,78.906
4.1,1,0.493044,78.5535
4.2,1.00002,0.503108,78.7094
4.3,1,0.504895,78.8298
4.4,1.00001,0.489675,78.8222
4.5,1,0.513113,78.7554
4.6,1.00002,0.482267,78.6831
4.7,0.999999,0.519567,78.7332
4.8,1.00002,0.486538,78.8704
4.9,1,0.506618,78.723
5,1.00001,0.493065,78.612
5.1,1,0.511329,78.8313
5.2,1.00002,0.489734,78.7747
5.3,1,0.496921,78.9351
5.4,1.00002,0.520288,78.6104
5.5,1,0.477949,78.7363
5.6,1.00001,0.507934,78.7476
5.7,1,0.499864,78.9052
5.8,1.00001,0.511049,78.6276
5.9,1,0.472883,78.8317
6,1.00001,0.526752,78.6707
6.1,1,0.494907,79.0435
6.2,1.00001,0.484012,78.6387
6.3,1.00001,0.512718,78.7897
6.4,1.00001,0.505092,78.5933
6.5,1.00001,0.492708,79.0002
6.6,1.00001,0.486872,78.7106
6.7,1.00001,0.533328,78.8733
6.8,1.00001,0.469531,78.5816
6.9,1.00001,0.507904,78.9988
7,1.00001,0.506933,78.6855
7.1,1.00001,0.503014,78.891
7.2,1,0.480783,78.4875
7.3,1.00001,0.514946,78.952
7.4,1.00001,0.507868,78.7735
7.5,1.00001,0.47473,78.9367
7.6,1,0.52224,78.585
7.7,1.00001,0.492211,78.845
7.8,1,0.503605,78.6949
7.9,1.00001,0.484818,78.9759
8,1,0.524618,78.5201
8.1,1.00001,0.481609,78.8345
8.2,1,0.503987,78.7555
8.3,1.00001,0.505174,78.9383
8.4,1,0.494044,78.7071
8.5,1.00002,0.504795,78.688
8.6,1,0.491651,78.6548
8.7,1.00001,0.514868,78.9662
8.8,1,0.482023,78.691
8.9,1.00001,0.518233,78.7645
9,0.999999,0.481409,78.7204
9.1,1.00002,0.516052,78.8432
9.2,1,0.492503,78.8797
9.3,1.00002,0.498139,78.6407
9.4,1,0.50411,78.6536
9.5,1.00002,0.499985,78.8249
9.6,1,0.500342,78.8768
9.7,1.00001,0.487235,78.7815
9.8,1,0.527773,78.744
9.9,1.00002,0.472102,78.6724
