0,1,0.5,4.9344
0.1,0.999999,0.476192,5.07142
0.2,1.00001,0.494934,5.2101
0.3,1.00002,0.524479,5.07567
0.4,1.00003,0.506311,4.93776
0.5,1.00002,0.480794,5.08078
0.6,0.999995,0.48541,5.22796
0.7,0.999969,0.523227,5.07537
0.8,0.999958,0.511034,4.92307
0.9,0.999973,0.486904,5.09405
1,1,0.477381,5.24867
1.1,1.00003,0.519222,5.05942
1.2,1.00003,0.514918,4.91361
1.3,1.00002,0.495315,5.13214
1.4,1,0.471355,5.27935
1.5,0.999991,0.514266,5.04126
1.6,0.99999,0.515971,4.9046
1.7,0.999992,0.504331,5.1719
1.8,0.999989,0.467839,5.29044
1.9,0.999982,0.50706,4.99246
2,0.999981,0.515608,4.90593
2.1,0.999994,0.514288,5.23688
2.2,1.00002,0.467875,5.29647
2.3,1.00004,0.500535,4.95364
2.4,1.00004,0.511319,4.93707
2.5,1.00001,0.522669,5.30015
2.6,0.999981,0.470269,5.27645
2.7,0.999959,0.494507,4.90204
2.8,0.999962,0.506098,4.97701
2.9,0.999985,0.529763,5.35408
3,1.00001,0.475776,5.23039
3.1,1.00002,0.490224,4.87218
3.2,1.00002,0.498084,5.0508
3.3,1.00001,0.534253,5.39839
3.4,1.00001,0.482154,5.17973
3.5,1.00001,0.487875,4.85127
3.6,1,0.490506,5.11129
3.7,0.999988,0.535879,5.40496
3.8,0.999971,0.490875,5.09915
3.9,0.999964,0.487909,4.84964
4,0.999979,0.481717,5.19099
4.1,1.00001,0.5341,5.39627
4.2,1.00004,0.498374,5.03453
4.3,1.00004,0.490625,4.87301
4.4,1.00003,0.475282,5.24727
4.5,0.999995,0.529886,5.35367
4.6,0.999972,0.506134,4.96248
4.7,0.999969,0.494924,4.90651
4.8,0.999981,0.469578,5.29199
4.9,0.999996,0.522673,5.29443
5,1,0.511192,4.92554
5.1,1,0.501634,4.96776
5.2,1.00001,0.46715,5.31718
5.3,1.00002,0.514264,5.23522
5.4,1.00003,0.515037,4.89983
5.5,1.00002,0.508085,5.00762
5.6,1,0.4675,5.30911
5.7,0.999975,0.504483,5.16745
5.8,0.999958,0.515195,4.89606
5.9,0.999966,0.515034,5.05599
6,0.999993,0.470997,5.29423
6.1,1.00002,0.495766,5.11951
6.2,1.00004,0.514185,4.90254
6.3,1.00003,0.520091,5.07663
6.4,1.00001,0.476743,5.25993
6.5,0.99999,0.48714,5.07553
6.6,0.999986,0.510281,4.91313
6.7,0.99999,0.52448,5.09253
6.8,0.999994,0.485001,5.23244
6.9,0.99999,0.481226,5.06143
7,0.999985,0.504758,4.93647
7.1,0.999988,0.52546,5.09859
7.2,1.00001,0.49485,5.21462
7.3,1.00003,0.477099,5.05425
7.4,1.00004,0.498696,4.93772
7.5,1.00003,0.524212,5.09342
7.6,0.999996,0.504737,5.2086
7.7,0.999969,0.476628,5.05654
7.8,0.999961,0.492703,4.94449
7.9,0.999975,0.519623,5.10132
8,1,0.514134,5.2192
8.1,1.00002,0.477553,5.05479
8.2,1.00002,0.488027,4.93032
8.3,1.00001,0.513674,5.10777
8.4,1.00001,0.522386,5.23474
8.5,1,0.481636,5.04061
8.6,1.00001,0.483912,4.91959
8.7,1,0.504963,5.13892
8.8,0.999989,0.528282,5.25985
8.9,0.999973,0.487175,5.02278
9,0.999968,0.483235,4.9152
9.1,0.999985,0.495467,5.18177
9.2,1.00001,0.531518,5.27297
9.3,1.00004,0.49405,4.97876
9.4,1.00004,0.484079,4.9182
9.5,1.00002,0.485869,5.24167
9.6,0.999989,0.53136,5.27716
9.7,0.999969,0.50022,4.94719
9.8,0.99997,0.488633,4.95429
9.9,0.999984,0.477353,5.30209
