0,1,0.5,4.9344
0.1,1,0.488027,4.92022
0.2,1.00001,0.45234,5.04921
0.3,1.00001,0.479694,5.4133
0.4,1.00001,0.575111,5.46804
0.5,0.999978,0.5713,6.14489
0.6,0.999984,0.429029,6.27766
0.7,0.999986,0.377696,6.8713
0.8,1.00002,0.538143,7.35367
0.9,1.00003,0.656372,7.52608
1,1.00001,0.512229,8.35151
1.1,0.999988,0.334445,8.14119
1.2,0.999954,0.43274,8.95171
1.3,0.999995,0.651421,8.69422
1.4,1.00002,0.615169,9.03392
1.5,1.00004,0.382518,9.0196
1.6,1.00002,0.350736,8.68078
1.7,0.999975,0.569083,8.92082
1.8,0.999976,0.664748,8.10446
1.9,0.999974,0.485171,8.30859
2,1.00002,0.344511,7.47014
2.1,1.00003,0.464391,7.30065
2.2,1.00002,0.621184,6.81373
2.3,0.999993,0.569068,6.22882
2.4,0.999973,0.429217,6.09445
2.5,0.999995,0.427258,5.42907
2.6,1,0.519851,5.37573
2.7,1.00001,0.545013,5.0288
2.8,1,0.512263,4.90765
2.9,1.00001,0.502654,4.93599
3,1,0.488169,4.93392
3.1,1,0.449827,5.06973
3.2,0.999985,0.479269,5.44971
3.3,0.999986,0.577177,5.50528
3.4,1,0.572259,6.19909
3.5,1.00001,0.426663,6.32894
3.6,1.00003,0.377024,6.92975
3.7,0.999997,0.540493,7.40632
3.8,0.999983,0.656773,7.57236
3.9,0.999964,0.510417,8.39676
4,0.999991,0.33289,8.17826
4.1,1.00003,0.435224,8.98243
4.2,1.00003,0.653207,8.71107
4.3,1.00002,0.612648,9.03659
4.4,0.999967,0.381038,9.00809
4.5,0.999971,0.351946,8.66584
4.6,0.999986,0.571544,8.88772
4.7,1.00002,0.663552,8.07153
4.8,1.00004,0.48271,8.25831
4.9,1,0.345925,7.41878
5,0.99999,0.466084,7.24855
5.1,0.999968,0.620521,6.75507
5.2,0.999993,0.566905,6.18102
5.3,1.00001,0.429887,6.04132
5.4,1.00001,0.42975,5.39335
5.5,1.00001,0.519044,5.34184
5.6,0.999996,0.542573,5.01091
5.7,0.999997,0.512571,4.89587
5.8,0.999994,0.505209,4.93737
5.9,0.999995,0.488235,4.94869
6,0.99999,0.44744,5.09225
6.1,1.00001,0.478671,5.48872
6.2,1.00001,0.579692,5.54649
6.3,1.00002,0.572844,6.2523
6.4,1,0.424301,6.37952
6.5,0.999972,0.376683,6.98491
6.6,0.99998,0.542269,7.45525
6.7,0.999991,0.657938,7.62745
6.8,1.00004,0.508013,8.43996
6.9,1.00002,0.331634,8.21705
7,1.00001,0.437946,9.00767
7.1,0.999974,0.654174,8.71758
7.2,0.99996,0.610958,9.04733
7.3,1,0.378844,8.99245
7.4,1.00002,0.353663,8.65501
7.5,1.00004,0.574061,8.8525
7.6,1,0.661717,8.0302
7.7,0.999976,0.48099,8.21304
7.8,0.999975,0.346681,7.36306
7.9,0.999987,0.468208,7.19853
8,1.00003,0.619814,6.69701
8.1,1.00002,0.564533,6.132
8.2,1.00001,0.431035,5.99237
8.3,0.999989,0.43186,5.35741
8.4,0.999986,0.518356,5.30768
8.5,0.999996,0.540136,4.99292
8.6,1,0.512892,4.88568
8.7,1,0.507784,4.94185
8.8,1,0.488358,4.96602
8.9,1.00001,0.444822,5.11691
9,1.00001,0.478321,5.52798
9.1,1,0.582123,5.58663
9.2,0.999971,0.573069,6.30564
9.3,0.999987,0.42244,6.42721
9.4,1,0.375804,7.04546
9.5,1.00003,0.544648,7.50709
9.6,1.00003,0.658832,7.67962
9.7,0.999988,0.505256,8.48311
9.8,0.999979,0.331091,8.24401
9.9,0.999961,0.439837,9.03703
