0,1,0.5,78.8554
0.1,1.00002,0.500448,78.842
0.2,1,0.499948,78.874
0.3,1.00002,0.500673,78.8231
0.4,1,0.497919,78.8937
0.5,1.00002,0.501507,78.8038
0.6,1,0.500177,78.9126
0.7,1.00001,0.500411,78.7856
0.8,1,0.498096,78.9297
0.9,1.00001,0.500992,78.7692
1,1,0.500805,78.9462
1.1,1.00001,0.499347,78.7525
1.2,1,0.500096,78.9614
1.3,1.00001,0.499278,78.7391
1.4,1,0.501024,78.9739
1.5,1.00001,0.49925,78.7269
1.6,1,0.501438,78.9854
1.7,1.00001,0.498222,78.7164
1.8,1,0.500256,78.995
1.9,1.00001,0.500638,78.7086
2,1.00001,0.500727,79.0012
2.1,1.00001,0.49889,78.7029
2.2,1.00001,0.499113,79.0069
2.3,1.00001,0.501883,78.6986
2.4,1.00001,0.499282,79.0089
2.5,1.00001,0.500366,78.6979
2.6,1.00001,0.498779,79.0085
2.7,1.00001,0.501187,78.6992
2.8,1.00001,0.499255,79.0063
2.9,1.00001,0.501035,78.7024
3,1.00001,0.499535,79.0013
3.1,1,0.499007,78.7096
3.2,1.00001,0.500753,78.9933
3.3,1,0.500535,78.7177
3.4,1.00001,0.500402,78.9845
3.5,1,0.497714,78.7284
3.6,1.00001,0.501701,78.9724
3.7,1,0.499928,78.7413
3.8,1.00001,0.500431,78.9586
3.9,1,0.498757,78.7553
4,1.00001,0.500573,78.9443
4.1,1,0.500085,78.7707
4.2,1.00001,0.499937,78.9271
4.3,1,0.500866,78.7886
4.4,1.00002,0.498454,78.9098
4.5,1,0.500546,78.806
4.6,1.00002,0.499977,78.8915
4.7,1,0.501616,78.8251
4.8,1.00002,0.497784,78.872
4.9,1,0.500305,78.8451
5,1.00002,0.500741,78.8523
5.1,1,0.500406,78.8639
5.2,1.00002,0.499364,78.8334
5.3,1,0.499338,78.8837
5.4,1.00002,0.501118,78.8132
5.5,1,0.499098,78.9027
5.6,1.00001,0.501398,78.7952
5.7,1,0.498736,78.9204
5.8,1.00001,0.500182,78.778
5.9,1,0.499517,78.9375
6,1.00001,0.501713,78.7611
6.1,1,0.499277,78.9536
6.2,1.00001,0.498653,78.7469
6.3,1,0.501038,78.9667
6.4,1.00001,0.500334,78.7336
6.5,1,0.500411,78.9797
6.6,1.00001,0.498245,78.7217
6.7,1,0.501404,78.9899
6.8,1.00001,0.499203,78.7126
6.9,1,0.500983,78.9977
7,1.00001,0.49955,78.7057
7.1,1.00001,0.499737,79.0045
7.2,1.00001,0.499591,78.7001
7.3,1.00001,0.500654,79.0079
7.4,1.00001,0.501179,78.6987
7.5,1.00001,0.49786,79.0088
7.6,1.00001,0.5006,78.6983
7.7,1.00001,0.500135,79.0078
7.8,1.00001,0.501375,78.7008
7.9,1.00001,0.498117,79.0039
8,1.00001,0.500547,78.7063
8.1,1.00001,0.500062,78.9971
8.2,1,0.500166,78.7131
8.3,1.00001,0.500406,78.9897
8.4,1,0.499287,78.7224
8.5,1.00001,0.50014,78.9785
8.6,1,0.499275,78.7343
8.7,1.00001,0.502207,78.9664
8.8,1,0.498434,78.7473
8.9,1.00001,0.499744,78.9528
9,1,0.499833,78.7619
9.1,1.00001,0.501616,78.9366
9.2,1,0.499247,78.7791
9.3,1.00001,0.499053,78.9196
9.4,1,0.500872,78.7957
9.5,1.00002,0.499587,78.9018
9.6,1,0.500972,78.8148
9.7,1.00002,0.498989,78.8823
9.8,1,0.500638,78.8342
9.9,1.00002,0.498619,78.863
