0,1,0.5,4.9344
0.1,1,0.49371,4.93301
0.2,1,0.480963,4.99115
0.3,1,0.507485,5.0269
0.4,1.00001,0.536849,5.14687
0.5,1,0.490333,5.19677
0.6,0.999993,0.447839,5.3715
0.7,0.99999,0.512136,5.4099
0.8,0.999995,0.564351,5.6175
0.9,1,0.485732,5.62225
1,1.00001,0.426696,5.83038
1.1,1.00001,0.516024,5.79137
1.2,1,0.578604,5.97116
1.3,0.999993,0.482749,5.8839
1.4,0.99999,0.420138,6.01144
1.5,0.999989,0.517447,5.88239
1.6,0.999997,0.577408,5.93821
1.7,1.00001,0.483382,5.78461
1.8,1.00001,0.428404,5.77023
1.9,1,0.515173,5.61006
2,0.999999,0.562189,5.54152
2.1,0.999992,0.487129,5.39617
2.2,0.999991,0.450731,5.29642
2.3,0.999998,0.509068,5.18421
2.4,1,0.533768,5.08869
2.5,1,0.496359,5.01813
2.6,1,0.483263,4.96103
2.7,1,0.496763,4.93135
2.8,1,0.499175,4.93659
2.9,1,0.511401,4.94018
3,0.999999,0.517637,5.01992
3.1,0.999997,0.479774,5.04652
3.2,0.999994,0.467377,5.19472
3.3,0.999994,0.52881,5.23002
3.4,1,0.545248,5.42142
3.5,1.00001,0.463438,5.45301
3.6,1.00001,0.445012,5.65295
3.7,1.00001,0.542887,5.67152
3.8,0.999996,0.561402,5.84573
3.9,0.999986,0.453033,5.84317
4,0.99999,0.435261,5.95658
4.1,1,0.548574,5.93113
4.2,1.00001,0.565371,5.96262
4.3,1.00001,0.451854,5.91478
4.4,1.00001,0.437038,5.86591
4.5,0.999995,0.545693,5.80177
4.6,0.999989,0.557217,5.68339
4.7,0.999992,0.459287,5.61445
4.8,0.999996,0.451318,5.45328
4.9,1,0.533162,5.38817
5,1.00001,0.538032,5.22424
5.1,1,0.476639,5.17181
5.2,1,0.474297,5.04066
5.3,0.999998,0.511405,5.00778
5.4,0.999998,0.512576,4.93842
5.5,0.999998,0.502369,4.9301
5.6,0.999998,0.500139,4.93869
5.7,0.999997,0.482961,4.95885
5.8,0.999999,0.488353,5.04042
5.9,1,0.531608,5.0882
6,1.00001,0.521383,5.21892
6.1,1.00001,0.454933,5.29185
6.2,1,0.47116,5.43923
6.3,0.999993,0.556232,5.53062
6.4,0.999991,0.534145,5.6572
6.5,0.999991,0.435612,5.75602
6.6,0.999997,0.462239,5.82547
6.7,1.00001,0.569566,5.91797
6.8,1.00001,0.539547,5.9126
6.9,1,0.428339,5.9857
7,0.999998,0.460844,5.90118
7.1,0.99999,0.57021,5.94901
7.2,0.999987,0.536924,5.79235
7.3,0.999998,0.434768,5.81012
7.4,1.00001,0.466733,5.60957
7.5,1.00001,0.557149,5.5985
7.6,1.00001,0.528069,5.38876
7.7,1,0.454036,5.3598
7.8,0.999994,0.478452,5.17421
7.9,0.999994,0.53165,5.13969
8,0.999998,0.514686,5.00924
8.1,1,0.48509,4.98628
8.2,1,0.49168,4.92721
8.3,1,0.496799,4.9335
8.4,1,0.502896,4.94271
8.5,1,0.521609,4.9907
8.6,1,0.501152,5.04998
8.7,1,0.461039,5.1471
8.8,0.999997,0.49623,5.22957
8.9,0.99999,0.554042,5.37265
9,0.999992,0.505422,5.44443
9.1,1,0.433704,5.6186
9.2,1.00001,0.493665,5.65059
9.3,1.00001,0.575268,5.83268
9.4,1.00001,0.506485,5.80866
9.5,0.999996,0.419698,5.976
9.6,0.999986,0.493724,5.88618
9.7,0.999991,0.581317,6.01683
9.8,0.999997,0.5061,5.8674
9.9,1.00001,0.421206,5.94301
