0,0.00230237,0.00919753,0.0206499,0.0366006,0.0569683,0.0816498,0.110521,0.143438,0.180239,0.220743,0.264754,0.312062,0.362442,0.415659,0.471465,0.529605,0.589815,0.651824,0.715356,0.780132,0.845869,0.912287,0.9791,1.04603,1.11279,1.17912,1.24472,1.30934,1.37271,1.43456,1.49464,1.55269,1.60849,1.6618,1.71239,1.76005,1.80459,1.8458,1.88351,1.91757,1.94781,1.9741,1.99633,2.0144,2.02822,2.03773,2.0429,2.04369,2.04012,2.0322,2.01997,2.0035,1.98287,1.95819,1.92958,1.89719,1.86117,1.8217,1.779,1.73326,1.68471,1.63361,1.58019,1.52472,1.46747,1.40869,1.34866,1.28764,1.22592,1.16374,1.10137,1.03905,0.977028,0.915536,0.854792,0.795007,0.73638,0.679098,0.623337,0.569259,0.517017,0.466749,0.418582,0.372633,0.329008,0.287802,0.249104,0.21299,0.179531,0.14879,0.120822,0.0956757,0.0733933,0.0540112,0.0375603,0.024066,0.0135491,0.00602564,0.00150698,2.99952e-32,
0,0.00447784,0.0178694,0.0400496,0.0708123,0.109873,0.156873,0.211384,0.272915,0.340914,0.41478,0.493869,0.577497,0.664955,0.755509,0.848413,0.942914,1.03826,1.13371,1.22854,1.32204,1.41354,1.5024,1.58802,1.66985,1.74736,1.8201,1.88766,1.94969,2.00586,2.05595,2.09976,2.13714,2.16802,2.19235,2.21016,2.2215,2.22649,2.22526,2.218,2.20492,2.18628,2.16234,2.13339,2.09976,2.06176,2.01975,1.97408,1.9251,1.87317,1.81866,1.76192,1.70331,1.64316,1.58181,1.51958,1.45678,1.39371,1.33062,1.26779,1.20545,1.14382,1.08309,1.02345,0.965065,0.908067,0.852588,0.798735,0.746596,0.696244,0.647735,0.601111,0.5564,0.51362,0.472776,0.433864,0.396871,0.36178,0.328564,0.297195,0.267639,0.239859,0.213815,0.189468,0.166776,0.145699,0.126194,0.108223,0.0917474,0.0767301,0.0631375,0.0509378,0.0401022,0.0306046,0.0224217,0.0155331,0.00992141,0.00557211,0.00247372,0.000618011,2.99952e-32,
0,0.00248159,0.0099124,0.0222506,0.0394266,0.0613436,0.0878778,0.118879,0.154171,0.193554,0.236803,0.283672,0.333895,0.387188,0.443248,0.50176,0.562398,0.624823,0.688692,0.753656,0.819365,0.885467,0.951615,1.01747,1.08268,1.14694,1.20993,1.27134,1.33089,1.38832,1.44337,1.49583,1.54548,1.59215,1.63568,1.67594,1.71283,1.74625,1.77616,1.80252,1.82532,1.84456,1.86028,1.87251,1.88131,1.88677,1.88897,1.888,1.88397,1.87701,1.86722,1.85474,1.83969,1.82219,1.80237,1.78033,1.75618,1.73003,1.70196,1.67205,1.64038,1.60702,1.57201,1.5354,1.49724,1.45757,1.41642,1.37381,1.32979,1.2844,1.23767,1.18965,1.14042,1.09005,1.03861,0.986232,0.933021,0.879127,0.824709,0.769953,0.715062,0.660257,0.605782,0.551893,0.498863,0.446979,0.396536,0.347836,0.301185,0.256888,0.215247,0.176553,0.141087,0.109112,0.0808697,0.0565799,0.0364338,0.0205924,0.00918363,0.00230066,2.99952e-32,
0,0.000369888,0.00148295,0.0033494,0.00598637,0.009418,0.0136757,0.018798,0.0248315,0.03183,0.0398558,0.0489786,0.059276,0.070833,0.0837417,0.0981007,0.114014,0.131593,0.150949,0.1722,0.195465,0.220861,0.248504,0.278507,0.310973,0.345999,0.38367,0.424059,0.46722,0.513192,0.561989,0.613605,0.668009,0.725141,0.784914,0.847208,0.911876,0.978736,1.04757,1.11815,1.19018,1.26336,1.33735,1.41179,1.48629,1.56044,1.63381,1.70595,1.77642,1.84474,1.91044,1.97306,2.03213,2.08719,2.13781,2.18356,2.22403,2.25885,2.28768,2.3102,2.32615,2.3353,2.33748,2.33255,2.32044,2.30113,2.27463,2.24103,2.20047,2.15313,2.09925,2.03912,1.9731,1.90157,1.82497,1.74379,1.65854,1.56979,1.47813,1.38417,1.28856,1.19195,1.09502,0.998449,0.902916,0.809102,0.717677,0.629295,0.544592,0.464179,0.388637,0.318515,0.254322,0.196526,0.145548,0.101763,0.0654906,0.0369978,0.0164943,0.0041312,2.99952e-32,
0,0.00189187,0.00755378,0.0169448,0.0299977,0.0466196,0.0666936,0.0900805,0.11662,0.146135,0.17843,0.213297,0.250517,0.289865,0.331109,0.374014,0.418345,0.463873,0.510371,0.55762,0.605409,0.653541,0.701828,0.750099,0.798196,0.84598,0.893325,0.940124,0.986285,1.03173,1.0764,1.12025,1.16324,1.20535,1.24657,1.28689,1.32631,1.36483,1.40244,1.43915,1.47496,1.50984,1.54379,1.57676,1.60873,1.63963,1.66939,1.69793,1.72514,1.75092,1.77511,1.79758,1.81817,1.83668,1.85294,1.86675,1.87791,1.8862,1.89142,1.89337,1.89184,1.88666,1.87764,1.86462,1.84748,1.82611,1.80041,1.77035,1.73591,1.69711,1.65401,1.6067,1.55533,1.50007,1.44115,1.37882,1.31339,1.24521,1.17464,1.10211,1.02807,0.952976,0.877336,0.801664,0.72649,0.652357,0.579808,0.50939,0.441639,0.377081,0.316224,0.259552,0.207521,0.160552,0.119029,0.0832944,0.0536432,0.0303214,0.013523,0.00338779,2.99952e-32,
0,0.00471039,0.0188014,0.0421526,0.0745645,0.115759,0.165385,0.223016,0.288161,0.360265,0.438717,0.522854,0.611972,0.705328,0.80215,0.901647,1.00301,1.10543,1.20809,1.31018,1.41093,1.50957,1.60537,1.69763,1.7857,1.86896,1.94686,2.01891,2.08466,2.14373,2.19581,2.24065,2.27807,2.30794,2.33021,2.34489,2.35203,2.35177,2.34427,2.32977,2.30854,2.28089,2.24717,2.20777,2.16308,2.11355,2.05962,2.00175,1.9404,1.87604,1.80913,1.74015,1.66955,1.59777,1.52524,1.45237,1.37953,1.30711,1.23543,1.1648,1.09551,1.02781,0.96192,0.898034,0.836319,0.776912,0.719924,0.665439,0.613514,0.564186,0.517469,0.473355,0.431823,0.392831,0.356324,0.322238,0.290494,0.261007,0.233684,0.20843,0.185143,0.163723,0.144067,0.126078,0.109656,0.0947097,0.0811478,0.0688861,0.0578451,0.0479515,0.0391379,0.0313434,0.0245131,0.0185985,0.0135569,0.00935185,0.00595252,0.00333405,0.00147729,0.000368646,2.99952e-32,
0,0.00340426,0.0135906,0.0304797,0.0539403,0.0837904,0.119799,0.16169,0.20914,0.261789,0.319237,0.381051,0.44677,0.515907,0.587957,0.6624,0.738706,0.81634,0.894769,0.973462,1.0519,1.12957,1.20599,1.28069,1.35322,1.42318,1.49018,1.55388,1.61396,1.67015,1.72221,1.76994,1.81318,1.85181,1.88574,1.91491,1.93932,1.95897,1.97391,1.98422,1.99,1.99138,1.98851,1.98157,1.97073,1.95621,1.93821,1.91695,1.89266,1.86556,1.83588,1.80385,1.76968,1.73359,1.69577,1.65642,1.61573,1.57385,1.53095,1.48716,1.44263,1.39746,1.35176,1.30563,1.25914,1.21237,1.16539,1.11824,1.07098,1.02366,0.976339,0.929052,0.881857,0.83481,0.787971,0.741409,0.695198,0.649421,0.604172,0.55955,0.515665,0.472633,0.430582,0.389644,0.349959,0.311673,0.274933,0.23989,0.206694,0.175495,0.146437,0.119662,0.0953026,0.0734852,0.0543249,0.0379255,0.0243782,0.0137595,0.00613028,0.00153482,2.99952e-32,
0,0.000566133,0.00226305,0.00508643,0.00902937,0.014083,0.0202371,0.0274812,0.0358053,0.0452011,0.0556631,0.0671895,0.0797835,0.0934542,0.108217,0.124095,0.14112,0.159331,0.178776,0.199514,0.22161,0.24514,0.270184,0.296831,0.325173,0.355308,0.387332,0.421344,0.457438,0.495704,0.536222,0.579064,0.624286,0.671929,0.722013,0.774537,0.829475,0.886774,0.946354,1.0081,1.07187,1.13749,1.20475,1.27339,1.34316,1.41373,1.48477,1.5559,1.62673,1.69683,1.76574,1.83301,1.89815,1.96066,2.02005,2.07581,2.12745,2.1745,2.21647,2.25292,2.28344,2.30763,2.32513,2.33565,2.33891,2.33471,2.32288,2.30334,2.27606,2.24105,2.19842,2.14835,2.09105,2.02686,1.95612,1.8793,1.79687,1.70942,1.61754,1.52191,1.42323,1.32225,1.21976,1.11656,1.01347,0.911339,0.810998,0.713278,0.618998,0.52895,0.443898,0.364566,0.291632,0.225723,0.167405,0.117181,0.075484,0.0426741,0.0190345,0.00476885,2.99952e-32,
0,0.0016986,0.00678065,0.0152051,0.0269041,0.0417842,0.0597279,0.0805952,0.104226,0.130444,0.159059,0.189869,0.222667,0.257242,0.293381,0.330876,0.369526,0.409138,0.449532,0.49054,0.532013,0.573818,0.615842,0.657993,0.700196,0.742398,0.784563,0.826675,0.86873,0.910739,0.952723,0.994712,1.03674,1.07884,1.12105,1.16339,1.2059,1.24856,1.29139,1.33435,1.37742,1.42051,1.46355,1.50643,1.54902,1.59115,1.63264,1.67329,1.71286,1.7511,1.78775,1.82252,1.85511,1.88523,1.91256,1.9368,1.95766,1.97482,1.98802,1.99699,2.00149,2.0013,1.99623,1.98613,1.97087,1.95037,1.92459,1.89351,1.85719,1.81572,1.76924,1.71791,1.66198,1.60171,1.5374,1.46942,1.39815,1.324,1.24744,1.16894,1.089,1.00816,0.926963,0.845952,0.765693,0.686751,0.609691,0.535071,0.463438,0.395323,0.331236,0.271661,0.217051,0.167822,0.124355,0.0869835,0.0559997,0.0316451,0.0141108,0.00353467,2.99952e-32,
0,0.00369591,0.0147614,0.0331295,0.0586886,0.0912828,0.130712,0.176734,0.229064,0.287378,0.351312,0.420467,0.494409,0.57267,0.654756,0.740143,0.828284,0.918613,1.01055,1.10349,1.19683,1.28996,1.38226,1.47313,1.56197,1.64819,1.73122,1.81051,1.88555,1.95585,2.02095,2.08044,2.13395,2.18115,2.22176,2.25556,2.28236,2.30205,2.31457,2.3199,2.31809,2.30925,2.29354,2.27116,2.24237,2.20749,2.16686,2.12086,2.06992,2.01447,1.95499,1.89196,1.82587,1.75723,1.68654,1.61428,1.54097,1.46705,1.39299,1.31921,1.24612,1.17408,1.10342,1.03445,0.96743,0.902577,0.84008,0.780086,0.722706,0.668016,0.616061,0.566854,0.520381,0.476605,0.435468,0.396894,0.360793,0.327064,0.295598,0.266283,0.239004,0.21365,0.190112,0.168287,0.14808,0.129403,0.112179,0.0963371,0.0818188,0.0685736,0.0565608,0.0457477,0.0361094,0.0276277,0.0202897,0.0140872,0.00901514,0.00507106,0.0022539,0.000563499,2.99952e-32,
