0,1,0.5,78.8554
0.1,1.00002,0.501008,78.8418
0.2,1,0.500872,78.8738
0.3,1.00002,0.50259,78.8238
0.4,1,0.494646,78.8941
0.5,1.00002,0.500936,78.8049
0.6,1,0.499646,78.9108
0.7,1.00001,0.503286,78.7864
0.8,1,0.498432,78.9312
0.9,1.00001,0.501303,78.7653
1,1,0.498346,78.9479
1.1,1.00001,0.497209,78.7541
1.2,1,0.502726,78.9598
1.3,1.00001,0.501236,78.7403
1.4,1,0.501681,78.9751
1.5,1.00001,0.495684,78.7249
1.6,1,0.502073,78.9883
1.7,1.00001,0.497359,78.7126
1.8,1,0.501919,78.9966
1.9,1.00001,0.501473,78.7098
2,1.00001,0.501171,78.999
2.1,1.00001,0.497294,78.7044
2.2,1.00001,0.497495,79.0088
2.3,1.00001,0.50334,78.6954
2.4,1.00001,0.498863,79.0109
2.5,1.00001,0.502744,78.6974
2.6,1.00001,0.498302,79.007
2.7,1.00001,0.500613,78.7018
2.8,1.00001,0.495657,79.0035
2.9,1.00001,0.502773,78.7054
3,1.00001,0.502307,79.002
3.1,1,0.499483,78.7074
3.2,1.00001,0.499354,78.9939
3.3,1,0.49813,78.7199
3.4,1.00001,0.501039,78.98
3.5,1,0.497802,78.731
3.6,1.00001,0.505288,78.9716
3.7,1,0.49852,78.7426
3.8,1.00001,0.499057,78.9581
3.9,1,0.497122,78.7564
4,1.00001,0.502162,78.9433
4.1,1,0.500606,78.772
4.2,1.00001,0.500082,78.9247
4.3,1,0.502384,78.7904
4.4,1.00002,0.496341,78.9087
4.5,1,0.499603,78.8079
4.6,1.00002,0.498985,78.8898
4.7,1,0.505127,78.8274
4.8,1.00002,0.497638,78.8718
4.9,1,0.500587,78.8433
5,1.00002,0.498563,78.852
5.1,1,0.498877,78.8666
5.2,1.00002,0.500498,78.8295
5.3,1,0.501905,78.8864
5.4,1.00002,0.502645,78.8136
5.5,1,0.495057,78.9028
5.6,1.00001,0.501104,78.7958
5.7,1,0.498534,78.9199
5.8,1.00001,0.502621,78.7764
5.9,1,0.499274,78.941
6,1.00001,0.502589,78.7561
6.1,1,0.497585,78.9571
6.2,1.00001,0.497019,78.7469
6.3,1,0.502257,78.966
6.4,1.00001,0.500945,78.7337
6.5,1,0.501944,78.9819
6.6,1.00001,0.497067,78.7176
6.7,1,0.50197,78.9937
6.8,1.00001,0.495873,78.709
6.9,1.00001,0.501899,79.0004
7,1.00001,0.501795,78.7064
7.1,1.00001,0.501668,79.0026
7.2,1.00001,0.497475,78.7017
7.3,1.00001,0.498074,79.0099
7.4,1.00001,0.501961,78.6945
7.5,1.00001,0.498174,79.0104
7.6,1.00001,0.503675,78.6989
7.7,1.00001,0.499235,79.006
7.8,1.00001,0.500372,78.7028
7.9,1.00001,0.495161,79.0028
8,1.00001,0.502733,78.7081
8.1,1.00001,0.501321,78.9964
8.2,1,0.500219,78.7134
8.3,1.00001,0.500454,78.9882
8.4,1,0.498273,78.7247
8.5,1.00001,0.499583,78.9755
8.6,1,0.497684,78.7372
8.7,1.00001,0.505654,78.9647
8.8,1,0.498582,78.751
8.9,1.00001,0.499891,78.948
9,1,0.497271,78.766
9.1,1.00001,0.501238,78.9344
9.2,1,0.499417,78.7794
9.3,1.00001,0.501325,78.9171
9.4,1,0.502968,78.8008
9.5,1.00002,0.496335,78.8971
9.6,1,0.499342,78.8198
9.7,1.00002,0.498653,78.8787
9.8,1,0.504311,78.837
9.9,1.00002,0.497941,78.8617
