0,1,0.5,78.8554
0.1,1.00001,0.508185,78.8267
0.2,0.999998,0.464987,78.8374
0.3,1.00002,0.536004,79.0016
0.4,1,0.534754,79.3595
0.5,1.00002,0.373133,79.5789
0.6,0.999993,0.627417,80.5116
0.7,1.00001,0.489187,81.3207
0.8,1,0.396994,81.7195
0.9,1.00001,0.583596,81.9972
1,1.00001,0.543609,82.1545
1.1,1.00001,0.374891,81.3505
1.2,1,0.565865,80.9297
1.3,1.00001,0.56157,80.1715
1.4,1.00001,0.378622,79.3649
1.5,1.00001,0.578577,78.7374
1.6,0.999998,0.487602,78.837
1.7,1.00001,0.490414,78.6152
1.8,1,0.504691,78.8816
1.9,1.00001,0.491226,78.7765
2,1,0.502969,79.1297
2.1,1.00001,0.541432,78.936
2.2,0.999997,0.41891,79.3538
2.3,1.00001,0.536701,79.6512
2.4,1.00001,0.581283,80.2516
2.5,1.00001,0.348427,80.4901
2.6,1,0.583243,81.695
2.7,1.00001,0.553977,81.8799
2.8,1,0.397592,82.1223
2.9,1,0.509183,81.8395
3,1.00001,0.610712,81.3868
3.1,1,0.379852,80.1436
3.2,1,0.520087,79.865
3.3,1.00001,0.571765,78.927
3.4,1,0.41987,78.6526
3.5,1,0.541286,78.3069
3.6,1,0.481554,78.7731
3.7,1.00001,0.510704,78.6793
3.8,1,0.511033,79.1603
3.9,1.00001,0.475909,79.0668
4,1.00001,0.479615,79.568
4.1,1,0.598282,79.3569
4.2,1.00001,0.393137,80.1694
4.3,1,0.500333,80.5811
4.4,1.00001,0.623854,81.1447
4.5,0.999996,0.372835,81.4357
4.6,1.00001,0.505136,82.2398
4.7,1,0.596945,81.7336
4.8,1.00001,0.438552,81.6962
4.9,1,0.437771,80.9064
5,1.00001,0.631614,80.0725
5.1,0.999998,0.414614,79.0127
5.2,1.00001,0.497056,78.8737
5.3,1.00001,0.544197,78.2474
5.4,1.00001,0.461563,78.4376
5.5,0.999997,0.532728,78.4352
5.6,1.00001,0.470407,79.0589
5.7,0.999997,0.497287,79.1284
5.8,1.00001,0.544322,79.5541
5.9,0.999998,0.47671,79.7194
6,1.00001,0.426391,80.0514
6.1,0.999993,0.645132,80.0837
6.2,1.00001,0.412204,81.016
6.3,1,0.444976,81.3504
6.4,1.00001,0.630211,81.69
6.5,0.999992,0.44286,81.9611
6.6,1.00001,0.430534,81.9202
6.7,0.999996,0.59837,81.0802
6.8,1.00001,0.495003,80.6307
6.9,1,0.402984,79.617
7,1.00001,0.609541,78.7373
7.1,0.999993,0.446531,78.2588
7.2,1.00001,0.507318,78.28
7.3,0.999998,0.507956,78.3212
7.4,1.00001,0.475496,78.6573
7.5,0.999992,0.541924,79.0653
7.6,1.00001,0.484066,79.5383
7.7,0.999994,0.449102,79.7356
7.8,1.00001,0.572983,80.0482
7.9,0.999999,0.511301,80.4982
8,1.00001,0.368096,80.5381
8.1,0.999989,0.648308,81.0215
8.2,1.00001,0.470783,81.6538
8.3,0.999998,0.404624,81.7509
8.4,1.00001,0.589232,81.6834
8.5,0.999999,0.526949,81.6599
8.6,1.00001,0.392065,80.765
8.7,0.999996,0.567905,80.0466
8.8,1.00001,0.531965,79.2774
8.9,1,0.413861,78.5554
9,1.00001,0.573318,77.9256
9.1,0.999992,0.453139,78.1332
9.2,1.00001,0.532622,78.3458
9.3,0.999996,0.496158,78.9701
9.4,1.00001,0.45988,79.2074
9.5,0.999997,0.539875,79.958
9.6,1,0.534764,80.0562
9.7,0.999994,0.393738,80.383
9.8,1.00001,0.567326,80.6338
9.9,1,0.568632,81.0979
