0,0.00197329,0.00788533,0.0177128,0.0314169,0.0489436,0.0702236,0.095173,0.123693,0.155672,0.190983,0.229487,0.271032,0.315453,0.362576,0.412215,0.464173,0.518247,0.574221,0.631876,0.690983,0.75131,0.812619,0.874667,0.93721,1,1.06279,1.12533,1.18738,1.24869,1.30902,1.36812,1.42578,1.48175,1.53583,1.58779,1.63742,1.68455,1.72897,1.77051,1.80902,1.84433,1.87631,1.90483,1.92978,1.95106,1.96858,1.98229,1.99211,1.99803,2,1.99803,1.99211,1.98229,1.96858,1.95106,1.92978,1.90483,1.87631,1.84433,1.80902,1.77051,1.72897,1.68455,1.63742,1.58779,1.53583,1.48175,1.42578,1.36812,1.30902,1.24869,1.18738,1.12533,1.06279,1,0.937209,0.874667,0.812618,0.75131,0.690983,0.631875,0.574221,0.518246,0.464173,0.412215,0.362576,0.315453,0.271031,0.229487,0.190983,0.155672,0.123693,0.0951729,0.0702234,0.0489434,0.0314168,0.0177127,0.00788527,0.00197326,2.99952e-32,
0,0.0027247,0.0108809,0.0244157,0.0432421,0.0672403,0.0962591,0.130117,0.168606,0.211489,0.258507,0.309377,0.363797,0.421448,0.481997,0.545099,0.610399,0.677536,0.746143,0.815851,0.886293,0.957102,1.02792,1.09838,1.16815,1.23689,1.30426,1.36997,1.43371,1.4952,1.55418,1.61041,1.66364,1.71368,1.76033,1.80343,1.84282,1.87836,1.90996,1.93751,1.96095,1.98023,1.99531,2.00619,2.01287,2.01539,2.01379,2.00814,1.99851,1.985,1.96773,1.9468,1.92237,1.89458,1.86357,1.82952,1.79259,1.75297,1.71083,1.66636,1.61975,1.57119,1.52088,1.46901,1.41577,1.36136,1.30598,1.24982,1.19308,1.13594,1.0786,1.02125,0.964063,0.907221,0.850901,0.79527,0.740493,0.686727,0.634127,0.582837,0.533001,0.484751,0.438219,0.393524,0.350783,0.310106,0.271593,0.23534,0.201436,0.169959,0.140984,0.114576,0.0907945,0.0696917,0.0513134,0.0356988,0.0228805,0.0128845,0.00573088,0.00143337,2.99952e-32,
0,0.00365053,0.0145714,0.0326714,0.0578008,0.0897537,0.128271,0.173044,0.22372,0.279902,0.341157,0.407021,0.477,0.550579,0.627226,0.706394,0.787531,0.87008,0.953487,1.0372,1.12069,1.20342,1.28488,1.3646,1.44209,1.51694,1.58872,1.65707,1.72163,1.7821,1.8382,1.88969,1.93637,1.97805,2.01461,2.04595,2.07198,2.09269,2.10805,2.11812,2.12293,2.12258,2.11719,2.10689,2.09184,2.07223,2.04826,2.02015,1.98815,1.9525,1.91345,1.87127,1.82624,1.77863,1.72871,1.67676,1.62304,1.56782,1.51137,1.45393,1.39574,1.33705,1.27808,1.21905,1.16015,1.10158,1.04354,0.986181,0.929673,0.874163,0.819788,0.766673,0.714933,0.664673,0.615982,0.568942,0.523622,0.48008,0.438366,0.398517,0.360566,0.324536,0.290442,0.258295,0.228098,0.199849,0.173542,0.149165,0.126706,0.106147,0.0874703,0.0706559,0.0556831,0.0425313,0.0311808,0.0216129,0.0138104,0.00775857,0.00344506,0.000860775,2.99952e-32,
0,0.00303947,0.012135,0.0272188,0.0481791,0.0748624,0.107075,0.144586,0.187129,0.234407,0.286092,0.341833,0.401256,0.463969,0.529565,0.597626,0.667726,0.739436,0.812325,0.885964,0.959929,1.03381,1.10719,1.1797,1.25095,1.3206,1.3883,1.45373,1.5166,1.57665,1.63361,1.68726,1.7374,1.78385,1.82645,1.86508,1.89963,1.93,1.95615,1.97803,1.99561,2.0089,2.01793,2.02272,2.02333,2.01983,2.01229,2.00083,1.98554,1.96655,1.94399,1.91801,1.88876,1.8564,1.82109,1.78302,1.74236,1.69931,1.65405,1.60677,1.55768,1.50697,1.45484,1.40149,1.34712,1.29192,1.23609,1.17982,1.12329,1.06669,1.01019,0.953977,0.898211,0.843059,0.78868,0.735225,0.682841,0.631666,0.581833,0.533466,0.486682,0.441591,0.398294,0.356884,0.317447,0.280063,0.244803,0.211732,0.18091,0.152389,0.126215,0.102427,0.0810625,0.0621496,0.0457138,0.0317756,0.0203514,0.011454,0.00509261,0.00127343,2.99952e-32,
0,0.00200036,0.00799249,0.0179498,0.0318288,0.0495697,0.0710969,0.0963201,0.125135,0.157422,0.19305,0.231876,0.273742,0.31848,0.365911,0.415847,0.46809,0.522432,0.578659,0.63655,0.695878,0.756411,0.817913,0.880146,0.942867,1.00583,1.0688,1.13152,1.19375,1.25526,1.31579,1.37512,1.43301,1.48923,1.54357,1.59581,1.64575,1.69319,1.73794,1.77982,1.81867,1.85432,1.88663,1.91547,1.9407,1.96223,1.97996,1.99381,2.00371,2.0096,2.01146,2.00925,2.00298,1.99265,1.97831,1.96,1.93779,1.91177,1.88205,1.84875,1.81202,1.77201,1.72888,1.68283,1.63405,1.58274,1.52914,1.47346,1.41594,1.35682,1.29636,1.2348,1.17239,1.1094,1.04608,0.982688,0.919474,0.856694,0.794596,0.733421,0.673407,0.614785,0.557776,0.502595,0.449446,0.398522,0.350009,0.30408,0.260897,0.220613,0.183367,0.149286,0.118488,0.0910749,0.0671377,0.0467546,0.0299909,0.0168993,0.00752,0.00188136,2.99952e-32,
0,0.00249026,0.00994588,0.0223219,0.0395447,0.0615127,0.0880986,0.11915,0.154492,0.193928,0.237242,0.284198,0.334545,0.388016,0.44433,0.503195,0.564307,0.627355,0.69202,0.757978,0.824905,0.89247,0.960349,1.02822,1.09576,1.16265,1.2286,1.2933,1.35647,1.41784,1.47714,1.53413,1.58858,1.64026,1.68899,1.73457,1.77685,1.81568,1.85093,1.88249,1.91027,1.93421,1.95424,1.97033,1.98246,1.99062,1.99483,1.99511,1.9915,1.98407,1.97287,1.958,1.93955,1.91762,1.89233,1.86381,1.83219,1.79761,1.76022,1.72017,1.67764,1.63278,1.58578,1.53681,1.48606,1.43371,1.37995,1.32497,1.26896,1.21212,1.15463,1.0967,1.03852,0.980289,0.922193,0.864428,0.807186,0.750654,0.695018,0.64046,0.587155,0.535278,0.484995,0.436468,0.389853,0.345299,0.302949,0.262936,0.225387,0.19042,0.158143,0.128654,0.102041,0.0783843,0.0577507,0.0401984,0.0257752,0.0145192,0.00645946,0.00161582,2.99952e-32,
0,0.00353988,0.0141309,0.031688,0.0560717,0.0870901,0.124502,0.168021,0.217317,0.272023,0.331735,0.396019,0.464414,0.536436,0.611581,0.689333,0.769164,0.850541,0.932928,1.01579,1.09861,1.18085,1.26203,1.34165,1.41924,1.49436,1.56659,1.63553,1.70083,1.76216,1.81921,1.87173,1.91948,1.96228,1.99998,2.03245,2.05962,2.08145,2.09793,2.10907,2.11495,2.11565,2.11128,2.102,2.08796,2.06935,2.04638,2.01927,1.98827,1.95361,1.91557,1.8744,1.83038,1.78378,1.73488,1.68394,1.63124,1.57703,1.52158,1.46513,1.40793,1.3502,1.29217,1.23405,1.17604,1.11831,1.06106,1.00443,0.948577,0.893637,0.839736,0.786988,0.735498,0.68536,0.636659,0.589472,0.543866,0.499902,0.457633,0.417105,0.378358,0.341425,0.306335,0.273113,0.241775,0.212337,0.18481,0.1592,0.135512,0.113746,0.0939019,0.0759767,0.0599655,0.0458628,0.0336619,0.0233553,0.0149357,0.00839596,0.00372975,0.000932157,2.99952e-32,
0,0.00320873,0.0128108,0.0287343,0.0508616,0.079031,0.113039,0.152642,0.19756,0.24748,0.302056,0.360914,0.423659,0.489872,0.559118,0.630947,0.7049,0.780512,0.857314,0.934838,1.01262,1.09021,1.16715,1.24302,1.31739,1.38987,1.46008,1.52766,1.59228,1.65362,1.71141,1.76539,1.81533,1.86105,1.90238,1.93919,1.97138,1.99886,2.02161,2.0396,2.05283,2.06134,2.06519,2.06446,2.05923,2.04963,2.03578,2.01784,1.99597,1.97034,1.94113,1.90854,1.87277,1.83402,1.79252,1.74848,1.70214,1.65371,1.60343,1.55152,1.49822,1.44373,1.3883,1.33212,1.27541,1.21837,1.1612,1.10408,1.0472,0.990731,0.934825,0.879638,0.825314,0.771986,0.719781,0.668818,0.619205,0.571046,0.524435,0.479459,0.436199,0.394729,0.355113,0.31741,0.281674,0.247949,0.216276,0.186689,0.159216,0.133884,0.110711,0.0897152,0.0709083,0.0543005,0.0398991,0.0277092,0.0177339,0.00997498,0.00443311,0.00110823,2.99952e-32,
0,0.00217011,0.00866862,0.0194604,0.0344877,0.0536712,0.0769109,0.104087,0.135063,0.169683,0.207777,0.249159,0.293633,0.34099,0.391009,0.443462,0.498111,0.554713,0.613018,0.672773,0.733723,0.795609,0.858174,0.921162,0.984317,1.04739,1.11012,1.17228,1.23361,1.29389,1.3529,1.4104,1.4662,1.52009,1.57187,1.62136,1.66838,1.71277,1.75438,1.79305,1.82864,1.86104,1.89011,1.91576,1.93787,1.95637,1.97117,1.98221,1.98945,1.99283,1.99235,1.98799,1.97976,1.96768,1.95179,1.93213,1.90878,1.88182,1.85135,1.81748,1.78035,1.74009,1.69689,1.6509,1.60233,1.55137,1.49823,1.44313,1.3863,1.32798,1.2684,1.2078,1.14643,1.08455,1.02239,0.960195,0.898221,0.836706,0.775888,0.716001,0.657275,0.599932,0.544187,0.490247,0.43831,0.388564,0.341188,0.29635,0.25421,0.214912,0.178591,0.145371,0.11536,0.0886574,0.0653472,0.0455029,0.0291856,0.0164445,0.00731733,0.00183062,2.99952e-32,
0,0.00229332,0.00915982,0.0205597,0.0364276,0.056674,0.0811865,0.109831,0.142454,0.178881,0.218924,0.262376,0.309019,0.358621,0.410938,0.46572,0.522707,0.581634,0.642233,0.704228,0.767345,0.831306,0.895834,0.960651,1.02548,1.09006,1.15412,1.21739,1.27962,1.34058,1.40001,1.45769,1.51339,1.56692,1.61806,1.66663,1.71246,1.75536,1.79519,1.8318,1.86506,1.89484,1.92104,1.94357,1.96234,1.97729,1.98837,1.99554,1.99879,1.99811,1.99351,1.98502,1.97268,1.95654,1.93669,1.9132,1.88617,1.85571,1.82196,1.78504,1.74511,1.70232,1.65686,1.6089,1.55864,1.50628,1.45204,1.39612,1.33876,1.28019,1.22064,1.16034,1.09952,1.03844,0.977308,0.916371,0.855855,0.795985,0.736983,0.679061,0.62243,0.567291,0.513837,0.462254,0.412717,0.365392,0.320434,0.277987,0.238184,0.201146,0.166984,0.135795,0.107669,0.0826819,0.0609005,0.0423809,0.0271693,0.0153022,0.00680704,0.00170264,2.99952e-32,
